Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,40.868698,40.965000,40.578400,40.578400,40.578400,3665
2018-07-17,40.754501,41.277901,40.606300,41.277901,41.277901,223
2018-07-18,41.814800,41.814800,41.606201,41.606201,41.606201,500
2018-07-19,41.203400,41.203400,40.424099,40.471600,40.471600,1857
2018-07-20,42.254398,43.174999,42.160000,43.174999,43.174999,1634
2018-07-23,42.743801,42.767601,42.392502,42.392502,42.392502,6462
2018-07-24,42.450600,43.840000,42.450600,43.840000,43.840000,3668
2018-07-25,43.539200,44.282600,43.539200,44.282600,44.282600,0
2018-07-26,44.668598,44.959999,44.305401,44.305401,44.305401,8
2018-07-27,43.763302,44.312500,43.763302,44.312500,44.312500,0
2018-07-30,44.279999,44.514999,44.232201,44.232201,44.232201,7550
2018-07-31,44.421398,44.421398,43.540001,43.540001,43.540001,1
2018-08-01,43.475399,43.555000,43.475399,43.555000,43.555000,0
2018-08-02,43.155399,43.521900,43.155399,43.521900,43.521900,0
2018-08-03,43.716000,45.104500,43.716000,45.104500,45.104500,0
2018-08-06,45.262699,45.262699,44.951500,44.951500,44.951500,0
2018-08-07,44.949001,45.282398,44.949001,45.282398,45.282398,0
2018-08-08,44.208599,44.415001,44.208599,44.319500,44.319500,16
2018-08-09,43.223400,43.223400,42.689999,42.689999,42.689999,0
2018-08-10,42.325401,42.325401,41.216702,41.327000,41.327000,4047
2018-08-13,40.610001,40.610699,40.049999,40.610699,40.610699,2779
2018-08-14,41.577400,41.577400,41.338902,41.338902,41.338902,0
2018-08-15,41.578201,41.578201,40.761200,40.761200,40.761200,1834
2018-08-16,41.018101,41.018101,40.764900,40.839699,40.839699,817
2018-08-17,40.515499,40.735001,39.685001,39.685001,39.685001,8667
2018-08-20,40.110001,40.249699,39.736500,39.736500,39.736500,2751
2018-08-21,39.828300,40.174301,39.162498,39.162498,39.162498,917
2018-08-22,38.353802,38.459999,38.353802,38.459999,38.459999,0
2018-08-23,39.182201,39.182201,38.514400,38.514400,38.514400,0
2018-08-24,38.146999,38.634998,38.146999,38.634998,38.634998,60000
2018-08-27,38.682499,39.381802,38.682499,39.381802,39.381802,0
2018-08-28,39.550701,39.550701,38.650002,38.705002,38.705002,15161
2018-08-29,38.882999,39.415001,38.882999,39.415001,39.415001,0
2018-08-30,39.511398,39.511398,38.047001,38.047001,38.047001,0
2018-08-31,37.832500,38.218102,37.832500,38.218102,38.218102,0
2018-09-03,39.203701,39.203701,37.857498,38.171700,38.171700,510
2018-09-04,37.865700,37.865700,37.534100,37.534100,37.534100,77
2018-09-05,36.790501,37.331902,36.325100,37.331902,37.331902,89
2018-09-06,37.268902,37.709801,37.268902,37.709801,37.709801,0
2018-09-07,39.491199,39.491199,39.086601,39.086601,39.086601,0
2018-09-10,39.003601,39.003601,38.518299,38.518299,38.518299,0
2018-09-11,38.500900,38.500900,37.201401,37.201401,37.201401,2341
2018-09-12,38.012699,38.012699,37.705101,37.705101,37.705101,0
2018-09-13,37.826000,37.826000,37.202499,37.202499,37.202499,2985
2018-09-14,37.194199,37.409401,37.194199,37.409401,37.409401,0
2018-09-17,37.375500,37.879200,37.375500,37.879200,37.879200,0
2018-09-18,38.814400,39.135899,38.383400,39.135899,39.135899,1017
2018-09-19,39.008701,39.579300,39.008701,39.579300,39.579300,0
2018-09-20,39.114101,39.540798,39.114101,39.540798,39.540798,0
2018-09-21,39.892899,40.568298,39.892899,40.568298,40.568298,330
2018-09-24,40.292801,40.355000,40.185398,40.185398,40.185398,917
2018-09-25,38.999699,39.182499,38.999699,39.182499,39.182499,6274
2018-09-26,40.220901,40.453899,40.220901,40.453899,40.453899,0
2018-09-27,40.361301,41.403801,40.215801,41.403801,41.403801,1846
2018-09-28,41.351200,41.351200,41.090000,41.244999,41.244999,967
2018-10-01,40.865200,40.895000,40.271000,40.271000,40.271000,8211
2018-10-02,40.578999,43.020000,40.578999,43.020000,43.020000,11592
2018-10-04,43.354599,43.702000,43.090199,43.387600,43.387600,7786
2018-10-05,45.153301,45.153301,43.840000,43.840000,43.840000,255
2018-10-08,45.950001,48.500000,45.950001,46.777802,46.777802,38357
2018-10-09,47.355598,47.759998,47.219601,47.692501,47.692501,3110
2018-10-10,48.385799,48.385799,46.291801,46.291801,46.291801,150871
2018-10-11,45.836700,46.762901,45.653099,45.756901,45.756901,1123
2018-10-12,46.280998,46.402199,46.150002,46.402199,46.402199,117
2018-10-15,46.089298,46.732201,46.089298,46.732201,46.732201,1750
2018-10-16,46.385300,47.493698,46.385300,47.493698,47.493698,0
2018-10-17,47.959702,48.216099,47.569801,48.216099,48.216099,492
2018-10-18,47.751701,47.751701,47.289600,47.289600,47.289600,0
2018-10-19,46.842201,47.141998,46.836399,46.836399,46.836399,5400
2018-10-22,47.289200,47.885201,47.289200,47.885201,47.885201,265
2018-10-23,47.275700,47.314400,47.275700,47.314400,47.314400,0
2018-10-24,47.464901,47.464901,46.586800,46.586800,46.586800,2385
2018-10-25,46.190899,46.822300,46.190899,46.822300,46.822300,0
2018-10-26,46.162201,47.550598,46.162201,47.550598,47.550598,5450
2018-10-29,50.288799,51.669998,47.271900,47.271900,47.271900,4456
2018-10-30,46.697300,47.952202,46.697300,47.952202,47.952202,9385
2018-10-31,48.851299,48.851299,47.721901,47.721901,47.721901,0
2018-11-01,48.687698,49.443501,48.687698,49.443501,49.443501,0
2018-11-02,50.940601,50.940601,49.737499,49.737499,49.737499,1247
2018-11-05,49.600800,49.868900,49.599998,49.625000,49.625000,6783
2018-11-06,49.685398,49.685398,48.708099,48.712502,48.712502,81517
2018-11-07,48.923801,49.641399,48.316399,48.316399,48.316399,2408
2018-11-08,48.645802,48.645802,48.115601,48.115601,48.115601,0
2018-11-09,46.529202,47.458199,46.022598,46.613300,46.613300,105280
2018-11-12,47.352699,47.352699,46.794998,46.794998,46.794998,414
2018-11-13,47.313301,47.313301,45.908298,45.908298,45.908298,701
2018-11-14,46.009201,46.009201,45.846802,45.846802,45.846802,0
2018-11-15,47.540501,47.853401,47.540501,47.650002,47.650002,92
2018-11-16,47.849400,47.999401,47.849400,47.999401,47.999401,0
2018-11-19,48.736401,48.736401,47.978401,47.978401,47.978401,50
2018-11-20,47.918701,47.918701,46.855000,46.855000,46.855000,0
2018-11-21,47.071301,47.470200,47.024799,47.470200,47.470200,5936
2018-11-22,47.296700,47.296700,46.982700,46.982700,46.982700,0
2018-11-23,47.474201,47.474201,46.472500,46.472500,46.472500,0
2018-11-26,47.071301,47.071301,45.920601,45.920601,45.920601,5728
2018-11-27,45.102501,46.149502,44.993198,46.149502,46.149502,7971
2018-11-28,46.811501,46.811501,46.481602,46.481602,46.481602,0
2018-11-29,47.722500,47.879200,47.606800,47.879200,47.879200,717
2018-11-30,47.802200,47.821098,47.802200,47.821098,47.821098,0
2018-12-03,49.472099,49.472099,48.674099,48.674099,48.674099,2675
2018-12-04,48.171398,48.343498,48.171398,48.343498,48.343498,0
2018-12-05,47.384499,47.384499,47.223701,47.223701,47.223701,0
2018-12-06,46.732498,46.732498,45.660000,45.660000,45.660000,0
2018-12-07,46.687698,47.371101,46.687698,47.371101,47.371101,2137
2018-12-10,46.421700,46.480000,45.219501,45.219501,45.219501,3575
2018-12-11,45.284801,45.490601,45.284801,45.490601,45.490601,0
2018-12-12,45.994999,46.931400,45.994999,46.931400,46.931400,0
2018-12-13,47.033901,47.033901,46.237499,46.237499,46.237499,847
2018-12-14,45.814999,46.617500,45.814999,46.617500,46.617500,0
2018-12-17,46.102501,46.347401,46.102501,46.139999,46.139999,3700
2018-12-18,45.846401,45.846401,45.684601,45.684601,45.684601,0
2018-12-19,45.881901,46.576302,45.881901,46.576302,46.576302,20
2018-12-20,44.622501,45.958401,44.622501,45.779999,45.779999,1056
2018-12-21,46.083599,46.083599,45.927502,45.927502,45.927502,0
2018-12-27,44.542900,45.119999,44.542900,45.119999,45.119999,490
2018-12-28,46.277500,46.277500,46.277500,46.277500,46.277500,0
2019-01-02,45.625000,49.075001,45.625000,49.075001,49.075001,6353
2019-01-03,48.857498,49.642502,48.755100,49.642502,49.642502,306
2019-01-04,50.875000,51.035000,50.615398,51.035000,51.035000,2619
2019-01-07,51.330002,51.330002,50.490002,50.584999,50.584999,595
2019-01-08,50.560001,50.643600,50.349998,50.349998,50.349998,310
2019-01-09,51.125000,52.380001,51.125000,52.380001,52.380001,100
2019-01-10,52.119999,52.514999,52.049999,52.514999,52.514999,1310
2019-01-11,52.450001,52.515701,51.935001,51.935001,51.935001,1592
2019-01-14,51.250000,52.330002,51.250000,52.330002,52.330002,81
2019-01-15,52.869999,52.869999,52.165001,52.165001,52.165001,5500
2019-01-16,52.160000,52.240002,51.970001,51.970001,51.970001,63
2019-01-17,51.685001,51.910000,51.650002,51.910000,51.910000,90
2019-01-18,52.215000,52.700001,52.215000,52.619999,52.619999,28
2019-01-21,52.529999,52.529999,52.000000,52.020000,52.020000,25
2019-01-22,52.139999,52.340000,51.570301,52.005001,52.005001,319
2019-01-23,51.395000,52.070000,51.395000,52.070000,52.070000,60
2019-01-24,52.595001,53.255001,52.595001,53.255001,53.255001,0
2019-01-25,53.634998,54.054401,53.419998,53.419998,53.419998,60
2019-01-28,53.230000,53.230000,52.049999,52.049999,52.049999,300
2019-01-29,51.869999,53.349800,51.869999,52.875999,52.875999,475
2019-01-30,52.794998,53.770000,52.794998,53.070000,53.070000,208
2019-01-31,54.343800,55.334999,54.343800,55.334999,55.334999,0
2019-02-01,54.579700,54.579700,54.560001,54.560001,54.560001,0
2019-02-04,54.820000,54.869999,54.340000,54.775002,54.775002,3141
2019-02-05,55.349998,55.349998,54.555000,54.555000,54.555000,0
2019-02-06,13.772000,13.772000,13.772000,13.772000,13.772000,0
2019-02-07,13.344000,13.344000,13.344000,13.344000,13.344000,0
2019-02-08,13.278000,13.278000,13.278000,13.278000,13.278000,0
2019-02-11,13.112000,13.112000,13.112000,13.112000,13.112000,0
2019-02-12,13.444000,13.444000,13.444000,13.444000,13.444000,0
2019-02-13,13.672000,13.672000,13.672000,13.672000,13.672000,0
2019-02-14,13.828000,13.828000,13.828000,13.828000,13.828000,0
2019-02-15,13.412000,13.412000,13.412000,13.412000,13.412000,0
2019-02-18,13.156000,13.156000,13.156000,13.156000,13.156000,0
2019-02-19,13.662000,13.662000,13.662000,13.662000,13.662000,0
2019-02-20,13.534000,13.534000,13.534000,13.534000,13.534000,0
2019-02-21,13.522000,13.522000,13.522000,13.522000,13.522000,0
2019-02-22,13.406000,13.406000,13.406000,13.406000,13.406000,0
2019-02-25,14.122000,14.122000,14.122000,14.122000,14.122000,0
2019-02-26,14.064000,14.064000,14.064000,14.064000,14.064000,0
2019-02-27,14.170000,14.170000,14.170000,14.170000,14.170000,0
2019-02-28,14.244000,14.244000,14.244000,14.244000,14.244000,0
2019-03-01,13.982000,13.982000,13.982000,13.982000,13.982000,0
2019-03-04,14.178000,14.178000,14.178000,14.178000,14.178000,0
2019-03-05,14.318000,14.318000,14.318000,14.318000,14.318000,0
2019-03-06,14.268000,14.268000,14.268000,14.268000,14.268000,0
2019-03-07,14.128000,14.128000,14.128000,14.128000,14.128000,0
2019-03-08,13.926000,13.926000,13.926000,13.926000,13.926000,0
2019-03-11,14.088000,14.088000,14.088000,14.088000,14.088000,0
2019-03-12,14.458000,14.458000,14.458000,14.458000,14.458000,0
2019-03-13,14.136000,14.136000,14.136000,14.136000,14.136000,0
2019-03-14,14.690000,14.690000,14.690000,14.690000,14.690000,0
2019-03-15,14.332000,14.332000,14.332000,14.332000,14.332000,0
2019-03-18,14.766000,14.766000,14.766000,14.766000,14.766000,0
2019-03-19,14.460000,14.460000,14.460000,14.460000,14.460000,0
2019-03-20,14.606000,14.606000,14.606000,14.606000,14.606000,0
2019-03-21,14.816000,14.816000,14.816000,14.816000,14.816000,0
2019-03-22,14.622000,14.622000,14.622000,14.622000,14.622000,0
2019-03-25,14.294000,14.294000,14.294000,14.294000,14.294000,0
2019-03-26,13.938000,13.938000,13.938000,13.938000,13.938000,0
2019-03-27,14.136000,14.136000,14.136000,14.136000,14.136000,0
2019-03-28,13.992000,13.992000,13.992000,13.992000,13.992000,0
2019-03-29,14.334000,14.334000,14.334000,14.334000,14.334000,0
2019-04-01,14.160000,14.850000,14.160000,14.850000,14.850000,100
2019-04-02,14.880000,14.880000,14.880000,14.880000,14.880000,0
2019-04-03,14.870000,14.870000,14.870000,14.870000,14.870000,0
2019-04-04,15.260000,15.260000,15.260000,15.260000,15.260000,0
2019-04-05,15.180000,15.180000,15.180000,15.180000,15.180000,0
2019-04-08,15.020000,15.020000,15.020000,15.020000,15.020000,0
2019-04-09,15.080000,15.080000,15.080000,15.080000,15.080000,0
2019-04-10,15.090000,15.090000,15.090000,15.090000,15.090000,0
2019-04-11,15.350000,15.350000,15.350000,15.350000,15.350000,0
2019-04-12,15.360000,15.360000,15.360000,15.360000,15.360000,0
2019-04-15,15.210000,15.300000,15.210000,15.300000,15.300000,2000
2019-04-16,15.160000,18.070000,15.160000,17.959999,17.959999,4000
2019-04-17,17.750000,17.750000,17.750000,17.750000,17.750000,0
2019-04-18,18.080000,18.080000,18.080000,18.080000,18.080000,0
2019-04-23,18.860001,18.860001,18.860001,18.860001,18.860001,0
2019-04-24,18.809999,18.809999,18.809999,18.809999,18.809999,0
2019-04-25,18.690001,18.690001,18.690001,18.690001,18.690001,0
2019-04-26,18.500000,18.500000,18.500000,18.500000,18.500000,0
2019-04-29,18.480000,18.480000,18.480000,18.480000,18.480000,0
2019-04-30,18.290001,18.290001,18.290001,18.290001,18.290001,0
2019-05-02,18.610001,18.610001,18.610001,18.610001,18.610001,0
2019-05-03,18.540001,18.540001,18.540001,18.540001,18.540001,0
2019-05-06,18.510000,18.510000,18.510000,18.510000,18.510000,0
2019-05-07,18.080000,18.080000,18.080000,18.080000,18.080000,0
2019-05-08,18.020000,18.020000,18.020000,18.020000,18.020000,0
2019-05-09,18.540001,18.540001,18.540001,18.540001,18.540001,0
2019-05-10,18.170000,18.170000,18.170000,18.170000,18.170000,0
2019-05-13,18.700001,18.700001,18.700001,18.700001,18.700001,0
2019-05-14,18.469999,18.469999,18.469999,18.469999,18.469999,0
2019-05-15,18.700001,18.700001,18.700001,18.700001,18.700001,0
2019-05-16,19.070000,19.070000,19.070000,19.070000,19.070000,0
2019-05-17,19.270000,19.270000,19.270000,19.270000,19.270000,0
2019-05-20,19.260000,19.260000,19.260000,19.260000,19.260000,0
2019-05-21,18.879999,18.879999,18.879999,18.879999,18.879999,0
2019-05-22,19.129999,19.129999,19.129999,19.129999,19.129999,0
2019-05-23,19.290001,19.290001,19.290001,19.290001,19.290001,0
2019-05-24,19.000000,19.000000,19.000000,19.000000,19.000000,0
2019-05-27,19.059999,19.059999,19.059999,19.059999,19.059999,0
2019-05-28,19.049999,19.049999,19.049999,19.049999,19.049999,0
2019-05-29,19.100000,19.100000,19.100000,19.100000,19.100000,0
2019-05-30,19.219999,19.219999,19.219999,19.219999,19.219999,0
2019-05-31,19.230000,19.230000,19.230000,19.230000,19.230000,0
2019-06-03,19.620001,19.620001,19.620001,19.620001,19.620001,0
2019-06-04,18.920000,18.920000,18.920000,18.920000,18.920000,0
2019-06-05,19.480000,19.480000,19.480000,19.480000,19.480000,0
2019-06-06,19.620001,19.620001,19.620001,19.620001,19.620001,0
2019-06-07,19.570000,19.570000,19.570000,19.570000,19.570000,0
2019-06-11,19.690001,19.690001,19.690001,19.690001,19.690001,0
2019-06-12,19.459999,19.459999,19.459999,19.459999,19.459999,0
2019-06-13,19.610001,19.610001,19.610001,19.610001,19.610001,0
2019-06-14,19.629999,19.629999,19.629999,19.629999,19.629999,0
2019-06-17,19.600000,19.600000,19.600000,19.600000,19.600000,0
2019-06-18,19.940001,19.940001,19.940001,19.940001,19.940001,0
2019-06-19,20.760000,20.760000,20.760000,20.760000,20.760000,0
2019-06-20,20.480000,20.480000,20.480000,20.480000,20.480000,0
2019-06-21,20.799999,20.799999,20.799999,20.799999,20.799999,0
2019-06-24,20.780001,20.780001,20.780001,20.780001,20.780001,0
2019-06-25,20.820000,20.820000,20.820000,20.820000,20.820000,0
2019-06-26,21.240000,21.240000,21.240000,21.240000,21.240000,0
2019-06-27,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-06-28,21.080000,21.080000,21.080000,21.080000,21.080000,0
2019-07-01,21.059999,21.059999,21.059999,21.059999,21.059999,0
2019-07-02,21.379999,21.400000,21.379999,21.400000,21.400000,30
2019-07-03,21.520000,21.520000,21.520000,21.520000,21.520000,0
2019-07-04,21.639999,21.639999,21.639999,21.639999,21.639999,0
2019-07-05,21.480000,21.480000,21.480000,21.480000,21.480000,0
2019-07-08,20.920000,20.920000,20.920000,20.920000,20.920000,0
2019-07-09,21.120001,21.120001,21.120001,21.120001,21.120001,0
2019-07-10,21.260000,21.260000,21.260000,21.260000,21.260000,0
2019-07-11,21.280001,21.280001,21.280001,21.280001,21.280001,0
2019-07-12,21.440001,21.440001,21.440001,21.440001,21.440001,0
2019-07-15,56.930000,57.029999,56.669998,56.669998,56.669998,1234
2019-07-16,56.669998,56.669998,56.669998,56.669998,56.669998,0
2019-07-17,56.139999,56.610001,56.130001,56.540001,56.540001,1234
2019-07-18,56.540001,56.540001,56.540001,56.540001,56.540001,0
2019-07-19,56.540001,56.540001,56.540001,56.540001,56.540001,0
2019-07-22,56.540001,56.540001,56.540001,56.540001,56.540001,0
2019-07-23,56.540001,56.540001,56.540001,56.540001,56.540001,0
2019-07-24,56.540001,56.540001,56.540001,56.540001,56.540001,0
2019-07-25,56.340000,56.340000,55.509998,55.509998,55.509998,80
2019-07-26,55.509998,55.509998,55.509998,55.509998,55.509998,0
2019-07-29,55.509998,55.509998,55.509998,55.509998,55.509998,0
2019-07-30,55.509998,55.509998,55.509998,55.509998,55.509998,0
2019-07-31,55.509998,55.509998,55.509998,55.509998,55.509998,0
2019-08-01,55.509998,55.509998,55.509998,55.509998,55.509998,0
2019-08-02,53.980000,54.130001,53.389999,53.389999,53.389999,617
2019-08-05,52.779999,52.779999,51.790001,51.790001,51.790001,617
2019-08-06,51.790001,51.790001,51.790001,51.790001,51.790001,0
2019-08-07,52.660000,52.730000,51.930000,51.930000,51.930000,1
2019-08-08,51.930000,51.930000,51.930000,51.930000,51.930000,0
2019-08-09,51.930000,51.930000,51.930000,51.930000,51.930000,0
2019-08-12,51.930000,51.930000,51.930000,51.930000,51.930000,0
2019-08-13,51.930000,51.930000,51.930000,51.930000,51.930000,0
2019-08-14,52.919998,52.919998,51.250000,51.250000,51.250000,617
2019-08-15,50.919998,50.919998,50.459999,50.689999,50.689999,25
2019-08-16,50.689999,50.689999,50.689999,50.689999,50.689999,0
2019-08-19,50.689999,50.689999,50.689999,50.689999,50.689999,0
2019-08-20,49.845001,50.180000,49.845001,49.990002,49.990002,4419
2019-08-21,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-22,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-23,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-26,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-27,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-28,49.990002,49.990002,49.990002,49.990002,49.990002,0
2019-08-29,47.639999,48.820000,47.639999,48.820000,48.820000,5432
2019-08-30,49.384998,49.950001,49.384998,49.869999,49.869999,1434
2019-09-02,50.029999,50.029999,49.744999,49.744999,49.744999,5
2019-09-03,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-04,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-05,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-06,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-09,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-10,49.744999,49.744999,49.744999,49.744999,49.744999,0
2019-09-11,51.700001,52.220001,51.700001,52.220001,52.220001,175
2019-09-12,52.220001,52.220001,52.220001,52.220001,52.220001,0
2019-09-13,52.680000,52.959999,52.430000,52.430000,52.430000,30
2019-09-16,51.660000,51.889999,51.630001,51.889999,51.889999,1608
2019-09-17,51.669998,51.750000,51.450001,51.750000,51.750000,2905
2019-09-18,51.750000,51.750000,51.750000,51.750000,51.750000,0
2019-09-19,51.599998,52.130001,51.599998,52.009998,52.009998,2242
2019-09-20,51.299999,51.299999,51.029999,51.139999,51.139999,1980
2019-09-23,51.529999,51.529999,50.849998,51.070000,51.070000,632
2019-09-24,51.070000,51.070000,51.070000,51.070000,51.070000,0
2019-09-25,51.070000,51.070000,51.070000,51.070000,51.070000,0
2019-09-26,51.230000,51.529999,51.180000,51.529999,51.529999,806
2019-09-27,51.529999,51.529999,51.529999,51.529999,51.529999,0
2019-09-30,51.650002,51.830002,51.259998,51.259998,51.259998,5230
2019-10-01,51.259998,51.259998,51.259998,51.259998,51.259998,0
2019-10-02,51.259998,51.259998,51.259998,51.259998,51.259998,0
2019-10-04,50.299999,50.799999,50.299999,50.799999,50.799999,1000
2019-10-07,51.000000,51.419998,50.740002,50.740002,50.740002,2404
2019-10-08,50.400002,50.549999,49.564999,50.330002,50.330002,2510
2019-10-09,50.330002,50.330002,50.330002,50.330002,50.330002,0
2019-10-10,50.330002,50.330002,50.330002,50.330002,50.330002,0
2019-10-11,50.869999,51.770000,50.869999,51.770000,51.770000,2079
2019-10-14,51.770000,51.770000,51.770000,51.770000,51.770000,0
2019-10-15,51.830002,51.830002,51.389999,51.540001,51.540001,3353
2019-10-16,50.919998,51.029999,50.889999,50.990002,50.990002,2564
2019-10-17,51.700001,52.240002,51.570000,51.570000,51.570000,8514
2019-10-18,51.320000,51.810001,51.320000,51.810001,51.810001,1368
2019-10-21,51.880001,52.000000,51.480000,51.490002,51.490002,2742
2019-10-22,52.360001,53.590000,52.320000,53.590000,53.590000,11
2019-10-23,53.279999,53.919998,53.029999,53.889999,53.889999,7178
2019-10-24,54.459999,54.590000,54.340000,54.590000,54.590000,14412
2019-10-25,54.150002,54.849998,54.070000,54.849998,54.849998,2729
2019-10-28,54.880001,55.259998,54.720001,55.259998,55.259998,2588
2019-10-29,55.349998,55.349998,54.939999,54.959999,54.959999,6973
2019-10-30,54.880001,54.880001,54.060001,54.349998,54.349998,1332
2019-10-31,54.349998,54.349998,54.349998,54.349998,54.349998,0
2019-11-01,54.349998,54.349998,54.349998,54.349998,54.349998,0
2019-11-04,54.349998,54.349998,54.349998,54.349998,54.349998,0
2019-11-05,55.520000,55.520000,55.340000,55.369999,55.369999,19
2019-11-06,55.320000,55.560001,54.630001,54.630001,54.630001,3987
2019-11-07,54.590000,55.009998,54.400002,54.599998,54.599998,617
2019-11-08,54.400002,54.400002,53.599998,53.599998,53.599998,1293
2019-11-11,53.599998,53.599998,53.599998,53.599998,53.599998,0
2019-11-12,53.599998,53.599998,53.599998,53.599998,53.599998,0
2019-11-13,52.060001,52.060001,51.709999,51.730000,51.730000,2637
2019-11-14,51.740002,52.180000,51.740002,51.810001,51.810001,26
2019-11-15,51.810001,51.810001,51.810001,51.810001,51.810001,0
2019-11-18,52.720001,52.720001,52.119999,52.220001,52.220001,1344
2019-11-19,51.730000,52.060001,51.259998,51.270000,51.270000,2583
2019-11-20,51.270000,51.270000,51.270000,51.270000,51.270000,0
2019-11-21,50.889999,51.820000,50.889999,51.400002,51.400002,617
2019-11-22,52.500000,52.630001,52.470001,52.630001,52.630001,5
2019-11-25,53.070000,53.070000,52.310001,52.310001,52.310001,617
2019-11-26,52.320000,52.320000,51.060001,51.060001,51.060001,5785
2019-11-27,51.759998,51.860001,50.840000,50.840000,50.840000,3200
2019-11-28,50.840000,50.840000,50.840000,50.840000,50.840000,0
2019-11-29,52.110001,52.520000,51.840000,51.840000,51.840000,2
2019-12-02,51.990002,52.520000,51.700001,52.520000,52.520000,6632
2019-12-03,52.810001,52.860001,52.650002,52.650002,52.650002,1796
2019-12-04,52.540001,53.470001,52.540001,53.470001,53.470001,5242
2019-12-05,53.470001,53.470001,53.470001,53.470001,53.470001,0
2019-12-06,53.470001,53.470001,53.470001,53.470001,53.470001,0
2019-12-09,53.470001,53.470001,53.470001,53.470001,53.470001,0
2019-12-10,53.470001,53.470001,53.470001,53.470001,53.470001,0
2019-12-11,54.549999,54.799999,54.240002,54.799999,54.799999,4
2019-12-12,54.799999,54.799999,54.799999,54.799999,54.799999,0
2019-12-13,56.360001,56.709999,55.450001,55.450001,55.450001,5030
2019-12-16,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-17,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-18,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-19,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-20,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-23,55.450001,55.450001,55.450001,55.450001,55.450001,0
2019-12-27,59.139999,59.180000,58.490002,58.619999,58.619999,1239
2019-12-30,58.619999,58.619999,58.619999,58.619999,58.619999,0
2020-01-02,58.619999,58.619999,58.619999,58.619999,58.619999,0
2020-01-03,58.919998,59.450001,58.529999,59.400002,59.400002,14
2020-01-06,59.400002,59.400002,59.400002,59.400002,59.400002,0
2020-01-07,59.400002,59.400002,59.400002,59.400002,59.400002,0
2020-01-08,59.400002,59.400002,59.400002,59.400002,59.400002,0
2020-01-09,58.669998,58.669998,57.900002,57.900002,57.900002,617
2020-01-10,57.740002,57.950001,57.740002,57.950001,57.950001,617
2020-01-13,57.950001,57.950001,57.950001,57.950001,57.950001,0
2020-01-14,57.320000,57.320000,57.160000,57.279999,57.279999,5
2020-01-15,57.279999,57.279999,57.279999,57.279999,57.279999,0
2020-01-16,57.279999,57.279999,57.279999,57.279999,57.279999,0
2020-01-17,56.779999,56.939999,56.740002,56.939999,56.939999,1851
2020-01-20,56.939999,56.939999,56.939999,56.939999,56.939999,0
2020-01-21,56.720001,56.950001,56.459999,56.950001,56.950001,2457
2020-01-22,56.950001,56.950001,56.950001,56.950001,56.950001,0
2020-01-23,57.160000,57.200001,56.799999,57.200001,57.200001,1840
2020-01-24,57.200001,57.200001,57.200001,57.200001,57.200001,0
2020-01-27,56.060001,56.060001,55.119999,55.150002,55.150002,5515
2020-01-28,55.360001,55.650002,54.889999,55.650002,55.650002,3137
2020-01-29,56.349998,56.349998,55.720001,55.790001,55.790001,1286
2020-01-30,55.790001,55.790001,55.790001,55.790001,55.790001,0
2020-01-31,55.790001,55.790001,55.790001,55.790001,55.790001,0
2020-02-03,55.790001,55.790001,55.790001,55.790001,55.790001,0
2020-02-04,55.529999,55.590000,55.450001,55.450001,55.450001,617
2020-02-05,55.450001,55.450001,55.450001,55.450001,55.450001,0
2020-02-06,55.950001,56.259998,55.380001,55.380001,55.380001,200
2020-02-07,54.349998,54.349998,53.939999,53.939999,53.939999,617
2020-02-10,53.709999,53.709999,53.279999,53.330002,53.330002,15
2020-02-11,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-12,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-13,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-14,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-17,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-18,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-19,53.330002,53.330002,53.330002,53.330002,53.330002,0
2020-02-20,54.009998,54.020000,53.029999,53.029999,53.029999,3
2020-02-21,52.430000,52.590000,51.990002,52.590000,52.590000,617
2020-02-24,52.590000,52.590000,52.590000,52.590000,52.590000,0
2020-02-25,50.470001,50.470001,49.395000,49.395000,49.395000,1
2020-02-26,49.395000,49.395000,49.395000,49.395000,49.395000,0
2020-02-27,48.029999,48.029999,47.240002,47.455002,47.455002,717
