Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,160.440002,160.619995,159.899994,159.940002,159.940002,0
2019-12-10,160.000000,160.000000,158.139999,159.619995,159.619995,0
2019-12-11,159.759995,160.259995,159.080002,160.059998,160.059998,0
2019-12-12,160.380005,161.259995,159.380005,160.820007,160.820007,0
2019-12-13,162.279999,162.600006,161.339996,161.880005,161.880005,0
2019-12-16,162.339996,163.539993,162.259995,163.119995,163.119995,0
2019-12-17,162.860001,163.080002,162.300003,162.779999,162.779999,0
2019-12-18,163.100006,163.419998,162.539993,162.679993,162.679993,0
2019-12-19,162.779999,162.880005,161.759995,162.600006,162.600006,0
2019-12-20,163.259995,164.320007,163.240005,164.320007,164.320007,0
2019-12-23,164.360001,164.660004,163.880005,164.520004,164.520004,0
2019-12-27,164.880005,165.160004,164.380005,164.380005,164.380005,0
2019-12-30,164.440002,164.520004,164.080002,164.240005,164.240005,0
2020-01-02,164.199997,165.259995,164.119995,165.119995,165.119995,0
2020-01-03,164.039993,164.300003,163.080002,163.960007,163.960007,0
2020-01-06,163.580002,163.600006,161.380005,163.559998,163.559998,0
2020-01-07,164.880005,164.880005,163.380005,163.779999,163.779999,0
2020-01-08,163.339996,164.800003,163.259995,164.800003,164.800003,0
2020-01-09,165.580002,165.580002,164.619995,164.880005,164.880005,0
2020-01-10,165.279999,165.320007,164.559998,164.639999,164.639999,0
2020-01-13,165.179993,165.380005,164.339996,164.580002,164.580002,0
2020-01-14,164.740005,165.020004,163.539993,164.800003,164.800003,0
2020-01-15,164.940002,165.080002,164.300003,164.679993,164.679993,0
2020-01-16,165.380005,165.660004,165.059998,165.619995,165.619995,0
2020-01-17,166.639999,167.179993,166.419998,166.960007,166.960007,0
2020-01-20,167.199997,167.279999,166.860001,167.059998,167.059998,0
2020-01-21,165.779999,166.759995,165.779999,166.399994,166.399994,0
2020-01-22,167.339996,167.339996,166.100006,166.279999,166.279999,0
2020-01-23,165.380005,166.380005,164.759995,165.779999,165.779999,0
2020-01-24,166.800003,167.279999,165.899994,165.899994,165.899994,0
2020-01-27,163.559998,163.559998,163.559998,163.559998,163.559998,0
2020-01-28,163.660004,164.660004,162.899994,164.240005,164.240005,0
2020-01-29,165.179993,165.520004,164.520004,165.479996,165.479996,0
2020-01-30,163.899994,164.380005,163.039993,163.440002,163.440002,0
2020-01-31,164.119995,164.119995,160.960007,160.960007,160.960007,0
2020-02-03,162.100006,162.960007,161.839996,162.039993,162.039993,0
2020-02-04,163.880005,165.039993,163.880005,164.720001,164.720001,0
2020-02-05,164.839996,167.759995,164.839996,167.679993,167.679993,0
2020-02-06,168.339996,168.500000,167.600006,168.460007,168.460007,0
2020-02-07,168.259995,168.259995,167.440002,167.639999,167.639999,0
2020-02-10,168.039993,168.179993,167.580002,168.000000,168.000000,0
2020-02-11,169.380005,169.820007,169.059998,169.580002,169.580002,0
2020-02-12,169.759995,170.600006,169.759995,170.460007,170.460007,0
2020-02-13,170.080002,170.360001,168.660004,170.360001,170.360001,0
2020-02-14,170.600006,170.899994,169.660004,170.000000,170.000000,0
2020-02-17,170.800003,170.960007,170.580002,170.779999,170.779999,0
2020-02-18,169.979996,170.639999,169.720001,170.279999,170.279999,0
2020-02-19,170.820007,171.800003,170.759995,171.580002,171.580002,0
2020-02-20,171.699997,171.699997,170.500000,170.899994,170.899994,0
2020-02-21,169.580002,170.440002,168.580002,168.580002,168.580002,0
2020-02-24,165.880005,165.880005,163.020004,163.020004,163.020004,12
2020-02-25,162.839996,162.839996,159.000000,159.000000,159.000000,0
2020-02-26,158.039993,160.080002,156.800003,158.500000,158.500000,0
2020-02-27,156.839996,157.720001,153.360001,154.740005,154.740005,0
2020-02-28,150.679993,150.679993,147.699997,148.899994,148.899994,0
2020-03-02,null,null,null,null,null,null
2020-03-03,151.639999,154.839996,151.639999,151.820007,151.820007,0
2020-03-04,152.020004,155.259995,151.779999,155.259995,155.259995,0
2020-03-05,155.380005,155.380005,149.460007,150.059998,150.059998,0
2020-03-06,149.339996,149.339996,145.339996,146.259995,146.259995,0
2020-03-09,null,null,null,null,null,null
2020-03-10,138.139999,140.779999,133.839996,137.399994,137.399994,0
2020-03-11,136.179993,136.600006,131.199997,131.199997,131.199997,0
2020-03-12,124.839996,126.599998,117.940002,118.959999,118.959999,0
2020-03-13,120.639999,126.059998,118.760002,122.540001,122.540001,0
2020-03-16,null,null,null,null,null,null
2020-03-17,116.059998,117.360001,111.820000,116.120003,116.120003,0
2020-03-18,113.839996,113.839996,108.919998,109.519997,109.519997,0
2020-03-19,115.019997,118.320000,112.059998,118.320000,118.320000,0
2020-03-20,120.660004,122.220001,117.080002,117.080002,117.080002,0
2020-03-23,null,null,null,null,null,null
2020-03-24,118.879997,122.540001,118.879997,120.779999,120.779999,0
2020-03-25,127.459999,128.500000,122.000000,127.300003,127.300003,0
2020-03-26,125.440002,129.539993,124.480003,129.080002,129.080002,0
2020-03-27,127.260002,127.779999,124.139999,126.239998,126.239998,0
2020-03-30,125.459999,127.279999,122.779999,126.660004,126.660004,0
2020-03-31,129.720001,129.720001,126.639999,126.779999,126.779999,0
2020-04-01,124.760002,125.959999,123.680000,124.120003,124.120003,0
2020-04-02,125.839996,126.459999,124.059998,125.480003,125.480003,0
2020-04-03,125.339996,126.239998,123.699997,123.699997,123.699997,0
2020-04-06,129.059998,129.899994,129.059998,129.899994,129.899994,160
2020-04-07,132.839996,133.860001,131.139999,131.600006,131.600006,0
2020-04-08,130.880005,131.860001,130.160004,131.679993,131.679993,0
2020-04-09,133.720001,134.380005,130.899994,133.919998,133.919998,0
2020-04-14,134.320007,135.399994,134.119995,134.880005,134.880005,0
2020-04-15,133.539993,133.539993,130.100006,130.660004,130.660004,0
2020-04-16,131.740005,132.100006,130.220001,130.220001,130.220001,0
2020-04-17,134.520004,135.360001,133.919998,134.300003,134.300003,0
2020-04-20,136.220001,136.220001,133.059998,135.080002,135.080002,10
2020-04-21,133.259995,133.380005,131.220001,131.259995,131.259995,0
2020-04-22,132.240005,133.220001,131.800003,132.839996,132.839996,0
2020-04-23,132.259995,134.820007,132.259995,132.259995,132.259995,0
2020-04-24,132.479996,134.100006,132.479996,133.559998,133.559998,0
2020-04-27,135.360001,135.500000,134.539993,135.259995,135.259995,0
2020-04-28,135.500000,138.100006,135.500000,137.199997,137.199997,0
2020-04-29,137.520004,139.899994,137.000000,139.699997,139.699997,0
2020-04-30,139.440002,139.699997,135.880005,135.880005,135.880005,0
2020-05-04,133.419998,133.600006,132.360001,132.759995,132.759995,0
2020-05-05,134.720001,135.320007,133.380005,134.839996,134.839996,0
2020-05-06,135.080002,135.960007,134.320007,134.699997,134.699997,0
2020-05-07,135.639999,136.339996,135.460007,135.880005,135.880005,0
2020-05-08,137.360001,137.619995,136.979996,137.160004,137.160004,0
2020-05-11,138.300003,138.559998,135.800003,137.860001,137.860001,0
2020-05-12,137.460007,137.740005,136.600006,136.740005,136.740005,0
2020-05-13,134.779999,136.080002,133.699997,133.839996,133.839996,0
2020-05-14,133.740005,133.740005,130.720001,132.919998,132.919998,0
2020-05-15,133.759995,133.860001,131.740005,133.039993,133.039993,0
2020-05-18,135.160004,138.639999,135.160004,138.600006,138.600006,0
2020-05-19,138.520004,138.520004,136.639999,137.699997,137.699997,0
2020-05-20,136.960007,139.039993,136.639999,138.399994,138.399994,0
2020-05-21,137.600006,138.500000,137.220001,137.899994,137.899994,0
2020-05-22,135.820007,138.080002,135.740005,137.979996,137.979996,0
2020-05-25,137.820007,140.220001,137.820007,140.139999,140.139999,0
2020-05-26,141.059998,142.000000,140.779999,141.800003,141.800003,0
2020-05-27,141.759995,143.020004,141.619995,142.059998,142.059998,0
2020-05-28,143.339996,144.800003,143.039993,144.660004,144.660004,0
2020-05-29,143.440002,143.679993,141.820007,142.240005,142.240005,0
2020-06-02,145.240005,146.580002,145.240005,146.160004,146.160004,0
2020-06-03,147.699997,149.860001,147.520004,149.600006,149.600006,0
2020-06-04,149.660004,150.039993,148.639999,149.179993,149.179993,0
2020-06-05,151.360001,152.720001,150.759995,152.119995,152.119995,0
2020-06-08,151.179993,152.600006,151.179993,152.600006,152.600006,0
2020-06-09,152.000000,152.000000,150.179993,151.259995,151.259995,0
2020-06-10,152.039993,152.199997,149.720001,150.399994,150.399994,0
2020-06-11,147.080002,147.559998,142.759995,143.279999,143.279999,0
2020-06-12,143.520004,146.520004,142.979996,142.979996,142.979996,0
2020-06-15,141.360001,145.139999,141.220001,145.100006,145.100006,0
2020-06-16,146.979996,149.639999,146.979996,148.660004,148.660004,0
2020-06-17,148.899994,150.220001,148.860001,149.860001,149.860001,0
2020-06-18,149.479996,150.139999,147.960007,149.000000,149.000000,0
2020-06-19,149.960007,150.839996,148.500000,148.559998,148.559998,0
2020-06-22,148.320007,150.000000,148.179993,149.500000,149.500000,0
2020-06-23,150.360001,151.199997,149.899994,150.440002,150.440002,0
2020-06-24,150.179993,150.179993,146.160004,146.619995,146.619995,0
2020-06-25,145.679993,148.619995,145.380005,148.539993,148.539993,0
2020-06-26,149.000000,150.520004,147.520004,147.899994,147.899994,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,151.860001,152.259995,150.139999,150.559998,150.559998,0
2020-07-10,149.699997,151.800003,149.699997,151.800003,151.800003,0
2020-07-13,152.699997,153.460007,152.199997,153.380005,153.380005,0
2020-07-14,151.479996,152.380005,150.940002,152.380005,152.380005,0
2020-07-15,153.320007,155.100006,153.160004,154.419998,154.419998,0
2020-07-16,153.460007,154.220001,152.839996,154.139999,154.139999,0
2020-07-17,154.139999,154.380005,153.139999,154.240005,154.240005,0
2020-07-20,153.539993,155.539993,153.320007,155.360001,155.360001,0
2020-07-21,156.880005,157.339996,155.300003,155.479996,155.479996,0
2020-07-22,155.419998,155.419998,154.199997,154.839996,154.839996,0
2020-07-23,155.339996,156.080002,153.860001,153.860001,153.860001,0
2020-07-24,152.399994,152.899994,151.399994,151.820007,151.820007,0
2020-07-27,152.059998,152.320007,151.220001,151.800003,151.800003,0
2020-07-28,151.940002,152.479996,150.860001,152.300003,152.300003,0
2020-07-29,151.660004,152.380005,151.500000,152.139999,152.139999,0
2020-07-30,150.720001,151.020004,147.699997,149.139999,149.139999,0
2020-07-31,148.320007,149.759995,145.679993,145.919998,145.919998,0
2020-08-03,147.380005,150.259995,146.740005,150.039993,150.039993,0
2020-08-04,149.880005,150.080002,149.259995,149.779999,149.779999,0
2020-08-05,150.820007,151.320007,149.839996,149.839996,149.839996,0
2020-08-06,150.759995,150.759995,148.559998,149.699997,149.699997,0
2020-08-07,149.199997,150.199997,148.800003,149.539993,149.539993,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
