Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,210.449997,213.699997,210.449997,213.699997,213.699997,0
2018-04-27,213.050003,215.000000,213.050003,213.850006,213.850006,0
2018-04-30,213.250000,215.699997,213.250000,213.899994,213.899994,0
2018-05-02,214.699997,215.500000,214.050003,215.199997,215.199997,0
2018-05-03,213.899994,214.250000,211.600006,214.250000,214.250000,0
2018-05-04,214.199997,216.449997,212.899994,216.449997,216.449997,0
2018-05-07,217.949997,218.750000,217.600006,218.100006,218.100006,0
2018-05-08,217.699997,219.050003,217.699997,218.300003,218.300003,0
2018-05-09,218.449997,221.199997,218.449997,221.199997,221.199997,0
2018-05-10,221.250000,222.250000,220.250000,221.750000,221.750000,0
2018-05-11,221.800003,222.699997,221.449997,221.550003,221.550003,0
2018-05-14,223.300003,223.300003,221.449997,221.550003,221.550003,0
2018-05-15,220.600006,222.750000,220.600006,221.699997,221.699997,0
2018-05-16,221.600006,224.600006,221.600006,224.600006,224.600006,0
2018-05-17,223.800003,225.699997,223.750000,224.199997,224.199997,0
2018-05-18,224.649994,225.350006,224.000000,224.300003,224.300003,0
2018-05-21,209.449997,209.449997,209.449997,209.449997,209.449997,0
2018-05-22,225.850006,226.449997,225.199997,225.500000,225.500000,0
2018-05-23,224.350006,226.000000,224.350006,225.600006,225.600006,0
2018-05-24,226.350006,226.800003,224.899994,226.449997,226.449997,0
2018-05-25,226.949997,227.399994,226.199997,226.350006,226.350006,0
2018-05-28,226.600006,228.000000,226.600006,227.449997,227.449997,0
2018-05-29,226.899994,227.699997,225.800003,226.000000,226.000000,0
2018-05-30,227.350006,227.850006,225.649994,227.850006,227.850006,0
2018-05-31,227.649994,227.649994,226.100006,226.100006,226.100006,0
2018-06-01,226.600006,228.000000,225.850006,227.850006,227.850006,0
2018-06-04,228.000000,228.399994,227.100006,228.000000,228.000000,0
2018-06-05,227.850006,229.850006,227.850006,228.949997,228.949997,0
2018-06-06,227.699997,228.600006,226.699997,228.449997,228.449997,0
2018-06-07,229.449997,229.449997,227.550003,227.550003,227.550003,0
2018-06-08,227.899994,229.649994,227.899994,229.500000,229.500000,0
2018-06-11,229.449997,229.850006,228.750000,229.699997,229.699997,0
2018-06-12,229.649994,230.149994,229.000000,229.699997,229.699997,0
2018-06-13,230.100006,231.149994,230.050003,230.250000,230.250000,0
2018-06-14,229.050003,233.449997,228.250000,232.449997,232.449997,0
2018-06-15,234.050003,234.050003,231.899994,231.899994,231.899994,0
2018-06-18,231.899994,233.000000,231.300003,232.750000,232.750000,0
2018-06-19,230.300003,231.949997,230.300003,231.550003,231.550003,0
2018-06-20,232.649994,233.949997,232.500000,232.750000,232.750000,0
2018-06-21,233.000000,234.199997,230.500000,231.050003,231.050003,0
2018-06-22,230.699997,231.300003,230.500000,231.050003,231.050003,0
2018-06-25,229.199997,229.800003,225.699997,226.350006,226.350006,0
2018-06-26,225.399994,227.600006,225.399994,227.149994,227.149994,0
2018-06-27,225.899994,230.449997,225.899994,226.850006,226.850006,0
2018-06-28,227.000000,228.949997,226.100006,227.149994,227.149994,0
2018-06-29,228.449997,229.149994,227.649994,228.000000,228.000000,0
2018-07-02,225.050003,227.949997,225.050003,227.199997,227.199997,0
2018-07-03,228.449997,229.199997,225.899994,225.899994,225.899994,0
2018-07-04,225.899994,225.899994,225.899994,225.899994,225.899994,0
2018-07-05,225.899994,225.899994,225.899994,225.899994,225.899994,0
2018-07-06,10.372000,10.400000,10.282000,10.370000,10.370000,0
2018-07-09,10.422000,10.496000,10.396000,10.464000,10.464000,0
2018-07-10,10.498000,10.578000,10.472000,10.484000,10.484000,0
2018-07-11,10.476000,10.530000,10.442000,10.442000,10.442000,0
2018-07-12,10.486000,10.610000,10.486000,10.554000,10.554000,0
2018-07-13,10.608000,10.688000,10.596000,10.600000,10.600000,0
2018-07-16,10.628000,10.638000,10.542000,10.548000,10.548000,0
2018-07-17,10.546000,10.630000,10.518000,10.614000,10.614000,0
2018-07-18,10.612000,10.720000,10.612000,10.654000,10.654000,0
2018-07-19,10.656000,10.728000,10.656000,10.670000,10.670000,0
2018-07-20,10.650000,10.674000,10.554000,10.596000,10.596000,0
2018-07-23,10.584000,10.610000,10.548000,10.578000,10.578000,0
2018-07-24,10.646000,10.708000,10.636000,10.656000,10.656000,0
2018-07-25,10.668000,10.710000,10.616000,10.686000,10.686000,0
2018-07-26,10.684000,10.798000,10.684000,10.768000,10.768000,0
2018-07-27,10.790000,10.844000,10.742000,10.742000,10.742000,0
2018-07-30,10.664000,10.680000,10.568000,10.588000,10.588000,0
2018-07-31,10.574000,10.656000,10.568000,10.652000,10.652000,0
2018-08-01,10.646000,10.710000,10.636000,10.636000,10.636000,0
2018-08-02,10.616000,10.752000,10.614000,10.752000,10.752000,0
2018-08-03,10.754000,10.842000,10.754000,10.808000,10.808000,0
2018-08-06,10.862000,10.910000,10.842000,10.884000,10.884000,0
2018-08-07,10.910000,10.940000,10.862000,10.922000,10.922000,0
2018-08-08,10.886000,10.920000,10.866000,10.874000,10.874000,0
2018-08-09,10.880000,10.954000,10.870000,10.928000,10.928000,0
2018-08-10,10.994000,11.022000,10.954000,10.956000,10.956000,0
2018-08-13,11.088000,11.088000,10.946000,10.964000,10.964000,545
2018-08-14,11.004000,11.080000,10.962000,11.058000,11.058000,0
2018-08-15,11.096000,11.104000,10.956000,10.974000,10.974000,0
2018-08-16,11.010000,11.068000,10.972000,11.062000,11.062000,0
2018-08-17,11.082000,11.082000,10.990000,11.010000,11.010000,0
2018-08-20,11.082000,11.094000,11.038000,11.042000,11.042000,0
2018-08-21,11.006000,11.024000,10.954000,11.010000,11.010000,166
2018-08-22,10.928000,10.952000,10.850000,10.912000,10.912000,0
2018-08-23,10.904000,10.984000,10.904000,10.940000,10.940000,0
2018-08-24,10.960000,10.968000,10.892000,10.916000,10.916000,0
2018-08-27,10.970000,11.004000,10.932000,10.994000,10.994000,0
2018-08-28,10.986000,10.988000,10.918000,10.958000,10.958000,0
2018-08-29,10.962000,11.036000,10.962000,11.002000,11.002000,0
2018-08-30,10.982000,11.094000,10.982000,11.050000,11.050000,0
2018-08-31,11.018000,11.060000,10.980000,11.034000,11.034000,0
2018-09-03,11.300000,11.300000,11.052000,11.060000,11.060000,6
2018-09-04,11.082000,11.128000,11.044000,11.078000,11.078000,0
2018-09-05,11.062000,11.062000,10.960000,10.972000,10.972000,0
2018-09-06,10.956000,11.000000,10.926000,10.946000,10.946000,0
2018-09-07,10.966000,11.002000,10.912000,10.928000,10.928000,0
2018-09-10,10.982000,11.026000,10.934000,10.940000,10.940000,0
2018-09-11,10.934000,11.008000,10.864000,11.002000,11.002000,0
2018-09-12,11.004000,11.046000,10.902000,10.902000,10.902000,0
2018-09-13,10.910000,11.018000,10.892000,10.966000,10.966000,0
2018-09-14,10.994000,11.028000,10.938000,10.956000,10.956000,0
2018-09-17,10.954000,11.028000,10.906000,10.912000,10.912000,10
2018-09-18,10.952000,11.000000,10.890000,10.982000,10.982000,0
2018-09-19,11.008000,11.018000,10.962000,10.972000,10.972000,0
2018-09-20,10.966000,11.010000,10.926000,10.980000,10.980000,0
2018-09-21,11.014000,11.052000,10.998000,11.010000,11.010000,0
2018-09-24,10.998000,11.002000,10.896000,10.912000,10.912000,0
2018-09-25,10.896000,10.998000,10.890000,10.890000,10.890000,0
2018-09-26,10.972000,11.006000,10.944000,10.944000,10.944000,0
2018-09-27,10.868000,11.072000,10.868000,11.026000,11.026000,0
2018-09-28,11.086000,11.116000,11.042000,11.060000,11.060000,0
2018-10-01,11.148000,11.212000,11.102000,11.138000,11.138000,0
2018-10-02,11.190000,11.202000,11.134000,11.154000,11.154000,0
2018-10-04,11.126000,11.206000,11.038000,11.038000,11.038000,0
2018-10-05,11.136000,11.160000,10.960000,10.988000,10.988000,0
2018-10-08,11.024000,11.098000,10.984000,11.020000,11.020000,0
2018-10-09,11.088000,11.120000,11.048000,11.056000,11.056000,0
2018-10-10,11.076000,11.076000,10.816000,10.816000,10.816000,0
2018-10-11,10.614000,10.636000,10.490000,10.490000,10.490000,0
2018-10-12,10.608000,10.608000,10.450000,10.484000,10.484000,0
2018-10-15,10.498000,10.568000,10.456000,10.520000,10.520000,0
2018-10-16,10.494000,10.650000,10.484000,10.650000,10.650000,0
2018-10-17,10.774000,10.774000,10.680000,10.750000,10.750000,0
2018-10-18,10.676000,10.778000,10.562000,10.562000,10.562000,0
2018-10-19,10.726000,10.732000,10.648000,10.678000,10.678000,0
2018-10-22,10.672000,10.672000,10.582000,10.610000,10.610000,0
2018-10-23,10.456000,10.502000,10.386000,10.492000,10.492000,0
2018-10-24,10.530000,10.606000,10.492000,10.496000,10.496000,0
2018-10-25,10.356000,10.496000,10.320000,10.492000,10.492000,0
2018-10-26,10.382000,10.382000,10.210000,10.358000,10.358000,0
2018-10-29,10.384000,10.384000,10.232000,10.232000,10.232000,0
2018-10-30,10.244000,10.354000,10.222000,10.354000,10.354000,42
2018-10-31,10.508000,10.642000,10.506000,10.636000,10.636000,0
2018-11-01,10.582000,10.592000,10.502000,10.576000,10.576000,0
2018-11-02,10.678000,10.678000,10.516000,10.562000,10.562000,0
2018-11-05,10.568000,10.594000,10.506000,10.568000,10.568000,0
2018-11-06,10.590000,10.636000,10.532000,10.618000,10.618000,0
2018-11-07,10.656000,10.762000,10.620000,10.748000,10.748000,0
2018-11-08,10.860000,10.864000,10.784000,10.826000,10.826000,0
2018-11-09,10.806000,10.882000,10.780000,10.780000,10.780000,0
2018-11-12,10.908000,10.908000,10.706000,10.720000,10.720000,0
2018-11-13,10.674000,10.770000,10.656000,10.686000,10.686000,0
2018-11-14,10.630000,10.718000,10.490000,10.490000,10.490000,0
2018-11-15,10.560000,10.618000,10.462000,10.618000,10.618000,0
2018-11-16,10.620000,10.620000,10.512000,10.566000,10.566000,0
2018-11-19,10.578000,10.624000,10.348000,10.356000,10.356000,0
2018-11-20,10.320000,10.360000,10.224000,10.256000,10.256000,0
2018-11-21,10.292000,10.354000,10.260000,10.336000,10.336000,0
2018-11-22,10.276000,10.280000,10.184000,10.184000,10.184000,0
2018-11-23,10.266000,10.330000,10.228000,10.234000,10.234000,0
2018-11-26,10.356000,10.422000,10.318000,10.360000,10.360000,0
2018-11-27,10.424000,10.476000,10.356000,10.442000,10.442000,0
2018-11-28,10.530000,10.648000,10.516000,10.648000,10.648000,0
2018-11-29,10.622000,10.640000,10.570000,10.598000,10.598000,0
2018-11-30,10.628000,10.708000,10.584000,10.690000,10.690000,0
2018-12-03,10.938000,10.938000,10.766000,10.786000,10.786000,0
2018-12-04,10.786000,10.788000,10.508000,10.508000,10.508000,0
2018-12-05,10.576000,10.598000,10.488000,10.488000,10.488000,0
2018-12-06,10.428000,10.428000,10.206000,10.312000,10.312000,0
2018-12-07,10.412000,10.472000,10.236000,10.236000,10.236000,0
2018-12-10,10.168000,10.216000,10.066000,10.216000,10.216000,0
2018-12-11,10.236000,10.432000,10.214000,10.214000,10.214000,0
2018-12-12,10.360000,10.430000,10.350000,10.420000,10.420000,0
2018-12-13,10.344000,10.378000,10.248000,10.262000,10.262000,0
2018-12-14,10.230000,10.320000,10.164000,10.174000,10.174000,0
2018-12-17,10.174000,10.182000,9.951000,9.951000,9.951000,0
2018-12-18,9.949000,10.016000,9.878000,9.878000,9.878000,0
2018-12-19,9.907000,9.963000,9.829000,9.902000,9.902000,0
2018-12-20,9.686000,9.690000,9.484000,9.484000,9.484000,0
2018-12-21,9.554000,9.686000,9.431000,9.431000,9.431000,0
2018-12-27,9.537000,9.537000,9.300000,9.300000,9.300000,0
2018-12-28,9.623000,9.708000,9.623000,9.673000,9.673000,0
2019-01-02,9.491000,9.754000,9.491000,9.744000,9.744000,0
2019-01-03,9.638000,9.697000,9.536000,9.542000,9.542000,0
2019-01-04,9.611000,9.792000,9.610000,9.777000,9.777000,73
2019-01-07,9.830000,9.849000,9.752000,9.814000,9.814000,0
2019-01-08,9.926000,9.973000,9.863000,9.893000,9.893000,0
2019-01-09,9.974000,9.994000,9.897000,9.897000,9.897000,0
2019-01-10,9.857000,9.959000,9.857000,9.885000,9.885000,0
2019-01-11,9.992000,10.008000,9.928000,9.960000,9.960000,0
2019-01-14,9.964000,10.010000,9.926000,9.940000,9.940000,0
2019-01-15,10.044000,10.122000,9.963000,10.090000,10.090000,0
2019-01-16,10.166000,10.208000,10.120000,10.138000,10.138000,0
2019-01-17,10.132000,10.222000,10.110000,10.172000,10.172000,0
2019-01-18,10.292000,10.424000,10.278000,10.388000,10.388000,0
2019-01-21,10.500000,10.500000,10.286000,10.332000,10.332000,40
2019-01-22,10.304000,10.380000,10.190000,10.202000,10.202000,0
2019-01-23,10.230000,10.352000,10.152000,10.204000,10.204000,0
2019-01-24,10.298000,10.342000,10.224000,10.242000,10.242000,0
2019-01-25,10.392000,10.398000,10.304000,10.320000,10.320000,0
2019-01-28,10.276000,10.328000,10.158000,10.206000,10.206000,0
2019-01-29,10.228000,10.298000,10.208000,10.216000,10.216000,0
2019-01-30,10.194000,10.346000,10.188000,10.260000,10.260000,0
2019-01-31,10.382000,10.470000,10.318000,10.418000,10.418000,0
2019-02-01,10.452000,10.528000,10.404000,10.404000,10.404000,0
2019-02-04,10.502000,10.540000,10.472000,10.522000,10.522000,0
2019-02-05,10.510000,10.664000,10.510000,10.566000,10.566000,0
2019-02-06,10.638000,10.678000,10.602000,10.620000,10.620000,0
2019-02-07,10.584000,10.680000,10.448000,10.482000,10.482000,0
2019-02-08,10.568000,10.584000,10.480000,10.524000,10.524000,0
2019-02-11,10.554000,10.686000,10.554000,10.598000,10.598000,0
2019-02-12,10.740000,10.766000,10.666000,10.738000,10.738000,0
2019-02-13,10.738000,10.854000,10.738000,10.764000,10.764000,0
2019-02-14,10.882000,10.882000,10.710000,10.790000,10.790000,0
2019-02-15,10.700000,10.928000,10.700000,10.854000,10.854000,0
2019-02-18,10.918000,10.918000,10.846000,10.846000,10.846000,0
2019-02-19,10.850000,10.900000,10.802000,10.844000,10.844000,0
2019-02-20,10.894000,10.912000,10.816000,10.844000,10.844000,0
2019-02-21,10.884000,10.948000,10.828000,10.828000,10.828000,0
2019-02-22,10.880000,10.954000,10.874000,10.874000,10.874000,0
2019-02-25,10.906000,11.024000,10.906000,10.916000,10.916000,0
2019-02-26,10.862000,10.954000,10.862000,10.892000,10.892000,0
2019-02-27,10.824000,10.902000,10.824000,10.864000,10.864000,0
2019-02-28,10.828000,10.918000,10.804000,10.838000,10.838000,0
2019-03-01,10.888000,10.972000,10.842000,10.860000,10.860000,0
2019-03-04,10.948000,11.052000,10.808000,10.832000,10.832000,0
2019-03-05,10.908000,10.990000,10.880000,10.942000,10.942000,0
2019-03-06,10.964000,10.968000,10.850000,10.860000,10.860000,0
2019-03-07,10.874000,10.940000,10.860000,10.898000,10.898000,0
2019-03-08,10.884000,10.888000,10.728000,10.768000,10.768000,0
2019-03-11,10.808000,11.000000,10.808000,10.976000,10.976000,0
2019-03-12,11.026000,11.038000,10.966000,10.988000,10.988000,0
2019-03-13,11.002000,11.098000,10.994000,11.056000,11.056000,0
2019-03-14,11.068000,11.098000,11.028000,11.048000,11.048000,0
2019-03-15,11.074000,11.118000,11.026000,11.080000,11.080000,0
2019-03-18,11.106000,11.126000,11.052000,11.098000,11.098000,0
2019-03-19,11.136000,11.190000,11.116000,11.122000,11.122000,0
2019-03-20,11.116000,11.144000,11.036000,11.072000,11.072000,0
2019-03-21,11.018000,11.186000,10.964000,11.186000,11.186000,0
2019-03-22,11.168000,11.208000,11.042000,11.108000,11.108000,0
2019-03-25,11.004000,11.042000,10.940000,10.998000,10.998000,0
2019-03-26,11.042000,11.156000,11.042000,11.070000,11.070000,0
2019-03-27,11.174000,11.176000,11.048000,11.112000,11.112000,0
2019-03-28,11.088000,11.174000,11.088000,11.138000,11.138000,0
2019-03-29,11.194000,11.220000,11.170000,11.204000,11.204000,0
2019-04-01,11.296000,11.346000,11.232000,11.346000,11.346000,0
2019-04-02,11.374000,11.402000,11.348000,11.380000,11.380000,0
2019-04-03,11.414000,11.420000,11.356000,11.380000,11.380000,0
2019-04-04,11.378000,11.434000,11.360000,11.382000,11.382000,0
2019-04-05,11.430000,11.466000,11.380000,11.450000,11.450000,0
2019-04-08,11.456000,11.456000,11.366000,11.396000,11.396000,0
2019-04-09,11.434000,11.436000,11.372000,11.380000,11.380000,0
2019-04-10,11.398000,11.428000,11.346000,11.400000,11.400000,0
2019-04-11,11.422000,11.448000,11.388000,11.388000,11.388000,0
2019-04-12,11.414000,11.458000,11.396000,11.438000,11.438000,0
2019-04-15,11.444000,11.462000,11.410000,11.442000,11.442000,0
2019-04-16,11.476000,11.504000,11.438000,11.466000,11.466000,0
2019-04-17,11.470000,11.498000,11.426000,11.440000,11.440000,0
2019-04-18,11.418000,11.512000,11.418000,11.504000,11.504000,0
2019-04-23,11.536000,11.644000,11.480000,11.632000,11.632000,0
2019-04-24,11.640000,11.674000,11.640000,11.640000,11.640000,0
2019-04-25,11.676000,11.722000,11.646000,11.710000,11.710000,0
2019-04-26,11.664000,11.686000,11.616000,11.668000,11.668000,0
2019-04-29,11.732000,11.744000,11.684000,11.728000,11.728000,0
2019-04-30,11.696000,11.696000,11.626000,11.658000,11.658000,0
2019-05-02,11.624000,11.656000,11.546000,11.580000,11.580000,0
2019-05-03,11.654000,11.712000,11.632000,11.712000,11.712000,0
2019-05-06,11.538000,11.624000,11.502000,11.600000,11.600000,0
2019-05-07,11.618000,11.630000,11.432000,11.444000,11.444000,0
2019-05-08,11.496000,11.512000,11.362000,11.494000,11.494000,0
2019-05-09,11.398000,11.426000,11.260000,11.376000,11.376000,0
2019-05-10,11.376000,11.392000,11.206000,11.334000,11.334000,0
2019-05-13,11.298000,11.312000,11.090000,11.118000,11.118000,0
2019-05-14,11.184000,11.304000,11.166000,11.304000,11.304000,0
2019-05-15,11.290000,11.344000,11.222000,11.344000,11.344000,0
2019-05-16,11.322000,11.522000,11.312000,11.482000,11.482000,0
2019-05-17,11.442000,11.510000,11.376000,11.480000,11.480000,0
2019-05-20,11.466000,11.466000,11.282000,11.352000,11.352000,0
2019-05-21,11.376000,11.442000,11.376000,11.440000,11.440000,0
2019-05-22,11.442000,11.444000,11.320000,11.406000,11.406000,0
2019-05-23,11.358000,11.362000,11.230000,11.230000,11.230000,0
2019-05-24,11.270000,11.302000,11.212000,11.238000,11.238000,0
2019-05-27,11.288000,11.288000,11.256000,11.256000,11.256000,0
2019-05-28,11.304000,11.306000,11.236000,11.258000,11.258000,0
2019-05-29,11.140000,11.166000,11.070000,11.124000,11.124000,0
2019-05-30,11.160000,11.210000,11.118000,11.156000,11.156000,0
2019-05-31,11.056000,11.080000,10.942000,11.034000,11.034000,0
2019-06-03,10.944000,10.996000,10.894000,10.932000,10.932000,0
2019-06-04,10.910000,11.060000,10.904000,11.056000,11.056000,0
2019-06-05,11.110000,11.186000,11.068000,11.158000,11.158000,0
2019-06-06,11.256000,11.268000,11.154000,11.176000,11.176000,0
2019-06-07,11.284000,11.318000,11.234000,11.306000,11.306000,0
2019-06-11,11.388000,11.450000,11.334000,11.356000,11.356000,0
2019-06-12,11.316000,11.374000,11.282000,11.334000,11.334000,0
2019-06-13,11.362000,11.448000,11.316000,11.426000,11.426000,0
2019-06-14,11.416000,11.470000,11.408000,11.444000,11.444000,0
2019-06-17,11.504000,11.518000,11.458000,11.468000,11.468000,0
2019-06-18,11.454000,11.684000,11.454000,11.624000,11.624000,0
2019-06-19,11.634000,11.644000,11.572000,11.580000,11.580000,0
2019-06-20,11.642000,11.686000,11.608000,11.634000,11.634000,0
2019-06-21,11.654000,11.656000,11.586000,11.612000,11.612000,0
2019-06-24,11.574000,11.590000,11.514000,11.522000,11.522000,0
2019-06-25,11.518000,11.536000,11.464000,11.468000,11.468000,0
2019-06-26,11.442000,11.516000,11.416000,11.432000,11.432000,0
2019-06-27,11.478000,11.490000,11.422000,11.482000,11.482000,0
2019-06-28,11.494000,11.508000,11.440000,11.480000,11.480000,0
2019-07-01,11.698000,11.714000,11.628000,11.640000,11.640000,0
2019-07-02,11.702000,11.722000,11.652000,11.702000,11.702000,0
2019-07-03,11.742000,11.856000,11.710000,11.856000,11.856000,0
2019-07-04,11.850000,11.868000,11.822000,11.852000,11.852000,0
2019-07-05,11.864000,11.874000,11.804000,11.874000,11.874000,0
2019-07-08,11.864000,11.868000,11.784000,11.828000,11.828000,0
2019-07-09,11.794000,11.852000,11.748000,11.848000,11.848000,0
2019-07-10,11.832000,11.926000,11.818000,11.878000,11.878000,0
2019-07-11,11.884000,11.904000,11.846000,11.862000,11.862000,0
2019-07-12,11.908000,11.942000,11.870000,11.908000,11.908000,0
2019-07-15,11.948000,11.960000,11.904000,11.926000,11.926000,0
2019-07-16,11.954000,12.002000,11.938000,11.948000,11.948000,0
2019-07-17,11.966000,11.978000,11.898000,11.904000,11.904000,0
2019-07-18,11.830000,11.882000,11.800000,11.842000,11.842000,0
2019-07-19,11.912000,11.950000,11.904000,11.926000,11.926000,0
2019-07-22,11.864000,11.884000,11.818000,11.858000,11.858000,0
2019-07-23,11.918000,11.994000,11.884000,11.994000,11.994000,0
2019-07-24,12.022000,12.048000,11.976000,12.030000,12.030000,0
2019-07-25,12.104000,12.160000,11.994000,12.032000,12.032000,0
2019-07-26,12.010000,12.124000,12.008000,12.106000,12.106000,0
2019-07-29,12.110000,12.146000,12.090000,12.110000,12.110000,0
2019-07-30,12.100000,12.100000,12.008000,12.040000,12.040000,0
2019-07-31,12.058000,12.094000,12.058000,12.094000,12.094000,0
2019-08-01,12.050000,12.150000,11.912000,11.912000,11.912000,0
2019-08-02,11.880000,11.880000,11.724000,11.748000,11.748000,0
2019-08-05,11.658000,11.658000,11.330000,11.332000,11.332000,0
2019-08-06,11.332000,11.452000,11.304000,11.412000,11.412000,0
2019-08-07,11.432000,11.518000,11.282000,11.444000,11.444000,0
2019-08-08,11.532000,11.672000,11.486000,11.666000,11.666000,0
2019-08-09,11.674000,11.684000,11.550000,11.640000,11.640000,0
2019-08-12,11.656000,11.708000,11.484000,11.484000,11.484000,0
2019-08-13,11.470000,11.734000,11.432000,11.656000,11.656000,0
2019-08-14,11.690000,11.690000,11.390000,11.440000,11.440000,0
2019-08-15,11.442000,11.462000,11.320000,11.396000,11.396000,0
2019-08-16,11.528000,11.618000,11.510000,11.602000,11.602000,0
2019-08-19,11.722000,11.770000,11.704000,11.766000,11.766000,0
2019-08-20,11.778000,11.798000,11.708000,11.708000,11.708000,0
2019-08-21,11.718000,11.772000,11.718000,11.752000,11.752000,0
2019-08-22,11.772000,11.830000,11.706000,11.778000,11.778000,0
2019-08-23,11.826000,11.832000,11.450000,11.476000,11.476000,0
2019-08-26,11.370000,11.564000,11.370000,11.534000,11.534000,0
2019-08-27,11.536000,11.648000,11.496000,11.554000,11.554000,0
2019-08-28,11.562000,11.616000,11.498000,11.602000,11.602000,0
2019-08-29,11.674000,11.806000,11.674000,11.806000,11.806000,0
2019-08-30,11.806000,11.904000,11.806000,11.874000,11.874000,0
2019-09-02,11.854000,11.900000,11.846000,11.852000,11.852000,0
2019-09-03,11.846000,11.868000,11.774000,11.774000,11.774000,0
2019-09-04,11.908000,11.914000,11.846000,11.850000,11.850000,0
2019-09-05,11.970000,12.036000,11.926000,12.004000,12.004000,0
2019-09-06,12.024000,12.084000,12.016000,12.056000,12.056000,0
2019-09-09,12.088000,12.100000,11.988000,11.998000,11.998000,0
2019-09-10,11.964000,12.030000,11.958000,12.000000,12.000000,0
2019-09-11,12.030000,12.128000,12.030000,12.126000,12.126000,0
2019-09-12,12.178000,12.264000,12.130000,12.150000,12.150000,0
2019-09-13,12.104000,12.154000,12.104000,12.110000,12.110000,0
2019-09-16,12.064000,12.176000,12.044000,12.142000,12.142000,0
2019-09-17,12.148000,12.148000,12.072000,12.082000,12.082000,0
2019-09-18,12.096000,12.132000,12.062000,12.068000,12.068000,0
2019-09-19,12.100000,12.194000,12.086000,12.152000,12.152000,0
2019-09-20,12.130000,12.218000,12.114000,12.114000,12.114000,0
2019-09-23,12.160000,12.166000,12.104000,12.166000,12.166000,0
2019-09-24,12.192000,12.210000,12.046000,12.046000,12.046000,0
2019-09-25,12.028000,12.028000,12.028000,12.028000,12.028000,0
2019-09-26,12.166000,12.214000,12.098000,12.130000,12.130000,0
2019-09-27,12.188000,12.208000,12.042000,12.042000,12.042000,0
2019-09-30,12.126000,12.196000,12.126000,12.196000,12.196000,30
2019-10-01,12.250000,12.250000,12.014000,12.014000,12.014000,0
2019-10-02,11.966000,11.976000,11.718000,11.722000,11.722000,0
2019-10-04,11.824000,11.928000,11.782000,11.928000,11.928000,0
2019-10-07,11.962000,12.014000,11.900000,12.014000,12.014000,0
2019-10-08,11.956000,11.956000,11.804000,11.892000,11.892000,0
2019-10-09,11.770000,11.870000,11.770000,11.858000,11.858000,0
2019-10-10,11.810000,11.938000,11.768000,11.900000,11.900000,0
2019-10-11,11.966000,12.078000,11.966000,12.056000,12.056000,0
2019-10-14,12.050000,12.050000,11.952000,12.002000,12.002000,0
2019-10-15,12.078000,12.140000,12.040000,12.118000,12.118000,0
2019-10-16,12.092000,12.116000,12.032000,12.046000,12.046000,0
2019-10-17,12.040000,12.064000,12.002000,12.040000,12.040000,0
2019-10-18,12.024000,12.024000,12.014000,12.014000,12.014000,0
2019-10-21,11.988000,12.042000,11.960000,12.030000,12.030000,0
2019-10-22,12.060000,12.084000,12.044000,12.062000,12.062000,0
2019-10-23,12.010000,12.056000,11.978000,12.028000,12.028000,0
2019-10-24,12.054000,12.118000,12.048000,12.076000,12.076000,0
2019-10-25,12.102000,12.196000,12.044000,12.166000,12.166000,0
2019-10-28,12.196000,12.252000,12.192000,12.238000,12.238000,0
2019-10-29,12.250000,12.250000,12.172000,12.212000,12.212000,0
2019-10-30,12.168000,12.214000,12.164000,12.208000,12.208000,0
2019-10-31,12.192000,12.204000,12.118000,12.122000,12.122000,0
2019-11-01,12.182000,12.254000,12.178000,12.216000,12.216000,0
2019-11-04,12.318000,12.352000,12.304000,12.316000,12.316000,0
2019-11-05,12.364000,12.418000,12.358000,12.416000,12.416000,0
2019-11-06,12.342000,12.400000,12.340000,12.370000,12.370000,0
2019-11-07,12.404000,12.524000,12.404000,12.494000,12.494000,0
2019-11-08,12.474000,12.508000,12.442000,12.484000,12.484000,0
2019-11-11,12.500000,12.524000,12.414000,12.524000,12.524000,0
2019-11-12,12.522000,12.586000,12.486000,12.552000,12.552000,0
2019-11-13,12.540000,12.580000,12.466000,12.580000,12.580000,0
2019-11-14,12.560000,12.584000,12.502000,12.526000,12.526000,0
2019-11-15,12.600000,12.610000,12.548000,12.578000,12.578000,0
2019-11-18,12.626000,12.636000,12.540000,12.570000,12.570000,0
2019-11-19,12.634000,12.654000,12.566000,12.570000,12.570000,0
2019-11-20,12.588000,12.608000,12.516000,12.520000,12.520000,0
2019-11-21,12.532000,12.564000,12.504000,12.560000,12.560000,0
2019-11-22,12.574000,12.604000,12.574000,12.590000,12.590000,0
2019-11-25,12.648000,12.724000,12.648000,12.710000,12.710000,0
2019-11-26,12.732000,12.750000,12.712000,12.716000,12.716000,0
2019-11-27,12.790000,12.808000,12.780000,12.804000,12.804000,0
2019-11-28,12.784000,12.818000,12.778000,12.790000,12.790000,0
2019-11-29,12.784000,12.826000,12.758000,12.758000,12.758000,0
2019-12-02,12.816000,12.826000,12.570000,12.588000,12.588000,0
2019-12-03,12.594000,12.602000,12.424000,12.450000,12.450000,5
2019-12-04,12.500000,12.586000,12.464000,12.554000,12.554000,0
2019-12-05,12.584000,12.610000,12.512000,12.548000,12.548000,0
2019-12-06,12.610000,12.764000,12.556000,12.734000,12.734000,0
2019-12-09,12.714000,12.728000,12.648000,12.688000,12.688000,0
