Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,9.568000,9.568000,9.568000,9.568000,9.568000,0
2019-12-10,9.549000,9.583000,9.510000,9.544000,9.544000,0
2019-12-11,9.629000,9.646000,9.588000,9.627000,9.627000,0
2019-12-12,9.657000,9.818000,9.649000,9.767000,9.767000,0
2019-12-13,9.856000,9.902000,9.820000,9.829000,9.829000,0
2019-12-16,9.862000,9.927000,9.862000,9.910000,9.910000,0
2019-12-17,9.986000,9.999000,9.945000,9.961000,9.961000,0
2019-12-18,10.030000,10.070000,10.030000,10.042000,10.042000,0
2019-12-19,10.050000,10.070000,10.020000,10.046000,10.046000,0
2019-12-20,10.084000,10.140000,10.062000,10.128000,10.128000,0
2019-12-23,10.116000,10.138000,10.090000,10.110000,10.110000,0
2019-12-27,10.198000,10.218000,10.138000,10.138000,10.138000,0
2019-12-30,10.100000,10.158000,10.100000,10.146000,10.146000,0
2020-01-02,10.138000,10.250000,10.138000,10.214000,10.214000,0
2020-01-03,10.164000,10.178000,10.114000,10.140000,10.140000,0
2020-01-06,10.118000,10.118000,9.982000,10.066000,10.066000,0
2020-01-07,10.122000,10.138000,10.078000,10.092000,10.092000,100
2020-01-08,10.066000,10.172000,10.054000,10.168000,10.168000,0
2020-01-09,10.296000,10.316000,10.260000,10.274000,10.274000,0
2020-01-10,10.322000,10.364000,10.318000,10.330000,10.330000,0
2020-01-13,10.398000,10.420000,10.378000,10.378000,10.378000,0
2020-01-14,10.346000,10.426000,10.346000,10.362000,10.362000,0
2020-01-15,10.352000,10.360000,10.294000,10.296000,10.296000,0
2020-01-16,10.354000,10.388000,10.324000,10.380000,10.380000,0
2020-01-17,10.416000,10.466000,10.412000,10.436000,10.436000,0
2020-01-20,10.434000,10.452000,10.430000,10.430000,10.430000,0
2020-01-21,10.232000,10.268000,10.222000,10.240000,10.240000,0
2020-01-22,10.364000,10.364000,10.290000,10.316000,10.316000,0
2020-01-23,10.220000,10.228000,10.120000,10.182000,10.182000,0
2020-01-24,10.298000,10.328000,10.168000,10.168000,10.168000,0
2020-01-27,9.912000,9.912000,9.748000,9.872000,9.872000,0
2020-01-28,9.897000,9.980000,9.838000,9.956000,9.956000,0
2020-01-29,10.070000,10.078000,9.994000,10.006000,10.006000,0
2020-01-30,9.809000,9.850000,9.715000,9.742000,9.742000,0
2020-01-31,9.762000,9.762000,9.552000,9.552000,9.552000,518
2020-02-03,9.641000,9.734000,9.641000,9.693000,9.693000,0
2020-02-04,9.964000,10.036000,9.942000,10.028000,10.028000,0
2020-02-05,9.964000,10.192000,9.964000,10.114000,10.114000,0
2020-02-06,10.188000,10.188000,10.104000,10.132000,10.132000,0
2020-02-07,10.106000,10.106000,9.977000,10.000000,10.000000,0
2020-02-10,10.018000,10.068000,10.010000,10.058000,10.058000,0
2020-02-11,10.192000,10.252000,10.160000,10.236000,10.236000,0
2020-02-12,10.274000,10.354000,10.274000,10.340000,10.340000,0
2020-02-13,10.292000,10.314000,10.246000,10.314000,10.314000,0
2020-02-14,10.342000,10.356000,10.266000,10.276000,10.276000,0
2020-02-17,10.376000,10.378000,10.364000,10.372000,10.372000,0
2020-02-18,10.226000,10.276000,10.220000,10.236000,10.236000,0
2020-02-19,10.332000,10.364000,10.320000,10.350000,10.350000,0
2020-02-20,10.338000,10.338000,10.152000,10.176000,10.176000,0
2020-02-21,10.100000,10.154000,10.046000,10.072000,10.072000,0
2020-02-24,null,null,null,null,null,null
2020-02-25,9.824000,9.850000,9.616000,9.616000,9.616000,0
2020-02-26,9.590000,9.770000,9.590000,9.635000,9.635000,0
2020-02-27,9.619000,9.644000,9.354000,9.403000,9.403000,0
2020-02-28,9.183000,9.227000,9.040000,9.080000,9.080000,0
2020-03-02,null,null,null,null,null,null
2020-03-03,9.338000,9.423000,9.274000,9.274000,9.274000,0
2020-03-04,9.359000,9.483000,9.347000,9.483000,9.483000,0
2020-03-05,9.494000,9.510000,9.236000,9.257000,9.257000,0
2020-03-06,9.139000,9.139000,8.855000,8.916000,8.916000,0
2020-03-09,null,null,null,null,null,null
2020-03-10,8.537000,8.681000,8.463000,8.657000,8.657000,0
2020-03-11,8.553000,8.576000,8.373000,8.373000,8.373000,0
2020-03-12,7.995000,7.995000,7.530000,7.647000,7.647000,0
2020-03-13,8.077000,8.355000,7.827000,8.046000,8.046000,0
2020-03-16,null,null,null,null,null,null
2020-03-17,7.463000,7.704000,7.272000,7.629000,7.629000,0
2020-03-18,7.230000,7.321000,7.014000,7.074000,7.074000,0
2020-03-19,7.136000,7.383000,7.083000,7.383000,7.383000,0
2020-03-20,7.721000,7.810000,7.424000,7.424000,7.424000,0
2020-03-23,null,null,null,null,null,null
2020-03-24,7.430000,7.663000,7.430000,7.584000,7.584000,0
2020-03-25,7.882000,7.977000,7.688000,7.944000,7.944000,0
2020-03-26,7.744000,7.986000,7.728000,7.956000,7.956000,0
2020-03-27,8.040000,8.040000,7.553000,7.609000,7.609000,2000
2020-03-30,null,null,null,null,null,null
2020-03-31,7.812000,7.896000,7.748000,7.781000,7.781000,95
2020-04-01,7.624000,7.689000,7.533000,7.586000,7.586000,0
2020-04-02,7.791000,7.845000,7.696000,7.778000,7.778000,0
2020-04-03,7.846000,7.901000,7.685000,7.685000,7.685000,0
2020-04-06,null,null,null,null,null,null
2020-04-07,8.210000,8.346000,8.178000,8.187000,8.187000,0
2020-04-08,8.117000,8.197000,8.087000,8.174000,8.174000,0
2020-04-09,8.297000,8.313000,8.162000,8.269000,8.269000,0
2020-04-14,8.321000,8.361000,8.279000,8.361000,8.361000,0
2020-04-15,8.240000,8.240000,8.111000,8.147000,8.147000,0
2020-04-16,8.284000,8.311000,8.230000,8.255000,8.255000,0
2020-04-17,8.481000,8.530000,8.338000,8.350000,8.350000,0
2020-04-20,8.384000,8.388000,8.316000,8.356000,8.356000,0
2020-04-21,8.231000,8.239000,8.089000,8.112000,8.112000,0
2020-04-22,8.271000,8.353000,8.243000,8.348000,8.348000,0
2020-04-23,8.378000,8.443000,8.338000,8.355000,8.355000,0
2020-04-24,8.364000,8.371000,8.247000,8.275000,8.275000,0
2020-04-27,8.405000,8.421000,8.367000,8.403000,8.403000,0
2020-04-28,8.453000,8.539000,8.447000,8.484000,8.484000,0
2020-04-29,8.593000,8.662000,8.488000,8.649000,8.649000,50
2020-04-30,8.746000,8.766000,8.487000,8.491000,8.491000,0
2020-05-04,8.182000,8.219000,8.137000,8.208000,8.208000,0
2020-05-05,8.385000,8.417000,8.336000,8.394000,8.394000,0
2020-05-06,8.493000,8.518000,8.370000,8.394000,8.394000,0
2020-05-07,8.458000,8.490000,8.421000,8.423000,8.423000,0
2020-05-08,8.496000,8.591000,8.482000,8.558000,8.558000,0
2020-05-11,8.628000,8.641000,8.510000,8.594000,8.594000,0
2020-05-12,8.555000,8.629000,8.548000,8.581000,8.581000,0
2020-05-13,8.537000,8.603000,8.476000,8.476000,8.476000,0
2020-05-14,8.467000,8.507000,8.332000,8.492000,8.492000,0
2020-05-15,8.499000,8.518000,8.372000,8.417000,8.417000,0
2020-05-18,8.502000,8.658000,8.502000,8.653000,8.653000,0
2020-05-19,8.629000,8.659000,8.572000,8.650000,8.650000,0
2020-05-20,8.605000,8.709000,8.605000,8.662000,8.662000,0
2020-05-21,8.610000,8.619000,8.524000,8.578000,8.578000,0
2020-05-22,8.418000,8.524000,8.411000,8.466000,8.466000,0
2020-05-25,8.493000,8.577000,8.493000,8.577000,8.577000,0
2020-05-26,8.635000,8.661000,8.605000,8.653000,8.653000,0
2020-05-27,8.588000,8.636000,8.510000,8.554000,8.554000,0
2020-05-28,8.574000,8.576000,8.529000,8.565000,8.565000,0
2020-05-29,8.487000,8.501000,8.428000,8.438000,8.438000,0
2020-06-02,8.773000,8.911000,8.773000,8.883000,8.883000,0
2020-06-03,8.939000,9.074000,8.920000,9.040000,9.040000,0
2020-06-04,8.981000,8.992000,8.852000,8.874000,8.874000,0
2020-06-05,8.966000,9.150000,8.966000,9.123000,9.123000,0
2020-06-08,9.040000,9.114000,9.030000,9.087000,9.087000,0
2020-06-09,9.143000,9.143000,9.010000,9.049000,9.049000,0
2020-06-10,9.114000,9.129000,9.011000,9.100000,9.100000,0
2020-06-11,8.918000,8.918000,8.681000,8.740000,8.740000,0
2020-06-12,8.768000,8.927000,8.768000,8.781000,8.781000,0
2020-06-15,8.704000,8.819000,8.691000,8.808000,8.808000,0
2020-06-16,8.883000,9.064000,8.868000,8.941000,8.941000,0
2020-06-17,8.962000,9.051000,8.962000,9.051000,9.051000,0
2020-06-18,9.038000,9.073000,8.960000,9.041000,9.041000,0
2020-06-19,9.102000,9.167000,9.031000,9.031000,9.031000,0
2020-06-22,9.076000,9.125000,9.070000,9.125000,9.125000,0
2020-06-23,9.138000,9.186000,9.138000,9.182000,9.182000,0
2020-06-24,9.193000,9.203000,9.027000,9.027000,9.027000,0
2020-06-25,8.978000,9.109000,8.978000,9.106000,9.106000,0
2020-06-26,9.139000,9.163000,9.024000,9.037000,9.037000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,9.758000,9.817000,9.713000,9.734000,9.734000,0
2020-07-10,9.690000,9.714000,9.665000,9.705000,9.705000,0
2020-07-13,9.763000,9.811000,9.734000,9.811000,9.811000,0
2020-07-14,9.565000,9.571000,9.465000,9.555000,9.555000,0
2020-07-15,9.547000,9.626000,9.542000,9.573000,9.573000,0
2020-07-16,9.391000,9.445000,9.360000,9.401000,9.401000,0
2020-07-17,9.510000,9.513000,9.454000,9.475000,9.475000,0
2020-07-20,9.450000,9.601000,9.450000,9.601000,9.601000,0
2020-07-21,9.744000,9.803000,9.685000,9.685000,9.685000,0
2020-07-22,9.672000,9.675000,9.505000,9.505000,9.505000,0
2020-07-23,9.585000,9.606000,9.483000,9.483000,9.483000,0
2020-07-24,9.311000,9.396000,9.292000,9.349000,9.349000,0
2020-07-27,9.350000,9.414000,9.321000,9.389000,9.389000,0
2020-07-28,9.478000,9.486000,9.403000,9.450000,9.450000,0
2020-07-29,9.429000,9.495000,9.429000,9.470000,9.470000,0
2020-07-30,9.437000,9.437000,9.320000,9.345000,9.345000,0
2020-07-31,9.338000,9.371000,9.246000,9.271000,9.271000,0
2020-08-03,9.376000,9.447000,9.350000,9.413000,9.413000,0
2020-08-04,9.506000,9.506000,9.454000,9.455000,9.455000,0
2020-08-05,9.554000,9.568000,9.515000,9.534000,9.534000,0
2020-08-06,9.577000,9.579000,9.507000,9.525000,9.525000,0
2020-08-07,9.439000,9.506000,9.439000,9.493000,9.493000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
