Date,Open,High,Low,Close,Adj Close,Volume
2017-06-08,49.950001,49.950001,49.849998,49.849998,49.849998,607
2017-06-09,50.029999,50.029999,50.029999,50.029999,50.029999,0
2017-06-12,49.720001,49.720001,49.540001,49.540001,49.540001,946
2017-06-13,49.820000,49.820000,49.820000,49.820000,49.820000,0
2017-06-14,49.919998,49.919998,49.650002,49.650002,49.650002,32
2017-06-15,49.700001,49.700001,49.279999,49.490002,49.490002,2560
2017-06-16,49.720001,49.779999,49.720001,49.779999,49.779999,1800
2017-06-19,50.230000,50.230000,50.230000,50.230000,50.230000,0
2017-06-20,50.349998,50.349998,49.889999,49.889999,49.889999,590
2017-06-21,49.730000,49.810001,49.730000,49.790001,49.790001,4141
2017-06-22,49.630001,49.799999,49.630001,49.799999,49.799999,10591
2017-06-23,49.730000,49.730000,49.680000,49.680000,49.680000,590
2017-06-26,49.990002,49.990002,49.840000,49.840000,49.840000,590
2017-06-27,49.549999,49.549999,49.470001,49.470001,49.470001,590
2017-06-28,49.490002,49.490002,49.490002,49.490002,49.490002,0
2017-06-29,49.169998,49.169998,48.770000,48.770000,48.770000,1231
2017-06-30,48.580002,48.639999,48.560001,48.639999,48.639999,5120
2017-07-03,48.980000,49.189999,48.939999,49.180000,49.180000,11971
2017-07-04,49.130001,49.130001,48.990002,49.080002,49.080002,1180
2017-07-05,49.130001,49.169998,49.080002,49.169998,49.169998,12461
2017-07-06,48.990002,48.990002,48.990002,48.990002,48.990002,0
2017-07-07,48.610001,48.779999,48.610001,48.779999,48.779999,590
2017-07-10,48.919998,48.970001,48.919998,48.970001,48.970001,590
2017-07-11,48.919998,48.919998,48.919998,48.919998,48.919998,0
2017-07-12,48.919998,48.919998,48.919998,48.919998,48.919998,0
2017-07-13,48.919998,48.919998,48.919998,48.919998,48.919998,0
2017-07-14,49.490002,49.619999,49.490002,49.619999,49.619999,200
2017-07-17,49.709999,49.709999,49.610001,49.610001,49.610001,20582
2017-07-18,49.509998,49.509998,49.110001,49.110001,49.110001,580
2017-07-19,49.270000,49.270000,49.270000,49.270000,49.270000,60
2017-07-20,49.270000,49.270000,49.270000,49.270000,49.270000,0
2017-07-21,49.290001,49.290001,48.759998,48.759998,48.759998,4420
2017-07-24,49.270000,49.270000,49.270000,49.270000,49.270000,0
2017-07-25,49.270000,49.270000,49.270000,49.270000,49.270000,0
2017-07-26,49.200001,49.200001,49.080002,49.080002,49.080002,20088
2017-07-27,49.060001,49.060001,49.020000,49.020000,49.020000,1160
2017-07-28,48.680000,48.680000,48.680000,48.680000,48.680000,1
2017-07-31,48.709999,48.709999,48.459999,48.459999,48.459999,3376
2017-08-01,48.520000,48.779999,48.520000,48.779999,48.779999,25
2017-08-02,48.680000,48.680000,48.680000,48.680000,48.680000,0
2017-08-03,48.680000,48.680000,48.680000,48.680000,48.680000,0
2017-08-04,48.869999,49.080002,48.869999,49.080002,49.080002,293
2017-08-07,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-08,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-09,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-10,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-11,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-14,49.080002,49.080002,49.080002,49.080002,49.080002,0
2017-08-15,48.410000,48.410000,48.400002,48.400002,48.400002,3
2017-08-16,48.400002,48.400002,48.400002,48.400002,48.400002,0
2017-08-17,48.400002,48.400002,48.400002,48.400002,48.400002,0
2017-08-18,48.400002,48.400002,48.400002,48.400002,48.400002,0
2017-08-21,47.919998,48.040001,47.919998,47.919998,47.919998,2200
2017-08-22,48.259998,48.349998,48.259998,48.349998,48.349998,4
2017-08-23,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-08-24,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-08-25,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-08-28,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-08-29,48.349998,48.349998,48.349998,48.349998,48.349998,0
2017-08-30,47.740002,47.740002,47.720001,47.720001,47.720001,1
2017-08-31,47.720001,47.720001,47.720001,47.720001,47.720001,0
2017-09-01,48.299999,48.410000,48.299999,48.369999,48.369999,219
2017-09-04,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-05,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-06,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-07,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-08,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-11,48.369999,48.369999,48.369999,48.369999,48.369999,0
2017-09-12,49.049999,49.070000,49.049999,49.070000,49.070000,137
2017-09-13,49.070000,49.070000,49.070000,49.070000,49.070000,0
2017-09-14,49.070000,49.070000,49.070000,49.070000,49.070000,0
2017-09-15,49.040001,49.040001,48.970001,48.970001,48.970001,104
2017-09-18,49.270000,49.270000,49.119999,49.119999,49.119999,75
2017-09-19,49.119999,49.119999,49.119999,49.119999,49.119999,0
2017-09-20,49.180000,49.180000,49.139999,49.139999,49.139999,48
2017-09-21,49.279999,49.279999,49.270000,49.270000,49.270000,10101
2017-09-22,49.299999,49.310001,49.299999,49.310001,49.310001,206
2017-09-25,49.310001,49.310001,49.310001,49.310001,49.310001,0
2017-09-26,49.310001,49.310001,49.310001,49.310001,49.310001,0
2017-09-27,49.310001,49.310001,49.310001,49.310001,49.310001,0
2017-09-28,49.310001,49.310001,49.310001,49.310001,49.310001,0
2017-09-29,49.310001,49.310001,49.310001,49.310001,49.310001,0
2017-10-02,50.119999,50.220001,50.119999,50.220001,50.220001,233
2017-10-03,50.220001,50.220001,50.220001,50.220001,50.220001,0
2017-10-04,50.320000,50.320000,50.240002,50.240002,50.240002,8
2017-10-05,50.240002,50.240002,50.240002,50.240002,50.240002,0
2017-10-06,50.240002,50.240002,50.240002,50.240002,50.240002,0
2017-10-09,50.209999,50.230000,50.209999,50.230000,50.230000,3
2017-10-10,50.230000,50.230000,50.220001,50.220001,50.220001,23
2017-10-11,50.220001,50.220001,50.220001,50.220001,50.220001,0
2017-10-12,50.270000,50.270000,50.200001,50.200001,50.200001,25
2017-10-13,50.419998,50.419998,50.389999,50.419998,50.419998,19802
2017-10-16,50.470001,50.470001,50.369999,50.369999,50.369999,109
2017-10-17,50.369999,50.369999,50.369999,50.369999,50.369999,0
2017-10-18,50.369999,50.369999,50.369999,50.369999,50.369999,0
2017-10-19,50.049999,50.070000,50.049999,50.070000,50.070000,100
2017-10-20,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-23,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-24,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-25,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-26,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-27,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-30,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-10-31,50.070000,50.070000,50.070000,50.070000,50.070000,0
2017-11-01,51.230000,51.230000,51.110001,51.110001,51.110001,238
2017-11-02,51.080002,51.080002,50.860001,50.860001,50.860001,8
2017-11-03,50.980000,51.009998,50.980000,51.009998,51.009998,2
2017-11-06,50.939999,51.080002,50.939999,51.080002,51.080002,2000
2017-11-07,51.080002,51.080002,51.080002,51.080002,51.080002,0
2017-11-08,51.080002,51.080002,51.080002,51.080002,51.080002,0
2017-11-09,51.080002,51.080002,51.080002,51.080002,51.080002,0
2017-11-10,51.080002,51.080002,51.080002,51.080002,51.080002,0
2017-11-13,49.860001,49.860001,49.750000,49.750000,49.750000,4
2017-11-14,49.810001,49.810001,49.450001,49.450001,49.450001,54
2017-11-15,49.060001,49.279999,49.060001,49.230000,49.230000,105
2017-11-16,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-17,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-20,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-21,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-22,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-23,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-24,49.230000,49.230000,49.230000,49.230000,49.230000,0
2017-11-27,49.740002,49.740002,49.669998,49.669998,49.669998,160
2017-11-28,49.669998,49.669998,49.669998,49.669998,49.669998,0
2017-11-29,49.669998,49.669998,49.669998,49.669998,49.669998,0
2017-11-30,49.669998,49.669998,49.669998,49.669998,49.669998,0
2017-12-01,49.680000,49.939999,49.410000,49.410000,49.410000,242
2017-12-04,49.410000,49.410000,49.410000,49.410000,49.410000,0
2017-12-05,49.830002,49.910000,49.830002,49.910000,49.910000,9000
2017-12-06,49.910000,49.910000,49.910000,49.910000,49.910000,0
2017-12-07,49.910000,49.910000,49.910000,49.910000,49.910000,0
2017-12-08,50.240002,50.240002,50.230000,50.230000,50.230000,1
2017-12-11,50.240002,50.240002,50.185001,50.185001,50.185001,300
2017-12-12,50.185001,50.185001,50.185001,50.185001,50.185001,0
2017-12-13,50.185001,50.185001,50.185001,50.185001,50.185001,0
2017-12-14,50.185001,50.185001,50.185001,50.185001,50.185001,0
2017-12-15,50.009998,50.090000,50.009998,50.090000,50.090000,12947
2017-12-18,50.090000,50.090000,50.090000,50.090000,50.090000,0
2017-12-19,50.599998,50.599998,50.400002,50.400002,50.400002,19602
2017-12-20,50.400002,50.400002,50.090000,50.090000,50.090000,9901
2017-12-21,50.090000,50.090000,50.090000,50.090000,50.090000,0
2017-12-22,50.090000,50.090000,50.090000,50.090000,50.090000,0
2017-12-27,50.090000,50.090000,50.090000,50.090000,50.090000,0
2017-12-28,50.400002,50.400002,50.230000,50.230000,50.230000,52
2017-12-29,50.230000,50.230000,50.230000,50.230000,50.230000,0
2018-01-02,50.110001,50.110001,50.070000,50.070000,50.070000,243
2018-01-03,50.070000,50.070000,50.070000,50.070000,50.070000,0
2018-01-04,50.610001,50.799999,50.610001,50.799999,50.799999,140
2018-01-05,50.799999,50.799999,50.799999,50.799999,50.799999,0
2018-01-08,51.430000,51.430000,51.389999,51.389999,51.389999,148
2018-01-09,51.529999,51.630001,51.529999,51.630001,51.630001,9789
2018-01-10,51.540001,51.540001,51.400002,51.400002,51.400002,219
2018-01-11,51.400002,51.400002,51.400002,51.400002,51.400002,0
2018-01-12,51.400002,51.400002,51.400002,51.400002,51.400002,0
2018-01-15,51.380001,51.389999,51.380001,51.389999,51.389999,9815
2018-01-16,51.540001,51.540001,51.400002,51.400002,51.400002,41
2018-01-17,51.400002,51.400002,51.400002,51.400002,51.400002,0
2018-01-18,51.430000,51.459999,51.380001,51.459999,51.459999,19844
2018-01-19,51.459999,51.459999,51.459999,51.459999,51.459999,0
2018-01-22,51.889999,51.900002,51.889999,51.900002,51.900002,120
2018-01-23,52.099998,52.099998,51.970001,51.970001,51.970001,132
2018-01-24,51.919998,52.029999,51.740002,51.740002,51.740002,19752
2018-01-25,51.740002,51.740002,51.740002,51.740002,51.740002,0
2018-01-26,51.740002,51.740002,51.740002,51.740002,51.740002,0
2018-01-29,51.709999,51.709999,51.560001,51.560001,51.560001,823
2018-01-30,51.410000,51.410000,51.169998,51.169998,51.169998,500
2018-01-31,51.169998,51.169998,51.169998,51.169998,51.169998,0
2018-02-01,51.119999,51.119999,50.799999,50.799999,50.799999,249
2018-02-02,50.799999,50.799999,50.799999,50.799999,50.799999,0
2018-02-05,50.799999,50.799999,50.799999,50.799999,50.799999,0
2018-02-06,50.799999,50.799999,50.799999,50.799999,50.799999,0
2018-02-07,50.799999,50.799999,50.799999,50.799999,50.799999,0
2018-02-08,48.965000,48.965000,48.965000,48.965000,48.965000,1002
2018-02-09,48.965000,48.965000,48.965000,48.965000,48.965000,0
2018-02-12,48.965000,48.965000,48.965000,48.965000,48.965000,0
2018-02-13,48.965000,48.965000,48.965000,48.965000,48.965000,0
2018-02-14,48.965000,48.965000,48.965000,48.965000,48.965000,0
2018-02-15,48.855000,48.855000,48.665001,48.665001,48.665001,116
2018-02-16,48.665001,48.665001,48.665001,48.665001,48.665001,0
2018-02-19,48.665001,48.665001,48.665001,48.665001,48.665001,0
2018-02-20,48.665001,48.665001,48.665001,48.665001,48.665001,0
2018-02-21,48.904999,49.240002,48.904999,49.240002,49.240002,19444
2018-02-22,48.830002,49.205002,48.830002,49.205002,49.205002,1125
2018-02-23,49.205002,49.205002,49.205002,49.205002,49.205002,0
2018-02-26,49.490002,49.540001,49.490002,49.540001,49.540001,2
2018-02-27,49.540001,49.540001,49.540001,49.540001,49.540001,0
2018-02-28,49.540001,49.540001,49.540001,49.540001,49.540001,0
2018-03-01,48.880001,48.880001,48.480000,48.505001,48.505001,58654
2018-03-02,48.134998,48.134998,47.480000,47.480000,47.480000,27106
2018-03-05,47.480000,47.480000,47.480000,47.480000,47.480000,0
2018-03-06,48.384998,48.384998,48.075001,48.075001,48.075001,1029
2018-03-07,48.075001,48.075001,48.075001,48.075001,48.075001,0
2018-03-08,48.509998,48.785000,48.509998,48.785000,48.785000,500
2018-03-09,48.744999,49.009998,48.744999,49.009998,49.009998,19177
2018-03-12,49.160000,49.160000,49.099998,49.099998,49.099998,3805
2018-03-13,49.044998,49.044998,48.605000,48.605000,48.605000,1200
2018-03-14,48.570000,48.605000,48.570000,48.605000,48.605000,5
2018-03-15,48.750000,48.895000,48.560001,48.845001,48.845001,62455
2018-03-16,48.915001,49.009998,48.855000,49.009998,49.009998,59827
2018-03-19,48.834999,48.834999,48.450001,48.450001,48.450001,41980
2018-03-20,48.555000,48.680000,48.514999,48.680000,48.680000,8588
2018-03-21,48.680000,48.680000,48.680000,48.680000,48.680000,0
2018-03-22,48.264999,48.264999,47.750000,47.889999,47.889999,148
2018-03-23,47.529999,47.535000,47.355000,47.439999,47.439999,8368
2018-03-26,47.599998,47.599998,47.139999,47.139999,47.139999,8430
2018-03-27,47.139999,47.139999,47.139999,47.139999,47.139999,0
2018-03-28,47.424999,47.974998,47.424999,47.974998,47.974998,15552
2018-03-29,48.189999,48.195000,48.189999,48.195000,48.195000,624
2018-04-03,47.849998,47.904999,47.849998,47.904999,47.904999,287
2018-04-04,47.904999,47.904999,47.410000,47.740002,47.740002,43975
2018-04-05,48.564999,48.860001,48.564999,48.860001,48.860001,39
2018-04-06,48.709999,48.735001,48.685001,48.735001,48.735001,9301
2018-04-09,48.750000,48.855000,48.750000,48.855000,48.855000,252
2018-04-10,48.855000,48.855000,48.855000,48.855000,48.855000,0
2018-04-11,48.855000,48.855000,48.855000,48.855000,48.855000,0
2018-04-12,48.855000,48.855000,48.855000,48.855000,48.855000,0
2018-04-13,49.404999,49.404999,49.384998,49.384998,49.384998,100
2018-04-16,49.400002,49.400002,49.195000,49.195000,49.195000,125
2018-04-17,49.195000,49.195000,49.195000,49.195000,49.195000,0
2018-04-18,49.195000,49.195000,49.195000,49.195000,49.195000,0
2018-04-19,49.195000,49.195000,49.195000,49.195000,49.195000,0
2018-04-20,49.654999,49.805000,49.654999,49.740002,49.740002,12303
2018-04-23,49.740002,49.740002,49.740002,49.740002,49.740002,0
2018-04-24,50.020000,50.040001,49.919998,49.919998,49.919998,4029
2018-04-25,49.625000,49.755001,49.494999,49.584999,49.584999,14903
2018-04-26,49.695000,50.110001,49.695000,50.110001,50.110001,12593
2018-04-27,50.189999,50.209999,50.099998,50.209999,50.209999,59632
2018-04-30,50.290001,50.340000,50.279999,50.340000,50.340000,24501
2018-05-02,50.529999,50.660000,50.529999,50.590000,50.590000,38066
2018-05-03,50.549999,50.549999,50.259998,50.290001,50.290001,7901
2018-05-04,50.389999,50.639999,50.389999,50.639999,50.639999,1
2018-05-07,50.689999,51.060001,50.689999,51.060001,51.060001,105
2018-05-08,51.060001,51.060001,51.060001,51.060001,51.060001,0
2018-05-09,51.060001,51.060001,51.060001,51.060001,51.060001,0
2018-05-10,51.299999,51.439999,51.299999,51.439999,51.439999,15
2018-05-11,51.459999,51.470001,51.430000,51.459999,51.459999,6143
2018-05-14,51.369999,51.430000,51.369999,51.430000,51.430000,3236
2018-05-15,51.439999,51.450001,51.430000,51.430000,51.430000,1796
2018-05-16,51.529999,51.590000,51.529999,51.590000,51.590000,507
2018-05-17,51.590000,51.930000,51.590000,51.930000,51.930000,303
2018-05-18,51.820000,51.860001,51.770000,51.820000,51.820000,6519
2018-05-21,51.820000,51.820000,51.820000,51.820000,51.820000,0
2018-05-22,52.070000,52.209999,52.070000,52.209999,52.209999,9601
2018-05-23,52.209999,52.209999,52.209999,52.209999,52.209999,0
2018-05-24,52.209999,52.209999,52.209999,52.209999,52.209999,0
2018-05-25,51.630001,51.630001,51.310001,51.410000,51.410000,8309
2018-05-28,51.209999,51.290001,51.200001,51.200001,51.200001,335
2018-05-29,50.750000,50.750000,50.560001,50.560001,50.560001,22
2018-05-30,50.560001,50.560001,50.560001,50.560001,50.560001,0
2018-05-31,50.750000,50.799999,50.349998,50.349998,50.349998,12803
2018-06-01,50.700001,51.020000,50.700001,50.970001,50.970001,10091
2018-06-04,51.230000,51.230000,51.090000,51.090000,51.090000,4954
2018-06-05,51.169998,51.169998,50.910000,50.910000,50.910000,5879
2018-06-06,50.910000,50.910000,50.910000,50.910000,50.910000,0
2018-06-07,50.910000,50.910000,50.910000,50.910000,50.910000,0
2018-06-08,50.910000,50.910000,50.910000,50.910000,50.910000,0
2018-06-11,10.208000,10.236000,10.188000,10.236000,10.236000,99942
2018-06-12,10.232000,10.232000,10.228000,10.228000,10.228000,6650
2018-06-13,10.228000,10.228000,10.228000,10.228000,10.228000,0
2018-06-14,10.188000,10.368000,10.188000,10.368000,10.368000,7995
2018-06-15,10.372000,10.390000,10.260000,10.260000,10.260000,182112
2018-06-18,10.202000,10.202000,10.178000,10.178000,10.178000,88
2018-06-19,10.104000,10.104000,10.103000,10.103000,10.103000,73712
2018-06-20,10.103000,10.103000,10.103000,10.103000,10.103000,0
2018-06-21,10.166000,10.166000,10.044000,10.044000,10.044000,74196
2018-06-22,10.044000,10.044000,10.044000,10.044000,10.044000,0
2018-06-25,10.044000,10.044000,10.044000,10.044000,10.044000,0
2018-06-26,9.972000,9.972000,9.954500,9.954500,9.954500,21544
2018-06-27,9.954500,9.954500,9.954500,9.954500,9.954500,0
2018-06-28,9.986000,9.986000,9.927000,9.946500,9.946500,26
2018-06-29,9.946500,9.946500,9.946500,9.946500,9.946500,0
2018-07-02,9.926000,9.964000,9.895000,9.937000,9.937000,16397
2018-07-03,10.024000,10.025000,10.024000,10.025000,10.025000,400
2018-07-04,10.025000,10.025000,10.025000,10.025000,10.025000,0
2018-07-05,10.112000,10.112000,10.075000,10.075000,10.075000,129602
2018-07-06,10.078000,10.090000,10.078000,10.090000,10.090000,1
2018-07-09,10.136000,10.151000,10.136000,10.151000,10.151000,4211
2018-07-10,10.151000,10.151000,10.151000,10.151000,10.151000,0
2018-07-11,10.151000,10.151000,10.151000,10.151000,10.151000,0
2018-07-12,10.140000,10.141000,10.140000,10.141000,10.141000,3
2018-07-13,10.141000,10.141000,10.141000,10.141000,10.141000,0
2018-07-16,10.184000,10.184000,10.136000,10.136000,10.136000,85492
2018-07-17,10.132000,10.162000,10.132000,10.162000,10.162000,2853
2018-07-18,10.162000,10.162000,10.162000,10.162000,10.162000,0
2018-07-19,10.162000,10.162000,10.162000,10.162000,10.162000,0
2018-07-20,10.190000,10.190000,10.178000,10.178000,10.178000,74014
2018-07-23,10.178000,10.178000,10.178000,10.178000,10.178000,0
2018-07-24,10.178000,10.178000,10.178000,10.178000,10.178000,0
2018-07-25,10.244000,10.244000,10.222000,10.222000,10.222000,1000
2018-07-26,10.222000,10.222000,10.222000,10.222000,10.222000,0
2018-07-27,10.340000,10.352000,10.340000,10.346000,10.346000,680
2018-07-30,10.334000,10.334000,10.316000,10.316000,10.316000,260
2018-07-31,10.316000,10.316000,10.316000,10.316000,10.316000,0
2018-08-01,10.340000,10.340000,10.290000,10.290000,10.290000,11082
2018-08-02,10.254000,10.254000,10.216000,10.216000,10.216000,425
2018-08-03,10.266000,10.282000,10.266000,10.282000,10.282000,6744
2018-08-06,10.270000,10.270000,10.260000,10.268000,10.268000,306255
2018-08-07,10.268000,10.268000,10.268000,10.268000,10.268000,0
2018-08-08,10.268000,10.268000,10.268000,10.268000,10.268000,0
2018-08-09,10.278000,10.316000,10.278000,10.316000,10.316000,121
2018-08-10,10.216000,10.228000,10.182000,10.218000,10.218000,333598
2018-08-13,10.184000,10.184000,10.176000,10.184000,10.184000,29402
2018-08-14,10.232000,10.232000,10.186000,10.186000,10.186000,63903
2018-08-15,10.114000,10.114000,10.010000,10.034000,10.034000,659267
2018-08-16,10.102000,10.102000,10.096000,10.096000,10.096000,53
2018-08-17,10.072000,10.090000,10.072000,10.090000,10.090000,39670
2018-08-20,10.090000,10.090000,10.090000,10.090000,10.090000,0
2018-08-21,10.172000,10.172000,10.172000,10.172000,10.172000,14800
2018-08-22,10.166000,10.168000,10.158000,10.168000,10.168000,1100
2018-08-23,10.172000,10.172000,10.146000,10.146000,10.146000,1
2018-08-24,10.160000,10.160000,10.156000,10.156000,10.156000,196
2018-08-27,10.202000,10.224000,10.186000,10.224000,10.224000,624
2018-08-28,10.218000,10.218000,10.202000,10.202000,10.202000,1
2018-08-29,10.202000,10.202000,10.202000,10.202000,10.202000,0
2018-08-30,10.202000,10.202000,10.202000,10.202000,10.202000,0
2018-08-31,10.160000,10.160000,10.122000,10.122000,10.122000,100
2018-09-03,10.136000,10.136000,10.132000,10.132000,10.132000,1308
2018-09-04,10.080000,10.080000,10.052000,10.052000,10.052000,420
2018-09-05,10.016000,10.016000,9.940000,9.940000,9.940000,101
2018-09-06,9.928000,9.928000,9.891000,9.891000,9.891000,153
2018-09-07,9.877000,9.904000,9.877000,9.904000,9.904000,628
2018-09-10,9.904000,9.904000,9.904000,9.904000,9.904000,0
2018-09-11,9.904000,9.904000,9.904000,9.904000,9.904000,0
2018-09-12,9.904000,9.904000,9.904000,9.904000,9.904000,0
2018-09-13,9.997000,9.997000,9.975000,9.975000,9.975000,505
2018-09-14,9.997000,10.014000,9.997000,10.014000,10.014000,748
2018-09-17,10.022000,10.022000,10.020000,10.020000,10.020000,556
2018-09-18,10.020000,10.020000,10.020000,10.020000,10.020000,0
2018-09-19,10.050000,10.064000,10.050000,10.064000,10.064000,100
2018-09-20,10.090000,10.138000,10.090000,10.138000,10.138000,56
2018-09-21,10.172000,10.182000,10.172000,10.182000,10.182000,98
2018-09-24,10.164000,10.164000,10.126000,10.126000,10.126000,125
2018-09-25,10.150000,10.178000,10.150000,10.178000,10.178000,11950
2018-09-26,10.176000,10.206000,10.176000,10.206000,10.206000,117
2018-09-27,10.186000,10.240000,10.186000,10.240000,10.240000,181
2018-09-28,10.208000,10.208000,10.144000,10.154000,10.154000,367
2018-10-01,10.168000,10.182000,10.168000,10.178000,10.178000,1747
2018-10-02,10.126000,10.126000,10.092000,10.118000,10.118000,323
2018-10-04,10.122000,10.122000,10.062000,10.062000,10.062000,54070
2018-10-05,10.036000,10.036000,9.976000,9.976000,9.976000,260
2018-10-08,9.949000,9.949000,9.859000,9.859000,9.859000,103
2018-10-09,9.883000,9.895000,9.850000,9.892000,9.892000,4378
2018-10-10,9.892000,9.892000,9.892000,9.892000,9.892000,0
2018-10-11,9.892000,9.892000,9.892000,9.892000,9.892000,0
2018-10-12,9.612000,9.612000,9.519000,9.519000,9.519000,573
2018-10-15,9.498000,9.532000,9.498000,9.532000,9.532000,4864
2018-10-16,9.532000,9.532000,9.532000,9.532000,9.532000,0
2018-10-17,9.532000,9.532000,9.532000,9.532000,9.532000,0
2018-10-18,9.687000,9.687000,9.577000,9.577000,9.577000,16100
2018-10-19,9.577000,9.577000,9.577000,9.577000,9.577000,0
2018-10-22,9.623000,9.623000,9.552000,9.552000,9.552000,449
2018-10-23,9.412000,9.412000,9.387000,9.387000,9.387000,68505
2018-10-24,9.442000,9.442000,9.368000,9.368000,9.368000,126
2018-10-25,9.368000,9.368000,9.368000,9.368000,9.368000,0
2018-10-26,9.276000,9.350000,9.263000,9.350000,9.350000,159594
2018-10-29,9.350000,9.350000,9.350000,9.350000,9.350000,0
2018-10-30,9.350000,9.350000,9.350000,9.350000,9.350000,0
2018-10-31,9.612000,9.612000,9.589000,9.589000,9.589000,106412
2018-11-01,9.609000,9.636000,9.609000,9.636000,9.636000,53146
2018-11-02,9.661000,9.661000,9.653000,9.659000,9.659000,186363
2018-11-05,9.666000,9.673000,9.646000,9.646000,9.646000,197772
2018-11-06,9.615000,9.636000,9.604000,9.625000,9.625000,186730
2018-11-07,9.723000,9.733000,9.723000,9.733000,9.733000,69
2018-11-08,9.752000,9.752000,9.747000,9.747000,9.747000,110
2018-11-09,9.677000,9.705000,9.677000,9.705000,9.705000,102734
2018-11-12,9.705000,9.705000,9.705000,9.705000,9.705000,0
2018-11-13,9.705000,9.705000,9.705000,9.705000,9.705000,0
2018-11-14,9.613000,9.616000,9.613000,9.616000,9.616000,5
2018-11-15,9.567000,9.567000,9.519000,9.519000,9.519000,251
2018-11-16,9.519000,9.519000,9.519000,9.519000,9.519000,0
2018-11-19,9.519000,9.519000,9.519000,9.519000,9.519000,0
2018-11-20,9.368000,9.368000,9.281000,9.332000,9.332000,53268
2018-11-21,9.332000,9.332000,9.332000,9.332000,9.332000,0
2018-11-22,9.358000,9.369000,9.358000,9.369000,9.369000,1
2018-11-23,9.369000,9.369000,9.369000,9.369000,9.369000,0
2018-11-26,9.525000,9.525000,9.514000,9.514000,9.514000,1000
2018-11-27,9.514000,9.514000,9.514000,9.514000,9.514000,0
2018-11-28,9.520000,9.520000,9.496000,9.496000,9.496000,200
2018-11-29,9.540000,9.540000,9.516000,9.516000,9.516000,1064
2018-11-30,9.477000,9.498000,9.477000,9.498000,9.498000,162
2018-12-03,9.692000,9.692000,9.598000,9.598000,9.598000,31867
2018-12-04,9.598000,9.598000,9.598000,9.598000,9.598000,0
2018-12-05,9.598000,9.598000,9.598000,9.598000,9.598000,0
2018-12-06,9.320000,9.320000,9.134000,9.134000,9.134000,30000
2018-12-07,9.197000,9.235000,9.172000,9.172000,9.172000,20381
2018-12-10,9.126000,9.126000,9.010000,9.017000,9.017000,59900
2018-12-11,9.096000,9.198000,9.096000,9.146000,9.146000,654
2018-12-12,9.146000,9.146000,9.146000,9.146000,9.146000,0
2018-12-13,9.331000,9.331000,9.275000,9.292000,9.292000,63
2018-12-14,9.292000,9.292000,9.292000,9.292000,9.292000,0
2018-12-17,9.202000,9.202000,9.119000,9.119000,9.119000,894
2018-12-18,9.090000,9.110000,9.057000,9.057000,9.057000,104120
2018-12-19,9.053000,9.095000,9.053000,9.081000,9.081000,243352
2018-12-20,8.940000,9.002000,8.940000,8.952000,8.952000,263
2018-12-21,8.927000,8.954000,8.898000,8.954000,8.954000,398
2018-12-27,8.955000,8.955000,8.773000,8.773000,8.773000,904
2018-12-28,8.824000,8.932000,8.824000,8.932000,8.932000,3
2019-01-02,8.858000,8.987000,8.841000,8.965000,8.965000,1157
2019-01-03,8.897000,8.954000,8.888000,8.888000,8.888000,1254
2019-01-04,8.888000,8.888000,8.888000,8.888000,8.888000,0
2019-01-07,9.155000,9.155000,9.092000,9.127000,9.127000,409
2019-01-08,9.146000,9.221000,9.146000,9.194000,9.194000,35909
2019-01-09,9.258000,9.293000,9.227000,9.247000,9.247000,11827
2019-01-10,9.247000,9.247000,9.247000,9.247000,9.247000,0
2019-01-11,9.247000,9.247000,9.247000,9.247000,9.247000,0
2019-01-14,9.243000,9.243000,9.207000,9.239000,9.239000,41460
2019-01-15,9.314000,9.314000,9.244000,9.279000,9.279000,31353
