Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,11.044000,11.052000,10.992000,10.994000,10.994000,0
2019-12-10,10.984000,10.986000,10.916000,10.936000,10.936000,0
2019-12-11,11.046000,11.054000,11.010000,11.010000,11.010000,0
2019-12-12,11.026000,11.148000,11.012000,11.090000,11.090000,0
2019-12-13,11.208000,11.226000,11.166000,11.172000,11.172000,0
2019-12-16,11.206000,11.316000,11.206000,11.286000,11.286000,0
2019-12-17,11.262000,11.262000,11.204000,11.248000,11.248000,0
2019-12-18,11.246000,11.274000,11.246000,11.256000,11.256000,0
2019-12-19,11.256000,11.256000,11.202000,11.222000,11.222000,0
2019-12-20,11.276000,11.334000,11.236000,11.328000,11.328000,0
2019-12-23,11.278000,11.308000,11.262000,11.266000,11.266000,0
2019-12-27,11.334000,11.352000,11.272000,11.272000,11.272000,0
2019-12-30,11.266000,11.340000,11.266000,11.326000,11.326000,0
2020-01-02,11.290000,11.356000,11.290000,11.318000,11.318000,0
2020-01-03,11.300000,11.322000,11.260000,11.284000,11.284000,0
2020-01-06,11.250000,11.266000,11.200000,11.248000,11.248000,0
2020-01-07,11.352000,11.356000,11.322000,11.322000,11.322000,0
2020-01-08,11.306000,11.428000,11.306000,11.428000,11.428000,0
2020-01-09,11.454000,11.454000,11.416000,11.420000,11.420000,0
2020-01-10,11.512000,11.546000,11.502000,11.518000,11.518000,0
2020-01-13,11.546000,11.554000,11.522000,11.540000,11.540000,0
2020-01-14,11.550000,11.638000,11.550000,11.622000,11.622000,0
2020-01-15,11.618000,11.636000,11.600000,11.610000,11.610000,0
2020-01-16,11.680000,11.726000,11.670000,11.718000,11.718000,0
2020-01-17,11.746000,11.786000,11.740000,11.764000,11.764000,0
2020-01-20,11.728000,11.738000,11.716000,11.724000,11.724000,0
2020-01-21,11.576000,11.624000,11.570000,11.610000,11.610000,0
2020-01-22,11.692000,11.700000,11.632000,11.638000,11.638000,0
2020-01-23,11.620000,11.632000,11.578000,11.604000,11.604000,0
2020-01-24,11.664000,11.696000,11.586000,11.586000,11.586000,0
2020-01-27,11.396000,11.396000,11.252000,11.284000,11.284000,0
2020-01-28,11.354000,11.390000,11.292000,11.362000,11.362000,0
2020-01-29,11.434000,11.434000,11.378000,11.384000,11.384000,45
2020-01-30,11.270000,11.296000,11.204000,11.232000,11.232000,0
2020-01-31,11.216000,11.216000,10.994000,10.994000,10.994000,0
2020-02-03,11.116000,11.124000,11.036000,11.070000,11.070000,64
2020-02-04,11.254000,11.290000,11.200000,11.284000,11.284000,2550
2020-02-05,11.228000,11.414000,11.228000,11.368000,11.368000,0
2020-02-06,11.448000,11.456000,11.410000,11.434000,11.434000,0
2020-02-07,11.396000,11.396000,11.314000,11.346000,11.346000,0
2020-02-10,11.374000,11.398000,11.316000,11.384000,11.384000,0
2020-02-11,11.466000,11.504000,11.448000,11.470000,11.470000,0
2020-02-12,11.572000,11.668000,11.572000,11.650000,11.650000,0
2020-02-13,11.606000,11.658000,11.576000,11.656000,11.656000,0
2020-02-14,11.712000,11.712000,11.638000,11.658000,11.658000,0
2020-02-17,11.718000,11.722000,11.700000,11.708000,11.708000,0
2020-02-18,11.614000,11.664000,11.596000,11.638000,11.638000,0
2020-02-19,11.704000,11.728000,11.680000,11.728000,11.728000,0
2020-02-20,11.676000,11.676000,11.560000,11.578000,11.578000,0
2020-02-21,11.488000,11.576000,11.474000,11.474000,11.474000,0
2020-02-24,null,null,null,null,null,null
2020-02-25,11.176000,11.188000,10.998000,10.998000,10.998000,0
2020-02-26,10.940000,10.984000,10.872000,10.916000,10.916000,0
2020-02-27,10.864000,10.910000,10.620000,10.672000,10.672000,0
2020-02-28,10.446000,10.446000,10.224000,10.238000,10.238000,0
2020-03-02,null,null,null,null,null,null
2020-03-03,10.300000,10.414000,10.240000,10.240000,10.240000,482
2020-03-04,10.258000,10.422000,10.258000,10.394000,10.394000,0
2020-03-05,10.464000,10.480000,10.202000,10.222000,10.222000,0
2020-03-06,10.118000,10.118000,9.857000,9.901000,9.901000,0
2020-03-09,null,null,null,null,null,null
2020-03-10,9.350000,9.672000,9.350000,9.530000,9.530000,69
2020-03-11,9.470000,9.470000,9.143000,9.143000,9.143000,1000
2020-03-12,8.745000,8.745000,8.187000,8.216000,8.216000,10
2020-03-13,8.623000,8.787000,8.623000,8.753000,8.753000,0
2020-03-16,null,null,null,null,null,null
2020-03-17,8.171000,8.371000,8.051000,8.327000,8.327000,0
2020-03-18,7.828000,7.956000,7.743000,7.770000,7.770000,0
2020-03-19,7.681000,7.992000,7.607000,7.992000,7.992000,0
2020-03-20,8.126000,8.161000,7.879000,7.879000,7.879000,0
2020-03-23,null,null,null,null,null,null
2020-03-24,7.856000,8.041000,7.807000,8.003000,8.003000,0
2020-03-25,8.163000,8.352000,8.163000,8.352000,8.352000,0
2020-03-26,8.176000,8.518000,8.130000,8.502000,8.502000,0
2020-03-27,8.100000,8.113000,7.940000,7.973000,7.973000,0
2020-03-30,null,null,null,null,null,null
2020-03-31,8.420000,8.466000,8.320000,8.381000,8.381000,0
2020-04-01,8.287000,8.373000,8.225000,8.253000,8.253000,0
2020-04-02,8.341000,8.469000,8.268000,8.435000,8.435000,0
2020-04-03,8.339000,8.405000,8.260000,8.260000,8.260000,0
2020-04-06,null,null,null,null,null,null
2020-04-07,8.739000,8.876000,8.718000,8.740000,8.740000,0
2020-04-08,8.609000,8.742000,8.582000,8.715000,8.715000,0
2020-04-09,8.967000,9.010000,8.847000,8.994000,8.994000,0
2020-04-14,9.138000,9.172000,9.075000,9.103000,9.103000,0
2020-04-15,9.003000,9.003000,8.879000,8.896000,8.896000,0
2020-04-16,9.026000,9.026000,8.896000,8.904000,8.904000,0
2020-04-17,9.193000,9.199000,9.056000,9.068000,9.068000,0
2020-04-20,9.117000,9.117000,8.923000,9.032000,9.032000,450
2020-04-21,8.803000,8.816000,8.601000,8.604000,8.604000,0
2020-04-22,8.812000,8.905000,8.804000,8.879000,8.879000,0
2020-04-23,8.865000,8.987000,8.836000,8.874000,8.874000,0
2020-04-24,8.950000,8.964000,8.879000,8.899000,8.899000,0
2020-04-27,9.039000,9.081000,9.026000,9.031000,9.031000,0
2020-04-28,9.113000,9.199000,9.101000,9.114000,9.114000,270
2020-04-29,9.205000,9.317000,9.176000,9.288000,9.288000,0
2020-04-30,9.403000,9.417000,9.145000,9.145000,9.145000,0
2020-05-04,8.856000,8.873000,8.796000,8.844000,8.844000,0
2020-05-05,9.071000,9.116000,9.032000,9.080000,9.080000,0
2020-05-06,9.126000,9.173000,9.034000,9.046000,9.046000,0
2020-05-07,9.107000,9.135000,9.091000,9.091000,9.091000,0
2020-05-08,9.170000,9.176000,9.130000,9.153000,9.153000,0
2020-05-11,9.209000,9.306000,9.161000,9.225000,9.225000,3000
2020-05-12,9.167000,9.219000,9.130000,9.136000,9.136000,0
2020-05-13,9.135000,9.167000,9.028000,9.031000,9.031000,0
2020-05-14,8.980000,8.989000,8.857000,8.950000,8.950000,0
2020-05-15,9.066000,9.072000,8.928000,8.942000,8.942000,10
2020-05-18,9.136000,9.299000,9.133000,9.297000,9.297000,0
2020-05-19,9.312000,9.312000,9.208000,9.255000,9.255000,0
2020-05-20,9.266000,9.349000,9.243000,9.314000,9.314000,2
2020-05-21,9.205000,9.207000,9.111000,9.129000,9.129000,0
2020-05-22,9.145000,9.145000,8.921000,8.999000,8.999000,3650
2020-05-25,9.073000,9.171000,9.063000,9.142000,9.142000,0
2020-05-26,9.327000,9.335000,9.271000,9.283000,9.283000,0
2020-05-27,9.340000,9.389000,9.235000,9.248000,9.248000,0
2020-05-28,9.323000,9.329000,9.268000,9.277000,9.277000,0
2020-05-29,9.129000,9.129000,8.998000,8.998000,8.998000,0
2020-06-02,9.498000,9.632000,9.490000,9.570000,9.570000,0
2020-06-03,9.720000,9.837000,9.691000,9.805000,9.805000,0
2020-06-04,9.830000,9.830000,9.669000,9.691000,9.691000,0
2020-06-05,9.875000,10.078000,9.849000,10.034000,10.034000,0
2020-06-08,10.036000,10.114000,10.024000,10.056000,10.056000,0
2020-06-09,10.160000,10.160000,9.949000,9.979000,9.979000,0
2020-06-10,10.076000,10.088000,9.977000,9.979000,9.979000,3000
2020-06-11,9.716000,9.716000,9.472000,9.494000,9.494000,0
2020-06-12,9.549000,9.682000,9.485000,9.485000,9.485000,0
2020-06-15,9.403000,9.559000,9.398000,9.554000,9.554000,0
2020-06-16,9.689000,9.875000,9.685000,9.717000,9.717000,0
2020-06-17,9.804000,9.855000,9.804000,9.852000,9.852000,0
2020-06-18,9.792000,9.834000,9.736000,9.762000,9.762000,0
2020-06-19,9.841000,9.867000,9.728000,9.730000,9.730000,0
2020-06-22,9.806000,9.857000,9.776000,9.813000,9.813000,0
2020-06-23,9.839000,9.904000,9.839000,9.850000,9.850000,0
2020-06-24,9.846000,9.846000,9.629000,9.660000,9.660000,0
2020-06-25,9.589000,9.695000,9.570000,9.681000,9.681000,0
2020-06-26,9.775000,9.775000,9.658000,9.658000,9.658000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,9.883000,9.927000,9.825000,9.851000,9.851000,0
2020-07-10,9.805000,9.874000,9.805000,9.862000,9.862000,0
2020-07-13,9.906000,9.925000,9.871000,9.913000,9.913000,0
2020-07-14,9.822000,9.835000,9.768000,9.801000,9.801000,0
2020-07-15,9.916000,10.014000,9.890000,10.014000,10.014000,0
2020-07-16,9.821000,9.823000,9.772000,9.800000,9.800000,0
2020-07-17,9.865000,9.865000,9.806000,9.842000,9.842000,0
2020-07-20,9.737000,9.847000,9.737000,9.828000,9.828000,0
2020-07-21,10.046000,10.096000,10.026000,10.040000,10.040000,0
2020-07-22,9.949000,9.949000,9.810000,9.816000,9.816000,0
2020-07-23,9.897000,9.916000,9.751000,9.751000,9.751000,0
2020-07-24,9.646000,9.703000,9.608000,9.625000,9.625000,0
2020-07-27,9.655000,9.665000,9.592000,9.617000,9.617000,0
2020-07-28,9.643000,9.648000,9.579000,9.630000,9.630000,0
2020-07-29,9.645000,9.677000,9.641000,9.654000,9.654000,0
2020-07-30,9.584000,9.595000,9.477000,9.477000,9.477000,0
2020-07-31,9.438000,9.506000,9.413000,9.442000,9.442000,0
2020-08-03,9.445000,9.547000,9.414000,9.547000,9.547000,0
2020-08-04,9.646000,9.649000,9.615000,9.649000,9.649000,0
2020-08-05,9.662000,9.686000,9.635000,9.635000,9.635000,0
2020-08-06,9.657000,9.662000,9.592000,9.642000,9.642000,0
2020-08-07,9.609000,9.636000,9.584000,9.584000,9.584000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
