Date,Open,High,Low,Close,Adj Close,Volume
2015-09-07,62.430401,62.430401,62.430401,62.430401,62.430401,0
2015-09-08,63.130798,63.130798,63.130798,63.130798,63.130798,0
2015-09-09,63.836201,63.836201,63.836201,63.836201,63.836201,0
2015-09-10,62.882900,62.882900,62.882900,62.882900,62.882900,0
2015-09-11,62.234501,62.234501,62.234501,62.234501,62.234501,0
2015-09-14,61.994202,61.994202,61.994202,61.994202,61.994202,0
2015-09-15,62.618500,62.618500,62.618500,62.618500,62.618500,0
2015-09-16,63.480701,63.480701,63.480701,63.480701,63.480701,0
2015-09-17,63.558998,63.558998,63.558998,63.558998,63.558998,0
2015-09-18,61.636200,61.636200,61.636200,61.636200,61.636200,0
2015-09-21,62.200901,62.200901,62.200901,62.200901,62.200901,0
2015-09-22,60.078201,60.078201,60.078201,60.078201,60.078201,0
2015-09-23,60.155300,60.155300,60.155300,60.155300,60.155300,0
2015-09-24,58.970501,58.970501,58.970501,58.970501,58.970501,0
2015-09-25,60.803001,60.803001,60.803001,60.803001,60.803001,0
2015-09-28,59.401798,59.401798,59.401798,59.401798,59.401798,0
2015-09-29,59.214401,59.214401,59.214401,59.214401,59.214401,0
2015-09-30,60.598202,60.598202,60.598202,60.598202,60.598202,0
2015-10-01,59.980400,59.980400,59.980400,59.980400,59.980400,0
2015-10-02,60.354198,60.354198,60.354198,60.354198,60.354198,0
2015-10-05,62.365898,62.365898,62.365898,62.365898,62.365898,0
2015-10-06,62.946701,62.946701,62.946701,62.946701,62.946701,0
2015-10-07,63.070000,63.070000,63.070000,63.070000,63.070000,0
2015-10-08,63.041500,63.041500,63.041500,63.041500,63.041500,0
2015-10-09,63.537300,63.537300,63.537300,63.537300,63.537300,0
2015-10-12,63.478600,63.478600,63.478600,63.478600,63.478600,0
2015-10-13,62.991001,62.991001,62.991001,62.991001,62.991001,0
2015-10-14,62.410099,62.410099,62.410099,62.410099,62.410099,0
2015-10-15,63.333801,63.333801,63.333801,63.333801,63.333801,0
2015-10-16,63.844299,63.844299,63.844299,63.844299,63.844299,0
2015-10-19,63.982899,63.982899,63.982899,63.982899,63.982899,0
2015-10-20,63.685200,63.685200,63.685200,63.685200,63.685200,0
2015-10-21,64.007698,64.007698,64.007698,64.007698,64.007698,0
2015-10-22,65.589600,65.589600,65.589600,65.589600,65.589600,0
2015-10-23,67.011398,67.011398,67.011398,67.011398,67.011398,0
2015-10-26,66.791603,66.791603,66.791603,66.791603,66.791603,0
2015-10-27,66.134399,66.134399,66.134399,66.134399,66.134399,0
2015-10-28,66.918297,66.918297,66.918297,66.918297,66.918297,0
2015-10-29,66.781700,66.781700,66.781700,66.781700,66.781700,0
2015-10-30,66.876297,66.876297,66.876297,66.876297,66.876297,0
2015-11-02,67.193497,67.193497,67.193497,67.193497,67.193497,0
2015-11-03,67.358200,67.358200,67.358200,67.358200,67.358200,0
2015-11-04,67.289001,67.289001,67.289001,67.289001,67.289001,0
2015-11-05,67.451500,67.451500,67.451500,67.451500,67.451500,0
2015-11-06,67.857300,67.857300,67.857300,67.857300,67.857300,0
2015-11-09,66.880798,66.880798,66.880798,66.880798,66.880798,0
2015-11-10,67.027496,67.027496,67.027496,67.027496,67.027496,0
2015-11-11,67.477699,67.477699,67.477699,67.477699,67.477699,0
2015-11-12,66.325699,66.325699,66.325699,66.325699,66.325699,0
2015-11-13,65.796204,65.796204,65.796204,65.796204,65.796204,0
2015-11-16,65.826302,65.826302,65.826302,65.826302,65.826302,0
2015-11-17,67.582802,67.582802,67.582802,67.582802,67.582802,0
2015-11-18,67.235703,67.235703,67.235703,67.235703,67.235703,0
2015-11-19,67.568703,67.568703,67.568703,67.568703,67.568703,0
2015-11-20,67.637497,67.637497,67.637497,67.637497,67.637497,0
2015-11-23,67.496101,67.496101,67.496101,67.496101,67.496101,0
2015-11-24,66.797302,66.797302,66.797302,66.797302,66.797302,0
2015-11-25,67.824997,67.824997,67.824997,67.824997,67.824997,0
2015-11-26,68.540901,68.540901,68.540901,68.540901,68.540901,0
2015-11-27,68.351700,68.351700,68.351700,68.351700,68.351700,0
2015-11-30,68.693497,68.693497,68.693497,68.693497,68.693497,0
2015-12-01,68.178802,68.178802,68.178802,68.178802,68.178802,0
2015-12-02,67.963799,67.963799,67.963799,67.963799,67.963799,0
2015-12-03,65.507896,65.507896,65.507896,65.507896,65.507896,0
2015-12-04,65.261101,65.261101,65.261101,65.261101,65.261101,0
2015-12-07,65.850098,65.850098,65.850098,65.850098,65.850098,0
2015-12-08,64.620399,64.620399,64.620399,64.620399,64.620399,0
2015-12-09,64.223000,64.223000,64.223000,64.223000,64.223000,0
2015-12-10,64.081299,64.081299,64.081299,64.081299,64.081299,0
2015-12-11,62.772701,62.772701,62.772701,62.772701,62.772701,0
2015-12-14,61.518398,61.518398,61.518398,61.518398,61.518398,0
2015-12-15,63.522301,63.522301,63.522301,63.522301,63.522301,0
2015-12-16,63.625000,63.625000,63.625000,63.625000,63.625000,0
2015-12-17,64.794502,64.794502,64.794502,64.794502,64.794502,0
2015-12-18,63.897900,63.897900,63.897900,63.897900,63.897900,0
2015-12-21,63.012299,63.012299,63.012299,63.012299,63.012299,0
2015-12-22,63.037800,63.037800,63.037800,63.037800,63.037800,0
2015-12-23,64.456497,64.456497,64.456497,64.456497,64.456497,0
2015-12-24,64.413002,64.413002,64.413002,64.413002,64.413002,0
2015-12-28,63.862999,63.862999,63.862999,63.862999,63.862999,0
2015-12-29,64.996201,64.996201,64.996201,64.996201,64.996201,0
2015-12-30,64.480400,64.480400,64.480400,64.480400,64.480400,0
2016-01-04,62.062599,62.062599,62.062599,62.062599,62.062599,0
2016-01-05,62.321999,62.321999,62.321999,62.321999,62.321999,0
2016-01-06,61.563000,61.563000,61.563000,61.563000,61.563000,0
2016-01-07,60.491199,60.491199,60.491199,60.491199,60.491199,0
2016-01-08,59.486698,59.486698,59.486698,59.486698,59.486698,0
2016-01-11,59.368801,59.368801,59.368801,59.368801,59.368801,0
2016-01-12,60.134899,60.134899,60.134899,60.134899,60.134899,0
2016-01-13,60.298500,60.298500,60.298500,60.298500,60.298500,0
2016-01-14,59.336800,59.336800,59.336800,59.336800,59.336800,0
2016-01-15,57.933102,57.933102,57.933102,57.933102,57.933102,0
2016-01-18,57.597099,57.597099,57.597099,57.597099,57.597099,0
2016-01-19,58.481602,58.481602,58.481602,58.481602,58.481602,0
2016-01-20,56.560501,56.560501,56.560501,56.560501,56.560501,0
2016-01-21,57.763500,57.763500,57.763500,57.763500,57.763500,0
2016-01-22,59.319000,59.319000,59.319000,59.319000,59.319000,0
2016-01-25,58.897701,58.897701,58.897701,58.897701,58.897701,0
2016-01-26,59.506699,59.506699,59.506699,59.506699,59.506699,0
2016-01-27,59.782902,59.782902,59.782902,59.782902,59.782902,0
2016-01-28,58.524601,58.524601,58.524601,58.524601,58.524601,0
2016-01-29,59.814201,59.814201,59.814201,59.814201,59.814201,0
2016-02-01,59.359299,59.359299,59.359299,59.359299,59.359299,0
2016-02-02,58.000198,58.000198,58.000198,58.000198,58.000198,0
2016-02-03,56.914799,56.914799,56.914799,56.914799,56.914799,0
2016-02-04,57.097599,57.097599,57.097599,57.097599,57.097599,0
2016-02-05,56.588100,56.588100,56.588100,56.588100,56.588100,0
2016-02-08,54.735699,54.735699,54.735699,54.735699,54.735699,0
2016-02-09,53.778999,53.778999,53.778999,53.778999,53.778999,0
2016-02-10,54.811401,54.811401,54.811401,54.811401,54.811401,0
2016-02-11,52.674999,52.674999,52.674999,52.674999,52.674999,0
2016-02-12,54.164700,54.164700,54.164700,54.164700,54.164700,0
2016-02-15,55.690701,55.690701,55.690701,55.690701,55.690701,0
2016-02-16,55.442699,55.442699,55.442699,55.442699,55.442699,0
2016-02-17,56.945099,56.945099,56.945099,56.945099,56.945099,0
2016-02-18,56.894299,56.894299,56.894299,56.894299,56.894299,0
2016-02-19,56.420399,56.420399,56.420399,56.420399,56.420399,0
2016-02-22,57.654900,57.654900,57.654900,57.654900,57.654900,0
2016-02-23,56.740299,56.740299,56.740299,56.740299,56.740299,0
2016-02-24,55.420799,55.420799,55.420799,55.420799,55.420799,0
2016-02-25,56.544102,56.544102,56.544102,56.544102,56.544102,0
2016-02-26,57.560501,57.560501,57.560501,57.560501,57.560501,0
2016-02-29,57.885502,57.885502,57.885502,57.885502,57.885502,0
2016-03-01,58.880199,58.880199,58.880199,58.880199,58.880199,0
2016-03-02,59.386002,59.386002,59.386002,59.386002,59.386002,0
2016-03-03,59.203602,59.203602,59.203602,59.203602,59.203602,0
2016-03-04,59.684502,59.684502,59.684502,59.684502,59.684502,0
2016-03-07,59.363998,59.363998,59.363998,59.363998,59.363998,0
2016-03-08,58.988800,58.988800,58.988800,58.988800,58.988800,0
2016-03-09,59.266998,59.266998,59.266998,59.266998,59.266998,0
2016-03-10,58.374401,58.374401,58.374401,58.374401,58.374401,0
2016-03-11,60.398602,60.398602,60.398602,60.398602,60.398602,0
2016-03-14,60.754902,60.754902,60.754902,60.754902,60.754902,0
2016-03-15,60.268002,60.268002,60.268002,60.268002,60.268002,0
2016-03-16,60.166599,60.166599,60.166599,60.166599,60.166599,0
2016-03-17,59.794102,59.794102,59.794102,59.794102,59.794102,0
2016-03-18,60.121399,60.121399,60.121399,60.121399,60.121399,0
2016-03-21,59.944199,59.944199,59.944199,59.944199,59.944199,0
2016-03-22,59.992298,59.992298,59.992298,59.992298,59.992298,0
2016-03-23,59.831600,59.831600,59.831600,59.831600,59.831600,0
2016-03-24,58.736099,58.736099,58.736099,58.736099,58.736099,0
2016-03-29,59.092201,59.092201,59.092201,59.092201,59.092201,0
2016-03-30,59.863499,59.863499,59.863499,59.863499,59.863499,0
2016-03-31,59.093102,59.093102,59.093102,59.093102,59.093102,0
2016-04-01,58.077000,58.077000,58.077000,58.077000,58.077000,0
2016-04-04,58.253799,58.253799,58.253799,58.253799,58.253799,0
2016-04-05,56.861500,56.861500,56.861500,56.861500,56.861500,0
2016-04-06,57.235199,57.235199,57.235199,57.235199,57.235199,0
2016-04-07,56.577400,56.577400,56.577400,56.577400,56.577400,0
2016-04-08,57.373100,57.373100,57.373100,57.373100,57.373100,0
2016-04-11,57.614498,57.614498,57.614498,57.614498,57.614498,0
2016-04-12,57.966400,57.966400,57.966400,57.966400,57.966400,0
2016-04-13,59.879101,59.879101,59.879101,59.879101,59.879101,0
2016-04-14,60.305698,60.305698,60.305698,60.305698,60.305698,0
2016-04-15,60.177299,60.177299,60.177299,60.177299,60.177299,0
2016-04-18,60.385899,60.385899,60.385899,60.385899,60.385899,0
2016-04-19,61.366402,61.366402,61.366402,61.366402,61.366402,0
2016-04-20,61.948299,61.948299,61.948299,61.948299,61.948299,0
2016-04-21,62.128700,62.128700,62.128700,62.128700,62.128700,0
2016-04-22,61.920300,61.920300,61.920300,61.920300,61.920300,0
2016-04-25,61.456799,61.456799,61.456799,61.456799,61.456799,0
2016-04-26,61.578499,61.578499,61.578499,61.578499,61.578499,0
2016-04-27,61.803398,61.803398,61.803398,61.803398,61.803398,0
2016-04-28,61.784599,61.784599,61.784599,61.784599,61.784599,0
2016-04-29,59.921799,59.921799,59.921799,59.921799,59.921799,0
2016-05-02,60.157299,60.157299,60.157299,60.157299,60.157299,0
2016-05-03,59.009602,59.009602,59.009602,59.009602,59.009602,0
2016-05-04,58.305698,58.305698,58.305698,58.305698,58.305698,0
2016-05-05,58.506901,58.506901,58.506901,58.506901,58.506901,0
2016-05-06,58.497898,58.497898,58.497898,58.497898,58.497898,0
2016-05-09,58.875301,58.875301,58.875301,58.875301,58.875301,0
2016-05-10,59.429600,59.429600,59.429600,59.429600,59.429600,0
2016-05-11,58.985600,58.985600,58.985600,58.985600,58.985600,0
2016-05-12,58.560799,58.560799,58.560799,58.560799,58.560799,0
2016-05-13,59.042099,59.042099,59.042099,59.042099,59.042099,0
2016-05-16,59.007198,59.007198,59.007198,59.007198,59.007198,0
2016-05-17,58.753399,58.753399,58.753399,58.753399,58.753399,0
2016-05-18,59.119999,59.119999,59.119999,59.119999,59.119999,0
2016-05-19,58.399899,58.399899,58.399899,58.399899,58.399899,0
2016-05-20,59.258801,59.258801,59.258801,59.258801,59.258801,0
2016-05-23,58.823002,58.823002,58.823002,58.823002,58.823002,0
2016-05-24,60.370998,60.370998,60.370998,60.370998,60.370998,0
2016-05-25,61.447300,61.447300,61.447300,61.447300,61.447300,0
2016-05-26,61.693298,61.693298,61.693298,61.693298,61.693298,0
2016-05-27,61.839298,61.839298,61.839298,61.839298,61.839298,0
2016-05-30,62.070099,62.070099,62.070099,62.070099,62.070099,0
2016-05-31,61.536900,61.536900,61.536900,61.536900,61.536900,0
2016-06-01,61.039799,61.039799,61.039799,61.039799,61.039799,0
2016-06-02,61.010799,61.010799,61.010799,61.010799,61.010799,0
2016-06-03,60.280102,60.280102,60.280102,60.280102,60.280102,0
2016-06-06,60.424000,60.424000,60.424000,60.424000,60.424000,0
2016-06-07,61.204300,61.204300,61.204300,61.204300,61.204300,0
2016-06-08,60.782700,60.782700,60.782700,60.782700,60.782700,0
2016-06-09,60.191299,60.191299,60.191299,60.191299,60.191299,0
2016-06-10,58.621899,58.621899,58.621899,58.621899,58.621899,0
2016-06-13,57.461399,57.461399,57.461399,57.461399,57.461399,0
2016-06-14,56.327999,56.327999,56.327999,56.327999,56.327999,0
2016-06-15,56.993198,56.993198,56.993198,56.993198,56.993198,0
2016-06-16,56.771801,56.771801,56.771801,56.771801,56.771801,0
2016-06-17,57.399700,57.399700,57.399700,57.399700,57.399700,0
2016-06-20,59.324001,59.324001,59.324001,59.324001,59.324001,0
2016-06-21,59.840099,59.840099,59.840099,59.840099,59.840099,0
2016-06-22,60.061001,60.061001,60.061001,60.061001,60.061001,0
2016-06-23,61.262798,61.262798,61.262798,61.262798,61.262798,0
2016-06-24,55.983398,55.983398,55.983398,55.983398,55.983398,0
2016-06-27,54.396801,54.396801,54.396801,54.396801,54.396801,0
2016-06-28,55.631500,55.631500,55.631500,55.631500,55.631500,0
2016-06-29,57.113400,57.113400,57.113400,57.113400,57.113400,0
2016-06-30,57.769699,57.769699,57.769699,57.769699,57.769699,0
2016-07-01,58.138901,58.138901,58.138901,58.138901,58.138901,0
2016-07-04,57.731800,57.731800,57.731800,57.731800,57.731800,0
2016-07-05,56.761501,56.761501,56.761501,56.761501,56.761501,0
2016-07-06,55.737000,55.737000,55.737000,55.737000,55.737000,0
2016-07-07,56.114899,56.114899,56.114899,56.114899,56.114899,0
2016-07-08,57.283401,57.283401,57.283401,57.283401,57.283401,0
2016-07-11,58.237598,58.237598,58.237598,58.237598,58.237598,0
2016-07-12,59.208698,59.208698,59.208698,59.208698,59.208698,0
2016-07-13,59.061100,59.061100,59.061100,59.061100,59.061100,0
2016-07-14,59.806198,59.806198,59.806198,59.806198,59.806198,0
2016-07-15,59.716499,59.716499,59.716499,59.716499,59.716499,0
2016-07-18,59.524700,59.524700,59.524700,59.524700,59.524700,0
2016-07-19,59.159500,59.159500,59.159500,59.159500,59.159500,0
2016-07-20,59.882801,59.882801,59.882801,59.882801,59.882801,0
2016-07-21,59.913700,59.913700,59.913700,59.913700,59.913700,0
2016-07-22,59.989201,59.989201,59.989201,59.989201,59.989201,0
2016-07-25,60.008202,60.008202,60.008202,60.008202,60.008202,0
2016-07-26,60.122501,60.122501,60.122501,60.122501,60.122501,0
2016-07-27,60.561100,60.561100,60.561100,60.561100,60.561100,0
2016-07-28,59.887001,59.887001,59.887001,59.887001,59.887001,0
2016-07-29,60.384899,60.384899,60.384899,60.384899,60.384899,0
2016-08-01,59.910500,59.910500,59.910500,59.910500,59.910500,0
2016-08-02,58.692402,58.692402,58.692402,58.692402,58.692402,0
2016-08-03,58.774601,58.774601,58.774601,58.774601,58.774601,0
2016-08-04,59.218601,59.218601,59.218601,59.218601,59.218601,0
2016-08-05,60.082199,60.082199,60.082199,60.082199,60.082199,0
2016-08-08,60.267502,60.267502,60.267502,60.267502,60.267502,0
2016-08-09,61.201801,61.201801,61.201801,61.201801,61.201801,0
2016-08-10,60.985001,60.985001,60.985001,60.985001,60.985001,0
2016-08-11,61.602299,61.602299,61.602299,61.602299,61.602299,0
2016-08-12,61.519600,61.519600,61.519600,61.519600,61.519600,0
2016-08-15,61.553299,61.553299,61.553299,61.553299,61.553299,0
2016-08-16,60.937599,60.937599,60.937599,60.937599,60.937599,0
2016-08-17,60.217201,60.217201,60.217201,60.217201,60.217201,0
2016-08-18,60.514900,60.514900,60.514900,60.514900,60.514900,0
2016-08-19,59.967400,59.967400,59.967400,59.967400,59.967400,0
2016-08-22,59.808498,59.808498,59.808498,59.808498,59.808498,0
2016-08-23,60.481998,60.481998,60.481998,60.481998,60.481998,0
2016-08-24,60.782299,60.782299,60.782299,60.782299,60.782299,0
2016-08-25,60.359798,60.359798,60.359798,60.359798,60.359798,0
2016-08-26,60.817299,60.817299,60.817299,60.817299,60.817299,0
2016-08-29,60.577000,60.577000,60.577000,60.577000,60.577000,0
2016-08-30,61.228199,61.228199,61.228199,61.228199,61.228199,0
2016-08-31,61.074100,61.074100,61.074100,61.074100,61.074100,0
2016-09-01,60.959801,60.959801,60.959801,60.959801,60.959801,0
2016-09-02,62.216999,62.216999,62.216999,62.216999,62.216999,0
2016-09-05,62.174301,62.174301,62.174301,62.174301,62.174301,0
2016-09-06,62.022800,62.022800,62.022800,62.022800,62.022800,0
2016-09-07,62.456799,62.456799,62.456799,62.456799,62.456799,0
2016-09-08,62.292400,62.292400,62.292400,62.292400,62.292400,0
2016-09-09,61.679001,61.679001,61.679001,61.679001,61.679001,0
2016-09-12,60.863800,60.863800,60.863800,60.863800,60.863800,0
2016-09-13,60.094398,60.094398,60.094398,60.094398,60.094398,0
2016-09-14,59.894001,59.894001,59.894001,59.894001,59.894001,0
2016-09-15,60.073101,60.073101,60.073101,60.073101,60.073101,0
2016-09-16,59.294601,59.294601,59.294601,59.294601,59.294601,0
2016-09-19,59.991001,59.991001,59.991001,59.991001,59.991001,0
2016-09-20,59.920898,59.920898,59.920898,59.920898,59.920898,0
2016-09-21,60.270901,60.270901,60.270901,60.270901,60.270901,0
2016-09-22,61.675598,61.675598,61.675598,61.675598,61.675598,0
2016-09-23,61.283298,61.283298,61.283298,61.283298,61.283298,0
2016-09-26,60.142502,60.142502,60.142502,60.142502,60.142502,0
2016-09-27,60.083302,60.083302,60.083302,60.083302,60.083302,0
2016-09-28,60.493198,60.493198,60.493198,60.493198,60.493198,0
2016-09-29,60.502201,60.502201,60.502201,60.502201,60.502201,0
2016-09-30,60.717499,60.717499,60.717499,60.717499,60.717499,0
2016-10-03,60.656101,60.656101,60.656101,60.656101,60.656101,0
2016-10-04,61.283100,61.283100,61.283100,61.283100,61.283100,0
2016-10-05,61.217400,61.217400,61.217400,61.217400,61.217400,0
2016-10-06,61.122200,61.122200,61.122200,61.122200,61.122200,0
2016-10-07,60.697102,60.697102,60.697102,60.697102,60.697102,0
2016-10-10,61.408100,61.408100,61.408100,61.408100,61.408100,0
2016-10-11,61.102901,61.102901,61.102901,61.102901,61.102901,0
2016-10-12,60.869900,60.869900,60.869900,60.869900,60.869900,0
2016-10-13,60.202400,60.202400,60.202400,60.202400,60.202400,0
2016-10-14,61.216900,61.216900,61.216900,61.216900,61.216900,0
2016-10-17,60.882702,60.882702,60.882702,60.882702,60.882702,0
2016-10-18,61.677101,61.677101,61.677101,61.677101,61.677101,0
2016-10-19,61.858299,61.858299,61.858299,61.858299,61.858299,0
2016-10-20,62.276501,62.276501,62.276501,62.276501,62.276501,0
2016-10-21,62.296902,62.296902,62.296902,62.296902,62.296902,0
2016-10-24,62.624500,62.624500,62.624500,62.624500,62.624500,0
2016-10-25,62.494598,62.494598,62.494598,62.494598,62.494598,0
2016-10-26,62.357601,62.357601,62.357601,62.357601,62.357601,0
2016-10-27,62.460800,62.460800,62.460800,62.460800,62.460800,0
2016-10-28,62.340599,62.340599,62.340599,62.340599,62.340599,0
2016-10-31,61.858501,61.858501,61.858501,61.858501,61.858501,0
2016-11-01,61.208500,61.208500,61.208500,61.208500,61.208500,0
2016-11-02,60.341000,60.341000,60.341000,60.341000,60.341000,0
2016-11-03,60.201302,60.201302,60.201302,60.201302,60.201302,0
2016-11-04,59.817402,59.817402,59.817402,59.817402,59.817402,0
2016-11-07,60.926102,60.926102,60.926102,60.926102,60.926102,0
2016-11-08,61.223000,61.223000,61.223000,61.223000,61.223000,0
2016-11-09,61.887699,61.887699,61.887699,61.887699,61.887699,0
2016-11-10,61.691399,61.691399,61.691399,61.691399,61.691399,0
2016-11-11,61.356400,61.356400,61.356400,61.356400,61.356400,0
2016-11-14,61.554401,61.554401,61.554401,61.554401,61.554401,0
2016-11-15,61.825100,61.825100,61.825100,61.825100,61.825100,0
2016-11-16,61.351799,61.351799,61.351799,61.351799,61.351799,0
2016-11-17,61.664799,61.664799,61.664799,61.664799,61.664799,0
2016-11-18,61.240002,61.240002,61.240002,61.240002,61.240002,0
2016-11-21,61.485802,61.485802,61.485802,61.485802,61.485802,0
2016-11-22,61.716000,61.716000,61.716000,61.716000,61.716000,0
2016-11-23,61.468102,61.468102,61.468102,61.468102,61.468102,0
2016-11-24,61.639500,61.639500,61.639500,61.639500,61.639500,0
2016-11-25,61.797001,61.797001,61.797001,61.797001,61.797001,0
2016-11-28,61.156399,61.156399,61.156399,61.156399,61.156399,0
2016-11-29,61.605900,61.605900,61.605900,61.605900,61.605900,0
2016-11-30,61.873100,61.873100,61.873100,61.873100,61.873100,0
2016-12-01,61.454102,61.454102,61.454102,61.454102,61.454102,0
2016-12-02,61.130501,61.130501,61.130501,61.130501,61.130501,0
2016-12-05,61.905102,61.905102,61.905102,61.905102,61.905102,0
2016-12-06,62.878700,62.878700,62.878700,62.878700,62.878700,0
2016-12-07,63.719799,63.719799,63.719799,63.719799,63.719799,0
2016-12-08,64.602898,64.602898,64.602898,64.602898,64.602898,0
2016-12-09,64.841301,64.841301,64.841301,64.841301,64.841301,0
2016-12-12,64.872200,64.872200,64.872200,64.872200,64.872200,0
2016-12-13,65.635498,65.635498,65.635498,65.635498,65.635498,0
2016-12-14,65.128700,65.128700,65.128700,65.128700,65.128700,0
2016-12-15,65.900398,65.900398,65.900398,65.900398,65.900398,0
2016-12-16,66.089699,66.089699,66.089699,66.089699,66.089699,0
2016-12-19,66.069000,66.069000,66.069000,66.069000,66.069000,0
2016-12-20,66.506104,66.506104,66.506104,66.506104,66.506104,0
2016-12-21,66.382797,66.382797,66.382797,66.382797,66.382797,0
2016-12-22,66.357201,66.357201,66.357201,66.357201,66.357201,0
2016-12-23,66.447304,66.447304,66.447304,66.447304,66.447304,0
2016-12-27,66.542297,66.542297,66.542297,66.542297,66.542297,0
2016-12-28,66.545799,66.545799,66.545799,66.545799,66.545799,0
2016-12-29,66.404297,66.404297,66.404297,66.404297,66.404297,0
2016-12-30,66.784302,66.784302,66.784302,66.784302,66.784302,0
2017-01-02,67.150200,67.150200,67.150200,67.150200,67.150200,0
2017-01-03,67.279404,67.279404,67.279404,67.279404,67.279404,0
2017-01-04,67.329201,67.329201,67.329201,67.329201,67.329201,0
2017-01-05,67.329803,67.329803,67.329803,67.329803,67.329803,0
2017-01-06,67.425499,67.425499,67.425499,67.425499,67.425499,0
2017-01-09,67.177200,67.177200,67.177200,67.177200,67.177200,0
2017-01-10,67.135696,67.135696,67.135696,67.135696,67.135696,0
2017-01-11,67.170998,67.170998,67.170998,67.170998,67.170998,0
2017-01-12,66.739197,66.739197,66.739197,66.739197,66.739197,0
2017-01-13,67.503197,67.503197,67.503197,67.503197,67.503197,0
2017-01-16,66.897598,66.897598,66.897598,66.897598,66.897598,0
2017-01-17,66.704803,66.704803,66.704803,66.704803,66.704803,0
2017-01-18,66.886703,66.886703,66.886703,66.886703,66.886703,0
2017-01-19,66.811600,66.811600,66.811600,66.811600,66.811600,0
2017-01-20,66.996696,66.996696,66.996696,66.996696,66.996696,0
2017-01-23,66.475800,66.475800,66.475800,66.475800,66.475800,0
2017-01-24,66.648201,66.648201,66.648201,66.648201,66.648201,0
2017-01-25,67.554604,67.554604,67.554604,67.554604,67.554604,0
2017-01-26,67.411797,67.411797,67.411797,67.411797,67.411797,0
2017-01-27,67.091003,67.091003,67.091003,67.091003,67.091003,0
2017-01-30,66.285698,66.285698,66.285698,66.285698,66.285698,0
2017-01-31,65.635201,65.635201,65.635201,65.635201,65.635201,0
2017-02-01,66.208603,66.208603,66.208603,66.208603,66.208603,0
2017-02-02,66.171097,66.171097,66.171097,66.171097,66.171097,0
2017-02-03,66.568802,66.568802,66.568802,66.568802,66.568802,0
2017-02-06,65.860802,65.860802,65.860802,65.860802,65.860802,0
2017-02-07,65.808197,65.808197,65.808197,65.808197,65.808197,0
2017-02-08,65.855301,65.855301,65.855301,65.855301,65.855301,0
2017-02-09,66.676903,66.676903,66.676903,66.676903,66.676903,0
2017-02-10,66.535004,66.535004,66.535004,66.535004,66.535004,0
2017-02-13,67.236198,67.236198,67.236198,67.236198,67.236198,0
2017-02-14,67.308601,67.308601,67.308601,67.308601,67.308601,0
2017-02-15,67.610100,67.610100,67.610100,67.610100,67.610100,0
2017-02-16,67.352203,67.352203,67.352203,67.352203,67.352203,0
2017-02-17,67.306297,67.306297,67.306297,67.306297,67.306297,0
2017-02-20,67.378304,67.378304,67.378304,67.378304,67.378304,0
2017-02-21,67.926498,67.926498,67.926498,67.926498,67.926498,0
2017-02-22,67.925003,67.925003,67.925003,67.925003,67.925003,0
2017-02-23,67.816498,67.816498,67.816498,67.816498,67.816498,0
2017-02-24,67.209198,67.209198,67.209198,67.209198,67.209198,0
2017-02-27,67.314201,67.314201,67.314201,67.314201,67.314201,0
2017-02-28,67.523903,67.523903,67.523903,67.523903,67.523903,0
2017-03-01,68.959099,68.959099,68.959099,68.959099,68.959099,0
2017-03-02,68.847900,68.847900,68.847900,68.847900,68.847900,0
2017-03-03,69.227097,69.227097,69.227097,69.227097,69.227097,0
2017-03-06,68.902100,68.902100,68.902100,68.902100,68.902100,0
2017-03-07,68.854401,68.854401,68.854401,68.854401,68.854401,0
2017-03-08,68.947304,68.947304,68.947304,68.947304,68.947304,0
2017-03-09,69.368896,69.368896,69.368896,69.368896,69.368896,0
2017-03-10,69.496696,69.496696,69.496696,69.496696,69.496696,0
2017-03-13,69.480003,69.480003,69.480003,69.480003,69.480003,0
2017-03-14,69.153000,69.153000,69.153000,69.153000,69.153000,0
2017-03-15,69.354301,69.354301,69.354301,69.354301,69.354301,0
2017-03-16,69.977203,69.977203,69.977203,69.977203,69.977203,0
2017-03-17,70.148102,70.148102,70.148102,70.148102,70.148102,0
2017-03-20,69.970901,69.970901,69.970901,69.970901,69.970901,0
2017-03-21,69.809700,69.809700,69.809700,69.809700,69.809700,0
2017-03-22,69.630600,69.630600,69.630600,69.630600,69.630600,0
2017-03-23,70.271301,70.271301,70.271301,70.271301,70.271301,0
2017-03-24,70.107803,70.107803,70.107803,70.107803,70.107803,0
2017-03-27,69.976700,69.976700,69.976700,69.976700,69.976700,0
2017-03-28,70.541496,70.541496,70.541496,70.541496,70.541496,0
2017-03-29,70.754601,70.754601,70.754601,70.754601,70.754601,0
2017-03-30,70.954803,70.954803,70.954803,70.954803,70.954803,0
2017-03-31,71.349197,71.349197,71.349197,71.349197,71.349197,0
2017-04-03,70.804703,70.804703,70.804703,70.804703,70.804703,0
2017-04-04,70.982101,70.982101,70.982101,70.982101,70.982101,0
2017-04-05,70.797203,70.797203,70.797203,70.797203,70.797203,0
2017-04-06,71.144302,71.144302,71.144302,71.144302,71.144302,0
2017-04-07,71.270500,71.270500,71.270500,71.270500,71.270500,0
2017-04-10,70.958099,70.958099,70.958099,70.958099,70.958099,0
2017-04-11,70.744904,70.744904,70.744904,70.744904,70.744904,0
