Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,61.320000,61.549999,61.320000,61.549999,61.549999,100
2019-06-17,61.740002,61.740002,61.400002,61.400002,61.400002,48
2019-06-18,null,null,null,null,null,null
2019-06-19,null,null,null,null,null,null
2019-06-20,null,null,null,null,null,null
2019-06-21,null,null,null,null,null,null
2019-06-24,62.380001,62.400002,62.070000,62.090000,62.090000,149
2019-06-25,61.919998,62.090000,61.840000,61.840000,61.840000,335
2019-06-26,61.500000,61.560001,61.200001,61.200001,61.200001,38
2019-06-27,61.299999,61.299999,61.000000,61.000000,61.000000,245
2019-06-28,60.919998,61.130001,60.919998,61.130001,61.130001,341
2019-07-01,61.860001,61.860001,61.419998,61.419998,61.419998,308
2019-07-02,61.619999,62.040001,61.619999,61.900002,61.900002,1740
2019-07-03,62.349998,62.869999,62.349998,62.869999,62.869999,93
2019-07-04,62.869999,62.869999,62.869999,62.869999,62.869999,0
2019-07-05,63.029999,63.029999,62.529999,62.529999,62.529999,100
2019-07-08,62.639999,62.869999,62.590000,62.740002,62.740002,1019
2019-07-09,62.520000,62.959999,62.520000,62.959999,62.959999,192
2019-07-10,62.959999,62.959999,62.959999,62.959999,62.959999,0
2019-07-11,63.369999,63.419998,63.270000,63.330002,63.330002,650
2019-07-12,63.250000,63.349998,63.230000,63.230000,63.230000,48
2019-07-15,63.049999,63.279999,63.049999,63.169998,63.169998,569
2019-07-16,63.090000,63.200001,63.000000,63.000000,63.000000,143
2019-07-17,63.029999,63.250000,62.889999,62.889999,62.889999,835
2019-07-18,62.889999,62.889999,62.889999,62.889999,62.889999,0
2019-07-19,62.799999,62.799999,62.540001,62.540001,62.540001,80
2019-07-22,62.400002,62.580002,62.400002,62.560001,62.560001,693
2019-07-23,62.919998,63.049999,62.860001,62.860001,62.860001,7
2019-07-24,62.810001,62.910000,62.709999,62.709999,62.709999,872
2019-07-25,62.889999,63.090000,62.419998,62.470001,62.470001,2984
2019-07-26,null,null,null,null,null,null
2019-07-29,62.330002,62.430000,62.209999,62.209999,62.209999,170
2019-07-30,62.200001,62.200001,61.820000,61.950001,61.950001,952
2019-07-31,62.009998,62.560001,62.009998,62.480000,62.480000,19
2019-08-01,null,null,null,null,null,null
2019-08-02,null,null,null,null,null,null
2019-08-05,62.080002,62.080002,61.290001,61.290001,61.290001,780
2019-08-06,60.790001,61.029999,60.779999,60.779999,60.779999,1731
2019-08-07,61.040001,61.340000,60.680000,60.790001,60.790001,15
2019-08-08,61.509998,61.990002,61.340000,61.990002,61.990002,1713
2019-08-09,62.090000,62.160000,61.919998,61.990002,61.990002,780
2019-08-12,61.990002,61.990002,61.990002,61.990002,61.990002,0
2019-08-13,61.680000,62.389999,61.630001,62.040001,62.040001,761
2019-08-14,62.299999,62.299999,61.639999,61.720001,61.720001,2684
2019-08-15,61.490002,61.689999,61.099998,61.680000,61.680000,226
2019-08-16,62.119999,62.580002,62.119999,62.500000,62.500000,3205
2019-08-19,63.070000,63.119999,62.980000,63.119999,63.119999,1193
2019-08-20,63.590000,63.590000,63.259998,63.380001,63.380001,3561
2019-08-21,63.139999,63.450001,63.139999,63.450001,63.450001,822
2019-08-22,null,null,null,null,null,null
2019-08-23,63.220001,63.340000,62.380001,62.380001,62.380001,218
2019-08-26,62.070000,62.509998,62.070000,62.419998,62.419998,5486
2019-08-27,62.419998,62.779999,62.419998,62.770000,62.770000,120
2019-08-28,null,null,null,null,null,null
2019-08-29,null,null,null,null,null,null
2019-08-30,null,null,null,null,null,null
2019-09-02,63.730000,63.810001,63.660000,63.660000,63.660000,245
2019-09-03,63.740002,64.110001,63.669998,64.110001,64.110001,104
2019-09-04,64.669998,64.769997,64.610001,64.669998,64.669998,160
2019-09-05,64.870003,64.870003,64.430000,64.430000,64.430000,3619
2019-09-06,64.250000,64.300003,64.089996,64.089996,64.089996,1942
2019-09-09,64.290001,64.290001,63.730000,63.730000,63.730000,283
2019-09-10,63.490002,63.490002,63.119999,63.150002,63.150002,1102
2019-09-11,63.049999,63.490002,63.049999,63.419998,63.419998,4316
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,62.709999,63.730000,62.709999,63.180000,63.180000,10068
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,64.290001,64.330002,64.169998,64.269997,64.269997,981
2019-09-24,64.339996,64.650002,64.339996,64.400002,64.400002,2470
2019-09-25,64.199997,64.199997,63.970001,63.990002,63.990002,2029
2019-09-26,64.139999,64.279999,64.139999,64.160004,64.160004,85
2019-09-27,64.589996,64.589996,64.309998,64.309998,64.309998,153
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-14,63.410000,63.619999,63.220001,63.389999,63.389999,495
2019-10-15,63.520000,63.689999,63.259998,63.299999,63.299999,465
2019-10-16,63.299999,63.299999,62.980000,62.980000,62.980000,870
2019-10-17,62.990002,63.119999,62.990002,63.119999,63.119999,144
2019-10-18,63.160000,63.480000,63.139999,63.369999,63.369999,45
2019-10-21,63.529999,63.529999,63.330002,63.330002,63.330002,10
2019-10-22,63.580002,63.810001,63.480000,63.810001,63.810001,97
2019-10-23,63.520000,63.660000,63.520000,63.619999,63.619999,24
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-28,63.400002,63.560001,63.090000,63.090000,63.090000,510
2019-10-29,62.910000,63.130001,62.740002,63.130001,63.130001,486
2019-10-30,62.910000,63.000000,62.730000,62.810001,62.810001,251
2019-10-31,62.820000,62.820000,62.549999,62.759998,62.759998,461
2019-11-01,62.950001,63.310001,62.950001,63.130001,63.130001,400
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,null,null,null,null,null,null
2020-05-08,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-18,null,null,null,null,null,null
2020-05-19,null,null,null,null,null,null
2020-05-20,null,null,null,null,null,null
2020-05-21,null,null,null,null,null,null
2020-05-22,null,null,null,null,null,null
2020-05-25,null,null,null,null,null,null
2020-05-26,null,null,null,null,null,null
2020-05-27,null,null,null,null,null,null
2020-05-28,null,null,null,null,null,null
2020-05-29,null,null,null,null,null,null
2020-06-02,null,null,null,null,null,null
2020-06-03,null,null,null,null,null,null
2020-06-04,null,null,null,null,null,null
2020-06-05,null,null,null,null,null,null
2020-06-08,null,null,null,null,null,null
2020-06-09,null,null,null,null,null,null
2020-06-10,null,null,null,null,null,null
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-24,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,null,null,null,null,null,null
2020-07-10,null,null,null,null,null,null
2020-07-13,null,null,null,null,null,null
2020-07-14,null,null,null,null,null,null
2020-07-15,null,null,null,null,null,null
2020-07-16,null,null,null,null,null,null
2020-07-17,null,null,null,null,null,null
2020-07-20,null,null,null,null,null,null
2020-07-21,null,null,null,null,null,null
2020-07-22,null,null,null,null,null,null
2020-07-23,null,null,null,null,null,null
2020-07-24,null,null,null,null,null,null
2020-07-27,null,null,null,null,null,null
2020-07-28,null,null,null,null,null,null
2020-07-29,null,null,null,null,null,null
2020-07-30,null,null,null,null,null,null
2020-07-31,null,null,null,null,null,null
2020-08-03,null,null,null,null,null,null
2020-08-04,null,null,null,null,null,null
2020-08-05,null,null,null,null,null,null
2020-08-06,null,null,null,null,null,null
2020-08-07,null,null,null,null,null,null
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,57.720001,57.720001,57.439999,57.549999,57.549999,132
