Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,null,null,null,null,null,null
2014-12-18,207.500000,207.500000,207.059998,207.240005,207.240005,2380
2014-12-19,207.389999,207.479996,207.240005,207.399994,207.399994,3892
2014-12-22,207.559998,207.559998,207.410004,207.559998,207.559998,5460
2014-12-23,207.440002,207.580002,207.440002,207.520004,207.520004,17
2014-12-24,null,null,null,null,null,null
2014-12-29,207.490005,207.940002,207.490005,207.869995,207.869995,282
2014-12-30,207.940002,207.990005,207.880005,207.899994,207.899994,367
2014-12-31,null,null,null,null,null,null
2015-01-02,207.839996,208.199997,207.830002,208.110001,208.110001,55
2015-01-05,208.080002,208.229996,208.059998,208.059998,208.059998,39
2015-01-06,208.419998,208.419998,208.100006,208.389999,208.389999,26
2015-01-07,208.479996,208.479996,208.350006,208.350006,208.350006,203
2015-01-08,208.369995,208.369995,208.169998,208.169998,208.169998,659
2015-01-09,208.350006,208.350006,208.250000,208.350006,208.350006,1
2015-01-12,208.309998,208.320007,208.139999,208.139999,208.139999,2542
2015-01-13,208.160004,208.309998,208.160004,208.169998,208.169998,405
2015-01-14,208.259995,208.259995,208.220001,208.259995,208.259995,348
2015-01-15,208.190002,208.429993,208.190002,208.429993,208.429993,463
2015-01-16,208.589996,208.589996,208.300003,208.300003,208.300003,1091
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,207.830002,208.179993,207.770004,207.770004,207.770004,65
2015-01-22,207.649994,208.179993,207.649994,208.179993,208.179993,1024
2015-01-23,208.380005,208.809998,208.259995,208.639999,208.639999,23127
2015-01-26,208.679993,208.679993,208.240005,208.240005,208.240005,305
2015-01-27,208.089996,208.309998,208.089996,208.240005,208.240005,20
2015-01-28,208.169998,208.470001,208.050003,208.470001,208.470001,10185
2015-01-29,null,null,null,null,null,null
2015-01-30,208.419998,208.779999,208.419998,208.779999,208.779999,21713
2015-02-02,208.759995,208.770004,208.759995,208.759995,208.759995,1
2015-02-03,208.800003,208.869995,208.750000,208.800003,208.800003,1737
2015-02-04,208.860001,208.860001,208.699997,208.729996,208.729996,2796
2015-02-05,208.809998,208.889999,208.559998,208.669998,208.669998,2325
2015-02-06,208.720001,208.860001,208.639999,208.690002,208.690002,373
2015-02-09,208.699997,208.949997,208.699997,208.779999,208.779999,294
2015-02-10,208.889999,208.899994,208.740005,208.770004,208.770004,600
2015-02-11,208.750000,209.009995,208.750000,208.919998,208.919998,6389
2015-02-12,209.020004,209.110001,208.910004,209.110001,209.110001,1014
2015-02-13,208.949997,209.089996,208.949997,209.059998,209.059998,146
2015-02-16,210.250000,210.250000,209.110001,209.240005,209.240005,32146
2015-02-17,209.039993,209.169998,209.039993,209.119995,209.119995,4681
2015-02-18,209.169998,209.279999,209.020004,209.190002,209.190002,6309
2015-02-19,209.229996,209.279999,209.229996,209.279999,209.279999,775
2015-02-20,209.380005,209.429993,209.190002,209.350006,209.350006,48
2015-02-23,209.300003,209.440002,209.279999,209.440002,209.440002,15
2015-02-24,209.320007,209.449997,209.320007,209.449997,209.449997,31
2015-02-25,209.589996,209.789993,209.479996,209.710007,209.710007,11029
2015-02-26,209.729996,209.929993,209.729996,209.850006,209.850006,537
2015-02-27,209.800003,209.800003,209.639999,209.679993,209.679993,1155
2015-03-02,209.539993,209.639999,209.380005,209.380005,209.380005,277
2015-03-03,209.380005,209.380005,209.300003,209.300003,209.300003,63
2015-03-04,209.309998,209.309998,209.149994,209.149994,209.149994,12640
2015-03-05,209.020004,209.210007,208.990005,209.210007,209.210007,42
2015-03-06,209.300003,209.320007,208.990005,208.990005,208.990005,775
2015-03-09,209.190002,209.470001,209.119995,209.419998,209.419998,149
2015-03-10,209.410004,209.770004,209.410004,209.619995,209.619995,1480
2015-03-11,209.570007,209.580002,209.320007,209.539993,209.539993,4009
2015-03-12,209.380005,209.619995,209.149994,209.210007,209.210007,1894
2015-03-13,209.059998,209.070007,208.929993,208.970001,208.970001,87
2015-03-16,208.970001,208.970001,208.570007,208.570007,208.570007,16839
2015-03-17,208.500000,209.070007,208.259995,208.380005,208.380005,6485
2015-03-18,208.580002,208.850006,208.399994,208.759995,208.759995,14521
2015-03-19,208.800003,208.850006,208.600006,208.699997,208.699997,12091
2015-03-20,208.619995,208.729996,208.589996,208.649994,208.649994,3246
2015-03-23,null,null,null,null,null,null
2015-03-24,208.360001,208.360001,208.210007,208.210007,208.210007,241
2015-03-25,208.229996,208.339996,208.229996,208.240005,208.240005,3697
2015-03-26,208.350006,208.350006,208.240005,208.309998,208.309998,1064
2015-03-27,208.229996,208.440002,208.229996,208.440002,208.440002,1022
2015-03-30,208.539993,208.630005,208.309998,208.380005,208.380005,3415
2015-03-31,208.460007,208.750000,208.369995,208.669998,208.669998,8624
2015-04-01,null,null,null,null,null,null
2015-04-02,208.660004,208.789993,208.660004,208.720001,208.720001,29
2015-04-07,208.740005,208.929993,208.729996,208.929993,208.929993,670
2015-04-08,209.190002,209.190002,208.960007,209.110001,209.110001,193
2015-04-09,209.119995,209.300003,209.119995,209.220001,209.220001,622
2015-04-10,209.139999,209.320007,209.139999,209.259995,209.259995,1022
2015-04-13,null,null,null,null,null,null
2015-04-14,209.330002,209.419998,209.179993,209.279999,209.279999,1994
2015-04-15,209.289993,209.300003,209.190002,209.289993,209.289993,19
2015-04-16,209.399994,209.399994,209.320007,209.320007,209.320007,24
2015-04-17,209.460007,209.550003,209.320007,209.320007,209.320007,34
2015-04-20,209.309998,209.419998,209.250000,209.250000,209.250000,2602
2015-04-21,209.240005,209.250000,209.110001,209.110001,209.110001,240
2015-04-22,209.149994,209.149994,208.750000,208.750000,208.750000,20041
2015-04-23,208.770004,209.039993,208.729996,209.000000,209.000000,3094
2015-04-24,208.960007,208.960007,208.729996,208.869995,208.869995,52
2015-04-27,209.020004,209.020004,208.919998,208.960007,208.960007,1383
2015-04-28,209.179993,209.229996,208.949997,209.100006,209.100006,7603
2015-04-29,208.860001,208.979996,208.369995,208.369995,208.369995,1028
2015-04-30,208.210007,208.210007,207.779999,207.910004,207.910004,1020
2015-05-04,207.740005,207.740005,207.490005,207.490005,207.490005,51
2015-05-05,207.779999,207.779999,207.350006,207.350006,207.350006,1667
2015-05-06,207.259995,207.259995,207.039993,207.039993,207.039993,600
2015-05-07,206.789993,206.850006,205.779999,206.850006,206.850006,47268
2015-05-08,207.050003,207.339996,206.889999,207.240005,207.240005,1165
2015-05-11,207.199997,207.250000,207.009995,207.009995,207.009995,2843
2015-05-12,206.520004,206.720001,206.320007,206.570007,206.570007,34
2015-05-13,206.949997,206.949997,206.570007,206.570007,206.570007,19915
2015-05-14,206.429993,206.550003,206.429993,206.550003,206.550003,21
2015-05-15,206.809998,206.979996,206.690002,206.979996,206.979996,55004
2015-05-18,207.029999,207.080002,206.929993,207.020004,207.020004,4771
2015-05-19,207.570007,207.570007,207.179993,207.179993,207.179993,78431
2015-05-20,207.389999,207.500000,207.089996,207.089996,207.089996,4240
2015-05-21,207.160004,207.820007,206.899994,207.039993,207.039993,3960
2015-05-22,207.190002,207.240005,207.100006,207.130005,207.130005,7600
2015-05-25,null,null,null,null,null,null
2015-05-26,207.220001,207.539993,207.220001,207.429993,207.429993,5423
2015-05-27,207.429993,207.490005,207.259995,207.339996,207.339996,463
2015-05-28,207.509995,207.509995,207.240005,207.300003,207.300003,1101
2015-05-29,207.320007,207.550003,207.320007,207.490005,207.490005,44
2015-06-01,207.580002,207.589996,207.240005,207.240005,207.240005,187
2015-06-02,207.020004,207.020004,206.190002,206.190002,206.190002,2021
2015-06-03,206.000000,206.059998,205.160004,205.160004,205.160004,1089
2015-06-04,204.520004,205.270004,204.509995,205.270004,205.270004,262
2015-06-05,205.000000,205.139999,204.940002,205.139999,205.139999,107
2015-06-08,204.990005,205.100006,204.820007,204.820007,204.820007,686
2015-06-09,204.789993,204.929993,204.190002,204.250000,204.250000,10048
2015-06-10,203.949997,204.149994,203.539993,203.860001,203.860001,26232
2015-06-11,203.919998,204.399994,203.809998,204.320007,204.320007,1024
2015-06-12,204.210007,204.509995,204.210007,204.490005,204.490005,50170
2015-06-15,204.380005,204.660004,204.320007,204.320007,204.320007,483
2015-06-16,204.380005,204.389999,204.119995,204.119995,204.119995,13317
2015-06-17,204.059998,204.289993,204.059998,204.059998,204.059998,1
2015-06-18,204.279999,204.309998,203.910004,203.910004,203.910004,17986
2015-06-19,203.889999,204.119995,203.889999,204.119995,204.119995,2623
2015-06-22,203.830002,204.130005,203.649994,203.679993,203.679993,1349
2015-06-23,203.789993,204.059998,203.649994,204.059998,204.059998,1312
2015-06-24,204.009995,204.339996,204.009995,204.139999,204.139999,3458
2015-06-25,204.130005,204.139999,204.029999,204.029999,204.029999,1070
2015-06-26,203.929993,204.020004,203.410004,203.410004,203.410004,1068
2015-06-29,203.919998,204.059998,203.600006,203.600006,203.600006,150
2015-06-30,203.360001,203.970001,203.360001,203.779999,203.779999,98
2015-07-01,null,null,null,null,null,null
2015-07-02,203.750000,203.960007,203.440002,203.839996,203.839996,22100
2015-07-03,204.000000,204.149994,203.899994,204.149994,204.149994,3044
2015-07-06,204.710007,204.710007,204.110001,204.110001,204.110001,5005
2015-07-07,204.449997,204.649994,204.160004,204.619995,204.619995,3515
2015-07-08,204.300003,204.580002,204.179993,204.179993,204.179993,17
2015-07-09,203.990005,204.169998,203.929993,204.070007,204.070007,19
2015-07-10,203.710007,203.770004,203.410004,203.410004,203.410004,115
2015-07-13,203.240005,204.000000,203.130005,204.000000,204.000000,537
2015-07-14,204.119995,204.130005,203.990005,204.080002,204.080002,53
2015-07-15,204.130005,204.710007,204.130005,204.649994,204.649994,4572
2015-07-16,204.460007,204.600006,204.350006,204.589996,204.589996,2475
2015-07-17,205.320007,205.320007,204.789993,205.320007,205.320007,1500
2015-07-20,205.369995,205.389999,205.070007,205.389999,205.389999,1822
2015-07-21,205.470001,205.470001,205.100006,205.100006,205.100006,68544
2015-07-22,205.089996,205.419998,205.089996,205.380005,205.380005,440
2015-07-23,205.509995,205.509995,205.369995,205.369995,205.369995,14824
2015-07-24,205.520004,205.779999,205.520004,205.690002,205.690002,36047
2015-07-27,205.889999,205.929993,205.490005,205.910004,205.910004,13249
2015-07-28,205.580002,205.830002,205.490005,205.740005,205.740005,66
2015-07-29,205.669998,205.830002,205.639999,205.669998,205.669998,10563
2015-07-30,206.000000,206.000000,205.720001,206.000000,206.000000,13627
2015-07-31,206.119995,206.250000,205.889999,206.160004,206.160004,18799
2015-08-03,205.910004,206.259995,205.910004,206.190002,206.190002,156
2015-08-04,206.399994,206.509995,206.139999,206.259995,206.259995,7668
2015-08-05,206.050003,206.050003,205.600006,205.690002,205.690002,1310
2015-08-06,205.759995,206.039993,205.630005,206.039993,206.039993,3647
2015-08-07,206.410004,206.410004,206.130005,206.410004,206.410004,1
2015-08-10,206.270004,206.300003,206.220001,206.300003,206.300003,10
2015-08-11,206.520004,206.800003,206.419998,206.759995,206.759995,814
2015-08-12,206.789993,206.929993,206.669998,206.669998,206.669998,2216
2015-08-13,206.559998,206.639999,206.490005,206.580002,206.580002,27778
2015-08-14,206.539993,206.690002,206.330002,206.350006,206.350006,2827
2015-08-17,206.339996,206.470001,206.339996,206.470001,206.470001,3
2015-08-18,206.220001,206.529999,206.220001,206.320007,206.320007,40
2015-08-19,206.330002,206.330002,206.309998,206.330002,206.330002,1
2015-08-20,206.539993,206.550003,206.490005,206.509995,206.509995,13072
2015-08-21,206.110001,206.419998,206.110001,206.419998,206.419998,14473
2015-08-24,206.509995,206.509995,206.050003,206.050003,206.050003,106668
2015-08-25,205.759995,205.839996,205.000000,205.130005,205.130005,25944
2015-08-26,205.419998,205.649994,205.360001,205.399994,205.399994,8825
2015-08-27,205.479996,205.539993,205.399994,205.539993,205.539993,126548
2015-08-28,205.679993,205.679993,205.419998,205.419998,205.419998,128269
2015-08-31,205.500000,205.500000,205.070007,205.179993,205.179993,66142
2015-09-01,205.050003,205.139999,204.820007,204.910004,204.910004,81411
2015-09-02,205.110001,205.110001,204.919998,204.970001,204.970001,7038
2015-09-03,204.949997,205.559998,204.929993,205.490005,205.490005,4796
2015-09-04,205.529999,205.809998,205.460007,205.690002,205.690002,15024
2015-09-07,205.710007,205.750000,205.570007,205.630005,205.630005,1145
2015-09-08,205.570007,205.690002,205.520004,205.520004,205.520004,4868
2015-09-09,205.330002,205.500000,205.300003,205.399994,205.399994,17536
2015-09-10,205.449997,205.589996,205.419998,205.419998,205.419998,14
2015-09-11,205.399994,205.500000,205.380005,205.460007,205.460007,2574
2015-09-14,205.360001,205.490005,205.350006,205.389999,205.389999,19010
2015-09-15,204.759995,205.330002,204.660004,204.660004,204.660004,14224
2015-09-16,204.380005,204.649994,204.380005,204.429993,204.429993,75053
2015-09-17,204.369995,204.490005,204.369995,204.410004,204.410004,137958
2015-09-18,205.000000,205.000000,204.850006,204.929993,204.929993,81
2015-09-21,204.839996,204.889999,204.839996,204.839996,204.839996,107000
2015-09-22,null,null,null,null,null,null
2015-09-23,204.880005,205.039993,204.830002,204.899994,204.899994,4106
2015-09-24,null,null,null,null,null,null
2015-09-25,204.440002,204.440002,204.289993,204.289993,204.289993,125873
2015-09-28,203.910004,204.240005,203.910004,204.029999,204.029999,104927
2015-09-29,203.910004,204.029999,203.520004,203.559998,203.559998,92866
2015-09-30,203.449997,203.880005,203.449997,203.880005,203.880005,115090
2015-10-01,203.990005,204.419998,203.899994,204.419998,204.419998,1028
2015-10-02,204.199997,204.520004,204.199997,204.520004,204.520004,31
2015-10-05,204.350006,204.500000,204.350006,204.380005,204.380005,60
2015-10-06,204.330002,204.380005,204.199997,204.369995,204.369995,57694
2015-10-07,204.750000,205.039993,204.500000,205.039993,205.039993,72088
2015-10-08,205.039993,205.119995,205.000000,205.009995,205.009995,1706
2015-10-09,204.960007,204.970001,204.949997,204.970001,204.970001,90059
2015-10-12,205.210007,205.479996,205.009995,205.360001,205.360001,373
2015-10-13,205.270004,205.520004,205.210007,205.210007,205.210007,55
2015-10-14,205.449997,205.460007,205.339996,205.429993,205.429993,30
2015-10-15,205.660004,205.660004,205.279999,205.399994,205.399994,203
2015-10-16,205.559998,205.559998,205.369995,205.470001,205.470001,955058
2015-10-19,205.539993,205.539993,205.220001,205.339996,205.339996,3532
2015-10-20,205.360001,205.479996,205.000000,205.000000,205.000000,270083
2015-10-21,205.309998,205.529999,205.139999,205.449997,205.449997,15166
2015-10-22,205.490005,206.130005,205.300003,206.130005,206.130005,142097
2015-10-23,206.199997,206.610001,206.199997,206.610001,206.610001,110864
2015-10-26,206.520004,206.850006,206.509995,206.630005,206.630005,264426
2015-10-27,206.839996,207.059998,206.619995,207.020004,207.020004,87326
2015-10-28,207.059998,207.220001,206.970001,207.110001,207.110001,30634
2015-10-29,207.190002,207.199997,206.770004,206.770004,206.770004,927
2015-10-30,206.929993,206.929993,206.600006,206.729996,206.729996,427
2015-11-02,206.690002,206.720001,206.690002,206.720001,206.720001,6535
2015-11-03,206.850006,206.869995,206.550003,206.669998,206.669998,418
2015-11-04,206.869995,206.889999,206.720001,206.729996,206.729996,575
2015-11-05,206.839996,206.839996,206.470001,206.589996,206.589996,120750
2015-11-06,206.860001,206.860001,206.000000,206.149994,206.149994,120255
2015-11-09,206.289993,206.509995,206.080002,206.389999,206.389999,3024
2015-11-10,206.500000,206.949997,206.500000,206.850006,206.850006,81748
2015-11-11,206.729996,207.070007,206.729996,206.919998,206.919998,329
2015-11-12,207.160004,207.160004,206.789993,206.949997,206.949997,14841
2015-11-13,206.990005,207.179993,206.960007,207.089996,207.089996,726
2015-11-16,207.139999,207.279999,207.130005,207.279999,207.279999,2793
2015-11-17,207.270004,207.529999,207.270004,207.410004,207.410004,378
2015-11-18,207.389999,207.619995,207.389999,207.490005,207.490005,221
2015-11-19,207.729996,207.729996,207.479996,207.639999,207.639999,14683
2015-11-20,207.809998,207.809998,207.630005,207.699997,207.699997,53139
2015-11-23,207.779999,207.779999,207.380005,207.410004,207.410004,1532
2015-11-24,207.559998,207.740005,207.419998,207.419998,207.419998,174
2015-11-25,207.350006,207.869995,207.350006,207.669998,207.669998,276
2015-11-26,207.839996,207.960007,207.750000,207.869995,207.869995,31779
2015-11-27,207.889999,208.110001,207.889999,207.990005,207.990005,30185
2015-11-30,207.919998,208.020004,207.770004,207.770004,207.770004,1749
2015-12-01,207.809998,208.080002,207.809998,208.070007,208.070007,124
2015-12-02,null,null,null,null,null,null
2015-12-03,208.089996,208.199997,206.330002,206.330002,206.330002,746
2015-12-04,206.250000,206.550003,206.070007,206.080002,206.080002,96032
2015-12-07,206.210007,206.899994,206.210007,206.899994,206.899994,136
2015-12-08,206.830002,206.910004,206.830002,206.910004,206.910004,30000
2015-12-09,206.850006,206.990005,206.770004,206.770004,206.770004,45478
2015-12-10,206.800003,207.089996,206.800003,207.000000,207.000000,31120
2015-12-11,206.839996,207.250000,206.839996,207.119995,207.119995,372
2015-12-14,206.910004,207.050003,206.490005,206.690002,206.690002,20275
2015-12-15,null,null,null,null,null,null
2015-12-16,206.250000,206.389999,205.789993,205.789993,205.789993,1216
2015-12-17,206.250000,206.889999,206.250000,206.789993,206.789993,2072
2015-12-18,206.919998,207.149994,206.919998,207.070007,207.070007,106
2015-12-21,206.960007,207.119995,206.910004,207.050003,207.050003,60112
2015-12-22,207.009995,207.119995,206.679993,206.679993,206.679993,40763
2015-12-23,206.630005,206.839996,206.429993,206.429993,206.429993,2140
2015-12-24,null,null,null,null,null,null
2015-12-28,206.649994,206.990005,206.649994,206.899994,206.899994,20300
2015-12-29,206.720001,206.759995,206.429993,206.429993,206.429993,16
2015-12-30,206.440002,206.529999,206.440002,206.529999,206.529999,98
2016-01-04,206.940002,207.029999,206.889999,206.889999,206.889999,671
2016-01-05,206.820007,207.220001,206.820007,207.160004,207.160004,238
2016-01-06,207.279999,207.369995,207.279999,207.300003,207.300003,1357
2016-01-07,207.320007,207.570007,206.899994,206.899994,206.899994,3412
2016-01-08,206.979996,207.160004,206.899994,207.160004,207.160004,1152
2016-01-11,207.020004,207.050003,206.710007,206.830002,206.830002,395
2016-01-12,206.630005,206.669998,206.410004,206.669998,206.669998,5625
2016-01-13,206.589996,206.889999,206.589996,206.789993,206.789993,97188
2016-01-14,206.830002,206.850006,206.300003,206.320007,206.320007,4914
2016-01-15,206.440002,206.660004,206.070007,206.070007,206.070007,19159
2016-01-18,206.149994,206.169998,206.009995,206.009995,206.009995,199304
2016-01-19,205.929993,206.320007,205.809998,205.809998,205.809998,55890
2016-01-20,206.240005,206.800003,206.029999,206.070007,206.070007,82508
2016-01-21,206.000000,206.649994,206.000000,206.600006,206.600006,100356
2016-01-22,206.899994,207.309998,206.899994,207.250000,207.250000,116026
2016-01-25,207.220001,207.270004,207.139999,207.139999,207.139999,41101
2016-01-26,207.330002,207.360001,207.259995,207.309998,207.309998,31198
2016-01-27,207.389999,207.550003,207.289993,207.289993,207.289993,3658
2016-01-28,207.520004,207.880005,207.520004,207.880005,207.880005,365
2016-01-29,208.160004,208.589996,208.160004,208.529999,208.529999,866
2016-02-01,208.669998,208.690002,208.460007,208.460007,208.460007,3742
2016-02-02,208.490005,208.610001,208.380005,208.490005,208.490005,27672
2016-02-03,208.529999,208.649994,208.289993,208.500000,208.500000,50322
2016-02-04,208.470001,208.470001,208.110001,208.110001,208.110001,259
2016-02-05,208.220001,208.330002,208.119995,208.240005,208.240005,56026
2016-02-08,208.100006,208.339996,208.050003,208.229996,208.229996,106138
2016-02-09,208.059998,208.149994,207.860001,207.929993,207.929993,72184
2016-02-10,207.889999,208.369995,207.889999,208.250000,208.250000,81345
2016-02-11,208.160004,208.429993,208.119995,208.119995,208.119995,98447
2016-02-12,207.779999,208.250000,207.690002,207.690002,207.690002,98533
2016-02-15,207.779999,208.130005,207.779999,207.990005,207.990005,300
2016-02-16,207.850006,207.929993,207.740005,207.740005,207.740005,48519
2016-02-17,207.929993,207.970001,207.830002,207.830002,207.830002,44695
2016-02-18,208.149994,208.500000,208.149994,208.389999,208.389999,41375
2016-02-19,208.550003,208.679993,208.449997,208.449997,208.449997,119431
2016-02-22,208.309998,208.800003,208.309998,208.669998,208.669998,738
2016-02-23,208.789993,208.789993,208.429993,208.619995,208.619995,50283
2016-02-24,208.820007,208.949997,208.679993,208.679993,208.679993,179
2016-02-25,208.559998,208.929993,208.559998,208.869995,208.869995,147
2016-02-26,208.889999,209.020004,208.779999,208.949997,208.949997,393
2016-02-29,208.990005,209.410004,208.869995,209.300003,209.300003,79537
2016-03-01,null,null,null,null,null,null
2016-03-02,209.070007,209.389999,209.029999,209.050003,209.050003,337264
2016-03-03,208.940002,209.330002,208.830002,209.330002,209.330002,1283967
2016-03-04,209.360001,209.440002,209.020004,209.020004,209.020004,280289
2016-03-07,209.440002,209.500000,209.250000,209.270004,209.270004,261155
2016-03-08,209.529999,209.779999,209.470001,209.559998,209.559998,150400
2016-03-09,209.279999,209.380005,209.009995,209.009995,209.009995,208433
2016-03-10,209.149994,209.389999,209.149994,209.350006,209.350006,543
2016-03-11,209.820007,213.000000,209.820007,212.039993,212.039993,102119
2016-03-14,212.369995,213.759995,211.500000,212.559998,212.559998,9372
2016-03-15,212.419998,212.419998,210.710007,210.729996,210.729996,7398
2016-03-16,210.770004,210.770004,210.009995,210.050003,210.050003,102701
2016-03-17,210.619995,211.119995,210.619995,211.020004,211.020004,30163
2016-03-18,211.149994,211.309998,211.029999,211.089996,211.089996,2049
2016-03-21,211.000000,211.360001,210.800003,210.899994,210.899994,39268
2016-03-22,211.000000,211.309998,210.899994,211.259995,211.259995,51351
2016-03-23,211.190002,211.520004,211.009995,211.440002,211.440002,3418
2016-03-24,211.360001,211.589996,211.139999,211.139999,211.139999,125729
2016-03-29,211.440002,211.610001,211.300003,211.479996,211.479996,1808
2016-03-30,211.580002,211.699997,211.529999,211.570007,211.570007,2743
2016-03-31,211.669998,211.869995,211.570007,211.740005,211.740005,13375
2016-04-01,null,null,null,null,null,null
2016-04-04,212.070007,212.220001,211.839996,212.220001,212.220001,3813
2016-04-05,212.389999,212.869995,212.389999,212.690002,212.690002,74835
2016-04-06,212.750000,212.800003,212.660004,212.660004,212.660004,206
2016-04-07,212.660004,212.970001,212.660004,212.820007,212.820007,178
2016-04-08,212.789993,212.910004,212.729996,212.729996,212.729996,1046
2016-04-11,212.970001,212.970001,212.639999,212.639999,212.639999,596
2016-04-12,212.500000,212.500000,212.199997,212.199997,212.199997,292
2016-04-13,212.250000,212.479996,212.089996,212.369995,212.369995,2753
2016-04-14,212.389999,212.410004,212.199997,212.199997,212.199997,3239
2016-04-15,212.360001,212.470001,212.130005,212.270004,212.270004,36043
2016-04-18,null,null,null,null,null,null
2016-04-19,212.179993,212.240005,211.899994,212.089996,212.089996,860
2016-04-20,212.289993,212.309998,212.050003,212.309998,212.309998,35264
2016-04-21,212.020004,212.020004,211.830002,211.830002,211.830002,129
2016-04-22,211.899994,212.149994,211.850006,212.059998,212.059998,964
2016-04-25,212.149994,212.410004,211.779999,211.869995,211.869995,277
2016-04-26,211.919998,211.970001,211.619995,211.619995,211.619995,285
2016-04-27,211.639999,212.000000,211.509995,211.789993,211.789993,2991
2016-04-28,212.220001,212.240005,211.860001,212.149994,212.149994,504
2016-04-29,212.100006,212.149994,211.490005,211.610001,211.610001,461
2016-05-02,211.910004,211.960007,211.619995,211.619995,211.619995,1018
2016-05-03,211.679993,212.309998,211.529999,212.229996,212.229996,4147
2016-05-04,212.000000,212.449997,211.880005,212.100006,212.100006,6618
2016-05-05,211.940002,212.520004,211.940002,212.419998,212.419998,14051
2016-05-06,212.460007,212.460007,212.220001,212.429993,212.429993,4428
2016-05-09,212.369995,212.690002,212.279999,212.580002,212.580002,6899
2016-05-10,212.440002,212.649994,212.440002,212.490005,212.490005,495
2016-05-11,212.490005,212.649994,212.240005,212.330002,212.330002,1644
2016-05-12,212.440002,212.449997,212.160004,212.160004,212.160004,9376
2016-05-13,212.220001,212.330002,212.210007,212.210007,212.210007,760
2016-05-16,212.309998,212.339996,212.089996,212.130005,212.130005,462
2016-05-17,212.009995,212.389999,211.789993,212.229996,212.229996,5861
2016-05-18,211.970001,212.190002,211.899994,211.899994,211.899994,30381
2016-05-19,211.729996,212.089996,211.449997,211.779999,211.779999,2801
2016-05-20,211.779999,211.869995,211.619995,211.750000,211.750000,1453
2016-05-23,211.740005,212.070007,211.660004,211.660004,211.660004,2737
2016-05-24,211.589996,211.809998,211.570007,211.649994,211.649994,598
2016-05-25,211.470001,211.880005,211.470001,211.880005,211.880005,401
2016-05-26,211.830002,212.270004,211.830002,212.179993,212.179993,3250
2016-05-27,212.199997,212.360001,212.070007,212.169998,212.169998,272635
2016-05-30,212.000000,212.119995,211.820007,211.960007,211.960007,4318
2016-05-31,211.839996,212.169998,211.759995,212.110001,212.110001,273629
2016-06-01,212.169998,212.309998,212.100006,212.199997,212.199997,2410
2016-06-02,212.080002,212.300003,212.080002,212.300003,212.300003,2
2016-06-03,null,null,null,null,null,null
2016-06-06,212.740005,212.899994,212.630005,212.649994,212.649994,419
2016-06-07,212.720001,212.990005,212.550003,212.949997,212.949997,236
2016-06-08,213.080002,213.110001,212.860001,212.860001,212.860001,2391
2016-06-09,213.089996,213.410004,213.089996,213.339996,213.339996,1392
2016-06-10,213.470001,213.479996,213.270004,213.419998,213.419998,345
2016-06-13,213.490005,213.490005,213.110001,213.110001,213.110001,399
2016-06-14,213.250000,213.410004,212.710007,212.789993,212.789993,451
2016-06-15,212.770004,213.690002,212.699997,213.690002,213.690002,5030
2016-06-16,213.330002,213.500000,213.179993,213.179993,213.179993,2310
2016-06-17,213.110001,213.250000,213.110001,213.149994,213.149994,614
2016-06-20,213.160004,213.169998,212.850006,213.020004,213.020004,32684
2016-06-21,212.970001,213.320007,212.970001,213.220001,213.220001,354
2016-06-22,213.130005,213.410004,213.130005,213.270004,213.270004,6664
2016-06-23,213.210007,213.639999,213.089996,213.300003,213.300003,1514
2016-06-24,212.889999,213.119995,210.520004,212.449997,212.449997,206
2016-06-27,212.889999,213.479996,212.360001,212.639999,212.639999,1037
2016-06-28,212.449997,213.710007,212.449997,213.649994,213.649994,259293
2016-06-29,213.550003,214.410004,213.550003,214.300003,214.300003,889
2016-06-30,214.190002,214.740005,214.190002,214.410004,214.410004,263207
2016-07-01,null,null,null,null,null,null
2016-07-04,214.929993,215.440002,214.929993,215.369995,215.369995,6665
2016-07-05,215.699997,215.699997,215.020004,215.419998,215.419998,3077
2016-07-06,215.589996,215.759995,215.589996,215.619995,215.619995,191
2016-07-07,215.589996,215.940002,215.589996,215.929993,215.929993,2421
2016-07-08,215.990005,216.389999,215.860001,216.389999,216.389999,792
2016-07-11,216.410004,216.619995,216.259995,216.410004,216.410004,3384
2016-07-12,216.350006,216.559998,216.250000,216.429993,216.429993,2137
2016-07-13,216.559998,217.119995,216.559998,216.850006,216.850006,65572
2016-07-14,216.809998,217.149994,216.809998,217.149994,217.149994,35770
2016-07-15,217.050003,217.110001,216.850006,216.940002,216.940002,3144
2016-07-18,216.929993,217.250000,216.919998,217.240005,217.240005,743
2016-07-19,217.309998,217.369995,217.009995,217.009995,217.009995,2107
2016-07-20,217.190002,217.380005,216.919998,216.919998,216.919998,2400
2016-07-21,216.630005,217.259995,216.630005,217.259995,217.259995,324
2016-07-22,217.240005,217.250000,217.149994,217.250000,217.250000,45159
2016-07-25,217.190002,217.440002,217.190002,217.440002,217.440002,1031
2016-07-26,217.529999,217.720001,217.259995,217.259995,217.259995,1603
2016-07-27,217.229996,217.809998,217.229996,217.669998,217.669998,1263
2016-07-28,217.679993,217.729996,217.130005,217.729996,217.729996,399
2016-07-29,217.369995,217.970001,217.369995,217.899994,217.899994,399
