Date,Open,High,Low,Close,Adj Close,Volume
2014-01-07,86.857597,88.129997,86.857597,87.500000,87.500000,880
2014-01-08,87.500000,87.500000,87.500000,87.500000,87.500000,0
2014-01-09,87.500000,87.500000,87.500000,87.500000,87.500000,0
2014-01-10,87.500000,87.500000,87.500000,87.500000,87.500000,0
2014-01-13,88.610001,88.610001,88.610001,89.364998,89.364998,46
2014-01-14,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-15,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-16,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-17,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-20,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-21,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-22,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-23,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-24,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-27,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-28,89.364998,89.364998,89.364998,89.364998,89.364998,0
2014-01-29,82.000000,83.019997,82.000000,82.709999,82.709999,434
2014-01-30,82.709999,82.709999,82.709999,82.709999,82.709999,0
2014-01-31,82.709999,82.709999,82.709999,82.709999,82.709999,0
2014-02-03,82.709999,82.709999,82.709999,82.709999,82.709999,0
2014-02-04,81.720001,81.760002,81.461304,82.675003,82.675003,5116
2014-02-05,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-06,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-07,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-10,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-11,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-12,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-13,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-14,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-17,82.675003,82.675003,82.675003,82.675003,82.675003,0
2014-02-18,83.000000,83.629997,83.000000,82.735001,82.735001,478
2014-02-19,82.735001,82.735001,82.735001,82.735001,82.735001,0
2014-02-20,80.919998,80.919998,80.546097,80.290001,80.290001,592
2014-02-21,80.809998,80.809998,80.739998,80.644997,80.644997,377
2014-02-24,80.691101,81.449997,80.691101,81.349998,81.349998,485
2014-02-25,80.650002,80.650002,80.641098,80.540001,80.540001,132
2014-02-26,80.540001,80.540001,80.540001,80.540001,80.540001,0
2014-02-27,80.540001,80.540001,80.540001,80.540001,80.540001,0
2014-02-28,80.540001,80.540001,80.540001,80.540001,80.540001,0
2014-03-03,78.129997,78.129997,77.870003,77.510002,77.510002,122
2014-03-04,79.080002,79.080002,79.080002,79.120003,79.120003,162
2014-03-05,79.179199,79.179199,79.179199,79.084999,79.084999,162
2014-03-06,81.139999,81.156197,79.194199,80.824997,80.824997,679
2014-03-07,78.970001,78.970001,78.970001,79.110001,79.110001,303
2014-03-10,79.499100,79.499100,79.499100,78.775002,78.775002,151
2014-03-11,79.010002,79.010002,79.010002,79.089996,79.089996,172
2014-03-12,79.089996,79.089996,79.089996,79.089996,79.089996,0
2014-03-13,78.929199,78.929199,77.839996,77.695000,77.695000,173
2014-03-14,77.430000,77.430000,77.410004,77.410004,77.410004,328
2014-03-17,78.279999,78.459999,78.080002,78.035004,78.035004,625
2014-03-18,79.180000,79.180000,79.180000,79.239998,79.239998,3
2014-03-19,79.574997,79.574997,79.480003,79.355003,79.355003,175
2014-03-20,79.355003,79.355003,79.355003,79.355003,79.355003,0
2014-03-21,81.123802,82.473999,81.123802,82.260002,82.260002,1110
2014-03-24,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-03-25,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-03-26,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-03-27,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-03-28,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-03-31,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-01,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-02,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-03,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-04,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-07,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-08,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-09,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-10,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-11,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-14,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-15,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-16,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-04-17,83.940002,83.940002,83.940002,83.610001,83.610001,59
2014-04-22,83.250000,83.250000,82.721497,82.570000,82.570000,220
2014-04-23,82.570000,82.570000,82.570000,82.570000,82.570000,0
2014-04-24,82.570000,82.570000,82.570000,82.570000,82.570000,0
2014-04-25,82.570000,82.570000,82.570000,82.570000,82.570000,0
2014-04-28,81.440002,81.440002,81.440002,81.410004,81.410004,161
2014-04-29,81.548698,82.250000,81.548698,82.230003,82.230003,320
2014-04-30,82.693497,82.693497,82.693497,82.260002,82.260002,144
2014-05-02,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-05-05,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-05-06,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-05-07,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-05-08,82.260002,82.260002,82.260002,82.260002,82.260002,0
2014-05-09,85.300003,85.317101,85.199997,85.040001,85.040001,310
2014-05-12,85.040001,85.040001,85.040001,85.040001,85.040001,0
2014-05-13,85.040001,85.040001,85.040001,85.040001,85.040001,0
2014-05-14,85.040001,85.040001,85.040001,85.040001,85.040001,0
2014-05-15,85.682503,85.682503,85.682503,85.650002,85.650002,959
2014-05-16,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-19,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-20,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-21,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-22,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-23,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-26,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-27,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-28,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-05-30,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-06-02,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-06-03,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-06-04,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-06-05,85.650002,85.650002,85.650002,85.650002,85.650002,0
2014-06-06,87.639999,87.639999,87.639999,88.235001,88.235001,78
2014-06-10,88.235001,88.235001,88.235001,88.235001,88.235001,0
2014-06-11,88.235001,88.235001,88.235001,88.235001,88.235001,0
2014-06-12,88.235001,88.235001,88.235001,88.235001,88.235001,0
2014-06-13,88.235001,88.235001,88.235001,88.235001,88.235001,0
2014-06-16,85.824997,85.824997,85.824997,85.470001,85.470001,78
2014-06-17,85.470001,85.470001,85.470001,85.470001,85.470001,0
2014-06-18,85.470001,85.470001,85.470001,85.470001,85.470001,0
2014-06-19,86.110001,86.110001,86.110001,86.474998,86.474998,232
2014-06-20,86.474998,86.474998,86.474998,86.474998,86.474998,0
2014-06-23,86.264999,86.264999,86.264999,86.264999,86.264999,0
2014-06-24,87.010002,87.010002,87.010002,87.035004,87.035004,17
2014-06-25,86.665001,86.665001,86.665001,86.665001,86.665001,0
2014-06-26,86.419998,86.419998,86.419998,86.419998,86.419998,0
2014-06-27,86.230003,86.230003,86.230003,86.230003,86.230003,0
2014-06-30,85.964996,85.964996,85.964996,85.964996,85.964996,0
2014-07-01,86.385002,86.385002,86.385002,86.385002,86.385002,0
2014-07-02,86.394997,86.394997,86.394997,86.394997,86.394997,0
2014-07-03,87.464996,87.464996,87.464996,87.464996,87.464996,0
2014-07-04,87.470001,87.470001,87.470001,87.470001,87.470001,0
2014-07-07,87.474998,87.474998,87.474998,87.474998,87.474998,0
2014-07-08,87.180000,87.180000,87.180000,86.989998,86.989998,22
2014-07-09,87.440002,87.440002,87.440002,87.440002,87.440002,0
2014-07-10,87.845001,87.845001,87.845001,87.845001,87.845001,0
2014-07-11,88.205002,88.205002,88.205002,88.205002,88.205002,0
2014-07-14,88.830002,88.830002,88.830002,88.830002,88.830002,0
2014-07-15,88.864998,88.864998,88.864998,88.864998,88.864998,0
2014-07-16,90.671097,90.671097,89.989998,89.264999,89.264999,8887
2014-07-17,89.324997,89.324997,89.324997,89.324997,89.324997,0
2014-07-18,89.745003,89.745003,89.745003,89.745003,89.745003,0
2014-07-21,89.599998,90.550003,89.599998,89.915001,89.915001,886
2014-07-22,90.949997,90.949997,90.949997,90.805000,90.805000,14
2014-07-23,90.445000,90.445000,90.445000,90.445000,90.445000,0
2014-07-24,90.945000,90.945000,90.945000,90.945000,90.945000,0
2014-07-25,91.105003,91.105003,91.105003,91.105003,91.105003,0
2014-07-28,91.629997,91.629997,91.629997,91.160004,91.160004,14
2014-07-29,91.610001,91.610001,91.610001,91.190002,91.190002,21
2014-07-30,90.525002,90.525002,90.525002,90.525002,90.525002,0
2014-07-31,88.879997,88.879997,88.879997,88.879997,88.879997,0
2014-08-04,90.004997,90.004997,90.004997,90.004997,90.004997,0
2014-08-05,90.629997,90.629997,90.629997,89.800003,89.800003,40
2014-08-06,89.660004,89.660004,89.660004,89.660004,89.660004,0
2014-08-07,89.764999,89.764999,89.764999,89.764999,89.764999,0
2014-08-08,89.559998,89.559998,89.559998,89.320000,89.320000,27
2014-08-11,91.139999,91.139999,91.139999,91.139999,91.139999,0
2014-08-12,91.635002,91.635002,91.635002,91.635002,91.635002,0
2014-08-13,92.815002,92.815002,92.815002,92.815002,92.815002,0
2014-08-14,92.930000,92.930000,92.930000,92.930000,92.930000,0
2014-08-15,92.184998,92.184998,92.184998,92.184998,92.184998,0
2014-08-18,92.550003,92.550003,92.550003,92.889999,92.889999,1
2014-08-19,93.190002,93.190002,92.820000,93.485001,93.485001,2
2014-08-20,93.260002,93.260002,93.260002,93.635002,93.635002,45
2014-08-21,93.529999,93.529999,93.529999,93.989998,93.989998,21
2014-08-22,93.889999,94.690002,93.510002,93.839996,93.839996,273
2014-08-25,93.839996,93.839996,93.839996,93.839996,93.839996,0
2014-08-26,94.370003,95.168999,93.629997,94.879997,94.879997,546
2014-08-27,95.190002,95.330002,94.379997,94.775002,94.775002,2947
2014-08-28,93.800003,94.251099,93.660004,94.165001,94.165001,31040
2014-08-29,93.959999,95.190002,93.959999,94.879997,94.879997,184
2014-09-01,94.250000,94.269997,93.839996,94.355003,94.355003,274
2014-09-02,94.885002,94.885002,94.885002,94.885002,94.885002,0
2014-09-03,95.209999,95.209999,94.879997,95.805000,95.805000,11
2014-09-04,96.750000,96.830002,96.519997,96.945000,96.945000,449
2014-09-05,96.900002,96.900002,96.900002,97.839996,97.839996,10
2014-09-08,98.500000,99.099998,98.500000,99.055000,99.055000,45
2014-09-09,98.959999,98.959999,98.959999,97.510002,97.510002,20
2014-09-10,96.800003,97.839996,96.800003,96.680000,96.680000,213
2014-09-11,96.410004,96.559998,95.449997,95.919998,95.919998,6948
2014-09-12,95.419998,95.889999,95.419998,95.165001,95.165001,57
2014-09-15,95.199997,95.199997,94.849998,95.849998,95.849998,764
2014-09-16,96.019997,96.519997,96.019997,96.394997,96.394997,1226
2014-09-17,96.370003,96.660004,95.760002,96.160004,96.160004,2040
2014-09-18,95.599998,95.599998,95.599998,95.599998,95.599998,0
2014-09-19,95.529999,95.529999,95.529999,95.529999,95.529999,0
2014-09-22,94.250000,94.250000,94.239998,94.029999,94.029999,140
2014-09-23,93.500000,94.309998,93.500000,92.805000,92.805000,408
2014-09-24,93.400002,93.400002,92.959999,93.169998,93.169998,175
2014-09-25,92.309998,92.309998,92.309998,92.309998,92.309998,0
2014-09-26,92.099998,92.449997,92.099998,91.930000,91.930000,720
2014-09-29,90.699997,91.589996,90.699997,91.290001,91.290001,541
2014-09-30,92.199997,92.279999,91.809998,92.480003,92.480003,506
2014-10-01,92.089996,92.570000,92.089996,92.139999,92.139999,22
2014-10-02,91.189697,91.189697,91.189697,91.315002,91.315002,7241
2014-10-03,92.639999,92.639999,92.639999,92.639999,92.639999,0
2014-10-06,94.269997,94.269997,94.269997,94.320000,94.320000,7
2014-10-07,92.709999,92.815002,92.709999,92.815002,92.815002,532
2014-10-08,92.400002,92.589996,91.379997,91.809998,91.809998,596
2014-10-09,91.989998,91.989998,91.989998,92.279999,92.279999,239
2014-10-10,90.815002,90.815002,90.815002,90.815002,90.815002,0
2014-10-13,90.599998,90.620003,89.019997,90.294998,90.294998,2723
2014-10-14,89.642601,89.642601,89.459999,90.904999,90.904999,3034
2014-10-15,89.940002,89.940002,89.940002,89.254997,89.254997,33
2014-10-16,87.650002,87.650002,87.599998,88.964996,88.964996,104
2014-10-17,89.110001,89.110001,89.110001,89.785004,89.785004,10
2014-10-20,89.529999,89.529999,88.949997,89.089996,89.089996,781
2014-10-21,90.095001,90.095001,90.095001,90.095001,90.095001,0
2014-10-22,90.199997,90.199997,90.199997,90.364998,90.364998,174
2014-10-23,90.570000,90.930000,90.360001,90.800003,90.800003,200
2014-10-24,90.930000,90.989998,90.930000,90.385002,90.385002,145
2014-10-27,89.300003,90.620003,88.820000,89.669998,89.669998,1555
2014-10-28,91.199997,91.199997,91.199997,91.235001,91.235001,66
2014-10-29,91.650002,92.080002,91.330002,91.964996,91.964996,173
2014-10-30,92.665001,92.665001,92.665001,92.665001,92.665001,0
2014-10-31,94.559998,94.599998,93.750000,93.584999,93.584999,854
2014-11-03,93.650002,94.089996,93.650002,93.400002,93.400002,444
2014-11-04,92.839996,92.930000,92.839996,92.639999,92.639999,56
2014-11-05,92.279999,93.000000,92.279999,92.430000,92.430000,28
2014-11-06,93.320000,93.320000,93.250000,93.300003,93.300003,92
2014-11-07,93.389999,93.389999,93.389999,93.389999,93.389999,0
2014-11-10,93.320000,93.320000,93.169998,92.919998,92.919998,860
2014-11-11,92.599998,92.599998,92.260002,92.055000,92.055000,535
2014-11-12,91.709999,92.349998,91.709999,91.925003,91.925003,538
2014-11-13,91.235001,91.235001,91.235001,91.235001,91.235001,0
2014-11-14,91.389999,91.389999,91.389999,91.839996,91.839996,122
2014-11-17,90.980003,91.750000,90.980003,91.834999,91.834999,335
2014-11-18,92.419998,92.419998,92.000000,92.029999,92.029999,844
2014-11-19,91.760002,92.250000,91.150002,92.260002,92.260002,736
2014-11-20,92.300003,92.300003,92.144997,92.699997,92.699997,4200
2014-11-21,94.500000,95.449997,93.699997,94.334999,94.334999,1338
2014-11-24,94.400002,94.570000,93.779999,93.485001,93.485001,157
2014-11-25,93.260002,93.449997,93.260002,93.089996,93.089996,111
2014-11-26,92.970001,92.970001,92.970001,92.434998,92.434998,43
2014-11-27,93.269997,93.269997,93.269997,92.675003,92.675003,3
2014-11-28,92.099998,92.190002,92.099998,91.285004,91.285004,294
2014-12-01,90.180000,90.180000,88.389999,89.139999,89.139999,412
2014-12-02,88.660004,88.660004,88.660004,87.760002,87.760002,19
2014-12-03,86.720001,86.720001,86.709999,86.904999,86.904999,9
2014-12-04,86.800003,87.680000,86.580002,86.419998,86.419998,696
2014-12-05,86.059998,86.059998,86.059998,86.309998,86.309998,75
2014-12-08,86.199997,86.199997,85.660004,85.620003,85.620003,155
2014-12-09,83.440002,83.440002,83.440002,83.945000,83.945000,6
2014-12-10,83.739998,83.739998,83.669998,82.105003,82.105003,2413
2014-12-11,80.839996,80.839996,80.839996,80.839996,80.839996,0
2014-12-12,79.230003,79.230003,79.230003,78.434998,78.434998,11
2014-12-15,78.580002,78.580002,78.580002,78.250000,78.250000,2062
2014-12-16,77.739998,77.739998,77.739998,77.739998,77.739998,0
2014-12-17,77.489998,79.290001,77.480003,79.525002,79.525002,7020
2014-12-18,82.739998,82.739998,81.440002,82.785004,82.785004,1631
2014-12-19,83.714996,83.714996,83.714996,83.714996,83.714996,0
2014-12-22,83.900002,83.900002,83.669998,83.824997,83.824997,804
2014-12-23,84.190002,84.379997,84.190002,84.489998,84.489998,24
2014-12-29,83.660004,84.349998,83.660004,85.074997,85.074997,28
2014-12-30,84.394997,84.394997,84.394997,84.394997,84.394997,0
2015-01-05,82.599998,82.779999,82.260002,81.275002,81.275002,81
2015-01-06,81.500000,82.099998,81.269997,82.055000,82.055000,2875
2015-01-07,84.120003,84.230003,84.120003,83.785004,83.785004,130
2015-01-08,86.870003,86.870003,85.930000,86.464996,86.464996,82
2015-01-09,85.370003,86.449997,85.370003,85.885002,85.885002,2742
2015-01-12,86.059998,86.059998,86.059998,85.620003,85.620003,678
2015-01-13,84.809998,84.809998,84.809998,85.934998,85.934998,2024
2015-01-14,84.000000,84.000000,83.080002,84.275002,84.275002,127
2015-01-15,84.489998,84.489998,84.489998,83.860001,83.860001,104
2015-01-16,83.199997,84.806900,82.589996,83.964996,83.964996,7595
2015-01-19,83.849998,83.930000,83.430000,84.190002,84.190002,911
2015-01-20,84.230003,84.860001,83.680000,84.175003,84.175003,49
2015-01-21,85.654999,85.654999,85.654999,85.654999,85.654999,0
2015-01-22,88.199997,88.199997,88.010002,88.589996,88.589996,1250
2015-01-23,88.720001,89.690002,88.620003,88.339996,88.339996,1096
2015-01-26,87.199997,87.529999,87.099998,87.834999,87.834999,651
2015-01-27,86.940002,86.940002,86.940002,86.470001,86.470001,46
2015-01-28,86.820000,86.820000,86.349998,86.339996,86.339996,154
2015-01-29,84.519997,84.519997,84.519997,84.519997,84.519997,0
2015-01-30,84.279999,84.279999,82.730003,83.004997,83.004997,2002
2015-02-02,82.839996,83.559998,82.830002,82.985001,82.985001,198
2015-02-03,84.635002,84.635002,84.635002,84.635002,84.635002,0
2015-02-04,83.839996,84.665001,83.839996,84.665001,84.665001,1964
2015-02-05,84.580002,84.580002,83.589996,84.349998,84.349998,596
2015-02-06,85.080002,85.080002,85.080002,84.574997,84.574997,1
2015-02-09,85.300003,85.300003,84.529999,85.540001,85.540001,203
2015-02-10,84.750000,85.220001,84.750000,84.834999,84.834999,796
2015-02-11,83.080002,83.080002,81.839996,82.339996,82.339996,52
2015-02-12,83.209999,83.209999,83.209999,83.285004,83.285004,52
2015-02-13,85.110001,85.110001,84.680000,84.894997,84.894997,165
2015-02-16,85.620003,85.620003,85.620003,84.875000,84.875000,116
2015-02-17,84.440002,84.440002,84.440002,84.675003,84.675003,70
2015-02-18,85.739998,85.739998,84.800003,84.794998,84.794998,143
2015-02-19,84.430000,84.430000,84.430000,84.720001,84.720001,28
2015-02-20,84.540001,84.540001,84.540001,84.474998,84.474998,92
2015-02-23,84.279999,84.949997,84.279999,84.305000,84.305000,54
2015-02-24,84.849998,84.849998,84.169998,85.690002,85.690002,58
2015-02-25,85.275002,85.275002,85.275002,85.275002,85.275002,0
2015-02-26,85.300003,85.440002,85.160004,85.864998,85.864998,592
2015-02-27,85.955002,85.955002,85.955002,85.955002,85.955002,0
2015-03-02,85.849998,85.849998,85.849998,85.849998,85.849998,0
2015-03-03,85.360001,85.360001,85.360001,85.360001,85.360001,0
2015-03-04,84.379997,84.379997,84.379997,84.379997,84.379997,0
2015-03-05,84.459999,84.459999,84.459999,85.014999,85.014999,25
2015-03-06,83.644997,83.644997,83.644997,83.644997,83.644997,0
2015-03-09,83.000000,83.000000,83.000000,82.779999,82.779999,300
2015-03-10,82.139999,82.139999,82.139999,82.139999,82.139999,0
2015-03-11,82.470001,82.900002,82.010002,83.610001,83.610001,392
2015-03-12,85.050003,85.050003,84.919998,85.139999,85.139999,920
2015-03-13,85.599998,85.599998,85.269997,85.894997,85.894997,352
2015-03-16,86.169998,86.169998,86.169998,86.495003,86.495003,532
2015-03-17,86.480003,86.480003,85.442902,86.474998,86.474998,108211
2015-03-18,86.279999,86.279999,86.000000,86.360001,86.360001,714
2015-03-19,87.529999,87.720001,87.529999,87.870003,87.870003,1594
2015-03-20,88.680000,88.680000,88.680000,88.709999,88.709999,11
2015-03-23,88.410004,89.099998,87.739998,88.550003,88.550003,182
2015-03-24,89.589996,89.589996,88.470001,89.370003,89.370003,217
2015-03-25,89.129997,89.129997,89.129997,88.480003,88.480003,39
2015-03-26,86.839996,87.330002,86.529999,86.669998,86.669998,2255
2015-03-27,86.000000,86.449997,86.000000,86.089996,86.089996,247
2015-03-30,87.930000,87.930000,87.930000,87.584999,87.584999,15
2015-03-31,87.290001,87.290001,87.290001,86.544998,86.544998,12
2015-04-01,87.823097,87.823097,87.400002,88.175003,88.175003,7240
2015-04-02,89.629997,89.629997,88.690002,89.195000,89.195000,281
2015-04-07,91.019997,91.519997,91.019997,91.214996,91.214996,105
2015-04-08,90.889999,91.529999,90.889999,91.080002,91.080002,8
2015-04-09,90.970001,91.080002,90.870003,91.175003,91.175003,325
2015-04-10,90.419998,90.894997,90.309998,90.879997,90.879997,807
2015-04-13,90.044998,90.044998,90.044998,90.044998,90.044998,0
2015-04-14,89.735001,89.735001,89.735001,89.735001,89.735001,0
2015-04-15,89.040001,89.760002,89.040001,89.610001,89.610001,159
2015-04-16,88.910004,89.580002,88.230003,89.250000,89.250000,376
2015-04-17,89.000000,89.000000,88.410004,88.794998,88.794998,278
2015-04-20,89.400002,89.400002,88.300003,88.165001,88.165001,76
2015-04-21,88.269997,88.269997,88.269997,88.665001,88.665001,4
2015-04-22,87.250000,87.250000,87.250000,87.250000,87.250000,0
2015-04-23,87.540001,87.540001,87.540001,88.014999,88.014999,2
2015-04-24,87.650002,87.650002,87.650002,87.650002,87.650002,0
2015-04-27,88.190002,89.099998,88.190002,88.459999,88.459999,125
2015-04-28,87.195000,87.195000,87.195000,87.195000,87.195000,0
2015-04-29,86.459999,86.580002,86.120003,86.214996,86.214996,3688
2015-04-30,84.550003,84.550003,84.550003,84.550003,84.550003,0
2015-05-04,130.139999,130.139999,129.899994,129.899994,129.899994,2165
2015-05-05,86.169998,86.900002,86.169998,87.360001,87.360001,52
2015-05-06,86.209999,86.209999,86.209999,86.209999,86.209999,0
2015-05-07,86.190002,86.190002,84.500000,86.050003,86.050003,992
2015-05-08,85.029999,88.524002,85.029999,86.355003,86.355003,68953
2015-05-11,87.129997,87.129997,86.889999,84.735001,84.735001,57
2015-05-12,84.095001,84.095001,84.095001,84.095001,84.095001,0
2015-05-13,84.114998,84.114998,84.114998,84.114998,84.114998,0
2015-05-15,85.059998,85.059998,85.059998,85.599998,85.599998,29
2015-05-18,85.599998,85.599998,85.599998,85.529999,85.529999,53
2015-05-19,86.180000,86.180000,86.180000,86.180000,86.180000,0
2015-05-20,85.919998,85.919998,85.919998,85.919998,85.919998,0
2015-05-21,85.910004,85.910004,85.910004,84.955002,84.955002,35
2015-05-22,85.209999,85.209999,85.209999,85.209999,85.209999,0
2015-05-26,85.070000,85.800003,84.839996,84.925003,84.925003,2310
2015-05-27,84.760002,84.760002,84.720001,85.080002,85.080002,278
2015-05-28,85.519997,85.550003,85.519997,85.315002,85.315002,10
2015-05-29,85.800003,85.860001,85.610001,85.555000,85.555000,728
2015-06-01,85.199997,85.199997,85.010002,85.320000,85.320000,319
2015-06-02,85.650002,85.650002,85.000000,85.294998,85.294998,135
2015-06-03,85.260002,85.260002,85.260002,84.980003,84.980003,97
2015-06-04,84.269997,84.269997,84.269997,83.815002,83.815002,25
2015-06-05,83.724998,83.724998,83.724998,83.724998,83.724998,0
2015-06-08,82.690002,82.690002,82.690002,83.455002,83.455002,361
2015-06-09,83.500000,83.519997,83.500000,83.394997,83.394997,533
2015-06-10,83.150002,83.730003,83.150002,83.445000,83.445000,151
2015-06-11,83.139999,83.139999,83.139999,83.955002,83.955002,31
2015-06-12,83.224998,83.224998,83.224998,83.224998,83.224998,0
2015-06-15,82.849998,82.889999,82.709999,82.769997,82.769997,310
2015-06-16,82.699997,82.699997,81.910004,83.080002,83.080002,268
2015-06-17,82.855003,82.855003,82.855003,82.855003,82.855003,0
2015-06-18,83.544998,83.544998,83.544998,83.544998,83.544998,0
2015-06-19,83.000000,83.000000,83.000000,83.294998,83.294998,62
2015-06-22,83.459999,83.599998,83.459999,83.644997,83.644997,342
2015-06-23,83.900002,83.900002,83.900002,84.014999,84.014999,32
2015-06-24,84.044998,84.044998,84.044998,84.044998,84.044998,0
2015-06-25,83.790001,83.790001,83.739998,83.665001,83.665001,155
2015-06-26,83.480003,83.480003,83.480003,83.480003,83.480003,0
2015-06-29,81.889999,81.889999,81.889999,81.889999,81.889999,0
2015-06-30,81.415001,81.415001,81.415001,81.415001,81.415001,0
2015-07-01,82.074997,82.074997,82.074997,82.074997,82.074997,0
2015-07-02,83.175003,83.175003,83.175003,83.175003,83.175003,0
2015-07-03,82.724998,82.724998,82.724998,82.724998,82.724998,0
2015-07-06,81.730003,82.220001,81.730003,82.379997,82.379997,920
2015-07-07,81.589996,81.589996,81.589996,81.449997,81.449997,12
2015-07-08,82.199997,82.199997,81.260002,83.029999,83.029999,1068
2015-07-09,82.885002,82.885002,82.885002,82.885002,82.885002,0
2015-07-10,83.199997,83.360001,82.620003,82.555000,82.555000,452
2015-07-13,83.074997,83.074997,83.074997,83.014999,83.014999,363
2015-07-14,83.480003,83.480003,82.860001,83.095001,83.095001,98
2015-07-15,82.629997,82.629997,82.629997,82.629997,82.629997,0
2015-07-16,83.000000,83.330002,82.849998,83.059998,83.059998,1801
2015-07-17,81.834999,81.834999,81.834999,81.834999,81.834999,0
2015-07-20,81.750000,81.750000,81.750000,82.150002,82.150002,20
2015-07-21,82.500000,82.500000,82.500000,82.654999,82.654999,4
2015-07-22,81.500000,81.690002,81.500000,80.845001,80.845001,651
2015-07-23,80.000000,81.940002,78.300003,80.235001,80.235001,90
2015-07-24,79.300003,80.029999,79.300003,79.260002,79.260002,611
2015-07-27,77.239998,78.300003,76.480003,77.720001,77.720001,227
2015-07-28,77.440002,77.440002,74.860001,77.779999,77.779999,96
2015-07-29,78.879997,78.879997,78.879997,78.879997,78.879997,0
2015-07-30,77.305000,77.305000,77.305000,77.305000,77.305000,0
2015-07-31,78.410004,78.410004,78.410004,79.760002,79.760002,50
2015-08-03,79.945000,79.945000,79.945000,79.945000,79.945000,0
2015-08-04,79.879997,80.150002,79.879997,80.644997,80.644997,107
2015-08-05,80.129997,80.129997,80.129997,79.605003,79.605003,24
2015-08-06,79.675003,79.675003,79.675003,79.675003,79.675003,0
2015-08-07,80.430000,80.430000,80.430000,80.430000,80.430000,0
2015-08-10,81.059998,81.059998,81.059998,80.794998,80.794998,4
2015-08-11,79.860001,79.860001,79.309998,79.144997,79.144997,145
2015-08-12,77.500000,77.500000,76.930000,76.930000,76.930000,341
2015-08-13,77.540001,77.540001,77.540001,77.540001,77.540001,295
2015-08-14,76.760002,76.760002,76.760002,77.605003,77.605003,15
2015-08-17,77.000000,77.000000,76.800003,77.290001,77.290001,115
2015-08-18,76.739998,76.739998,76.739998,76.739998,76.739998,0
2015-08-19,75.355003,75.355003,75.355003,75.355003,75.355003,0
2015-08-20,73.720001,74.059998,73.720001,74.110001,74.110001,1892
2015-08-21,72.160004,72.870003,72.160004,72.055000,72.055000,2568
2015-08-24,69.669998,69.849998,68.680000,68.419998,68.419998,415
2015-08-25,70.709999,71.650002,70.709999,71.669998,71.669998,104
