Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,11.298000,11.452000,11.298000,11.442000,11.442000,0
2019-12-09,11.410000,11.416000,11.380000,11.380000,11.380000,0
2019-12-10,11.368000,11.380000,11.302000,11.362000,11.362000,0
2019-12-11,11.316000,11.350000,11.282000,11.334000,11.334000,0
2019-12-12,11.288000,11.370000,11.252000,11.334000,11.334000,0
2019-12-13,11.328000,11.366000,11.294000,11.358000,11.358000,0
2019-12-16,11.390000,11.426000,11.356000,11.408000,11.408000,0
2019-12-17,11.388000,11.396000,11.342000,11.374000,11.374000,0
2019-12-18,11.356000,11.380000,11.346000,11.358000,11.358000,0
2019-12-19,11.338000,11.374000,11.336000,11.352000,11.352000,0
2019-12-20,11.316000,11.418000,11.314000,11.414000,11.414000,0
2019-12-23,11.362000,11.380000,11.348000,11.368000,11.368000,0
2019-12-27,11.326000,11.334000,11.248000,11.248000,11.248000,0
2019-12-30,11.200000,11.226000,11.200000,11.210000,11.210000,0
2020-01-02,11.254000,11.316000,11.252000,11.264000,11.264000,0
2020-01-03,11.214000,11.214000,11.214000,11.214000,11.214000,0
2020-01-06,11.188000,11.216000,11.128000,11.208000,11.208000,0
2020-01-07,11.318000,11.332000,11.294000,11.298000,11.298000,0
2020-01-08,11.246000,11.330000,11.246000,11.330000,11.330000,0
2020-01-09,11.392000,11.412000,11.372000,11.376000,11.376000,0
2020-01-10,11.360000,11.380000,11.332000,11.336000,11.336000,0
2020-01-13,11.340000,11.352000,11.288000,11.290000,11.290000,0
2020-01-14,11.310000,11.362000,11.298000,11.332000,11.332000,0
2020-01-15,11.324000,11.324000,11.270000,11.270000,11.270000,0
2020-01-16,11.282000,11.314000,11.258000,11.300000,11.300000,0
2020-01-17,11.326000,11.358000,11.320000,11.336000,11.336000,0
2020-01-20,11.400000,11.420000,11.396000,11.400000,11.400000,0
2020-01-21,11.352000,11.356000,11.318000,11.318000,11.318000,0
2020-01-22,11.424000,11.426000,11.356000,11.362000,11.362000,0
2020-01-23,11.362000,11.400000,11.346000,11.398000,11.398000,0
2020-01-24,11.454000,11.488000,11.394000,11.394000,11.394000,0
2020-01-27,11.326000,11.326000,11.220000,11.238000,11.238000,0
2020-01-28,11.264000,11.320000,11.208000,11.290000,11.290000,0
2020-01-29,11.338000,11.344000,11.300000,11.310000,11.310000,0
2020-01-30,11.166000,11.206000,11.116000,11.136000,11.136000,0
2020-01-31,11.168000,11.168000,10.970000,10.970000,10.970000,0
2020-02-03,11.088000,11.178000,11.088000,11.104000,11.104000,0
2020-02-04,11.248000,11.330000,11.244000,11.306000,11.306000,0
2020-02-05,11.302000,11.450000,11.302000,11.430000,11.430000,0
2020-02-06,11.526000,11.548000,11.496000,11.528000,11.528000,0
2020-02-07,11.516000,11.522000,11.476000,11.476000,11.476000,0
2020-02-10,11.462000,11.492000,11.418000,11.470000,11.470000,0
2020-02-11,11.566000,11.604000,11.546000,11.552000,11.552000,0
2020-02-12,11.488000,11.540000,11.488000,11.518000,11.518000,0
2020-02-13,11.472000,11.504000,11.426000,11.486000,11.486000,0
2020-02-14,11.460000,11.460000,11.352000,11.380000,11.380000,0
2020-02-17,11.378000,11.388000,11.352000,11.354000,11.354000,0
2020-02-18,11.240000,11.302000,11.228000,11.238000,11.238000,0
2020-02-19,11.292000,11.308000,11.278000,11.282000,11.282000,0
2020-02-20,11.230000,11.230000,11.142000,11.150000,11.150000,0
2020-02-21,11.108000,11.130000,10.998000,10.998000,10.998000,0
2020-02-24,10.729700,10.729700,10.696500,10.696500,10.696500,123685
2020-02-25,10.840000,10.840000,10.618000,10.618000,10.618000,0
2020-02-26,10.680000,10.754000,10.592000,10.660000,10.660000,0
2020-02-27,10.518000,10.556000,10.270000,10.308000,10.308000,0
2020-02-28,10.156000,10.156000,9.948000,9.990000,9.990000,0
2020-03-02,10.220000,10.237000,9.980200,10.050400,10.050400,28834
2020-03-03,10.116000,10.184000,9.980000,9.980000,9.980000,0
2020-03-04,10.080000,10.206000,10.078000,10.188000,10.188000,0
2020-03-05,10.212000,10.224000,9.960000,9.980000,9.980000,0
2020-03-06,10.016000,10.016000,9.717000,9.781000,9.781000,0
2020-03-09,9.349000,9.349600,9.236100,9.290700,9.290700,4214
2020-03-10,9.657000,9.688000,9.303000,9.461000,9.461000,0
2020-03-11,9.477000,9.494000,9.302000,9.302000,9.302000,0
2020-03-12,8.945000,9.031000,8.341000,8.369000,8.369000,0
2020-03-13,8.564000,8.932000,8.453000,8.635000,8.635000,0
2020-03-16,8.559000,8.559000,8.277800,8.307800,8.307800,2754
2020-03-17,8.310000,8.673000,8.301000,8.623000,8.623000,0
2020-03-18,8.645000,8.690000,8.424000,8.454000,8.454000,0
2020-03-19,8.909000,9.052000,8.722000,9.052000,9.052000,0
2020-03-20,9.245000,9.324000,8.969000,8.969000,8.969000,0
2020-03-23,8.850000,9.001400,8.709600,8.709600,8.709600,13732
2020-03-24,9.341000,9.407000,9.253000,9.301000,9.301000,0
2020-03-25,9.566000,9.578000,9.222000,9.381000,9.381000,0
2020-03-26,9.325000,9.577000,9.258000,9.561000,9.561000,0
2020-03-27,9.794000,9.806000,9.593000,9.643000,9.643000,0
2020-03-30,9.539500,9.676100,9.423400,9.676100,9.676100,22087
2020-03-31,9.501000,9.585000,9.351000,9.494000,9.494000,0
2020-04-01,9.103000,9.252000,9.072000,9.252000,9.252000,0
2020-04-02,9.147000,9.291000,9.077000,9.236000,9.236000,0
2020-04-03,9.111000,9.216000,9.101000,9.117000,9.117000,0
2020-04-06,9.434300,9.558700,9.434300,9.550400,9.550400,220342
2020-04-07,9.751000,9.997000,9.751000,9.758000,9.758000,0
2020-04-08,9.610000,9.703000,9.539000,9.684000,9.684000,0
2020-04-09,9.761000,9.766000,9.626000,9.735000,9.735000,0
2020-04-14,9.816000,9.894000,9.794000,9.816000,9.816000,0
2020-04-15,9.903000,9.903000,9.740000,9.759000,9.759000,0
2020-04-16,9.772000,9.792000,9.673000,9.673000,9.673000,0
2020-04-17,9.919000,9.939000,9.749000,9.753000,9.753000,0
2020-04-20,9.862000,9.894000,9.784000,9.821000,9.821000,0
2020-04-21,9.880000,9.880000,9.656000,9.677000,9.677000,1000
2020-04-22,9.711000,9.819000,9.696000,9.773000,9.773000,0
2020-04-23,9.866000,9.989000,9.844000,9.844000,9.844000,0
2020-04-24,9.926000,9.967000,9.872000,9.896000,9.896000,0
2020-04-27,10.048000,10.074000,10.004000,10.006000,10.006000,0
2020-04-28,10.140000,10.274000,10.140000,10.168000,10.168000,0
2020-04-29,10.302000,10.438000,10.252000,10.388000,10.388000,0
2020-04-30,10.100000,10.216000,9.901000,9.901000,9.901000,0
2020-05-04,9.734000,9.759000,9.666000,9.675000,9.675000,0
2020-05-05,9.908000,10.016000,9.871000,9.953000,9.953000,0
2020-05-06,10.024000,10.074000,9.917000,9.931000,9.931000,0
2020-05-07,10.046000,10.102000,10.008000,10.008000,10.008000,0
2020-05-08,10.196000,10.196000,10.120000,10.120000,10.120000,0
2020-05-11,10.342000,10.342000,10.254000,10.282000,10.282000,0
2020-05-12,10.230000,10.272000,10.178000,10.184000,10.184000,0
2020-05-13,10.186000,10.302000,10.154000,10.156000,10.156000,900
2020-05-14,10.066000,10.088000,9.948000,10.036000,10.036000,0
2020-05-15,10.144000,10.158000,10.014000,10.028000,10.028000,0
2020-05-18,10.186000,10.282000,10.186000,10.258000,10.258000,0
2020-05-19,10.262000,10.262000,10.122000,10.168000,10.168000,0
2020-05-20,10.198000,10.294000,10.198000,10.226000,10.226000,0
2020-05-21,10.096000,10.186000,10.096000,10.128000,10.128000,0
2020-05-22,10.090000,10.204000,10.090000,10.184000,10.184000,0
2020-05-25,10.320000,10.406000,10.320000,10.376000,10.376000,0
2020-05-26,10.458000,10.492000,10.422000,10.472000,10.472000,0
2020-05-27,10.622000,10.678000,10.560000,10.622000,10.622000,0
2020-05-28,10.732000,10.766000,10.714000,10.724000,10.724000,0
2020-05-29,10.546000,10.562000,10.450000,10.450000,10.450000,0
2020-06-02,10.658000,10.748000,10.648000,10.666000,10.666000,0
2020-06-03,10.640000,10.688000,10.602000,10.674000,10.674000,0
2020-06-04,10.666000,10.666000,10.472000,10.496000,10.496000,0
2020-06-05,10.542000,10.694000,10.542000,10.662000,10.662000,0
2020-06-08,10.632000,10.730000,10.624000,10.724000,10.724000,0
2020-06-09,10.766000,10.766000,10.646000,10.680000,10.680000,0
2020-06-10,10.746000,10.754000,10.654000,10.682000,10.682000,0
2020-06-11,10.486000,10.500000,10.296000,10.320000,10.320000,0
2020-06-12,10.418000,10.532000,10.406000,10.406000,10.406000,0
2020-06-15,10.220000,10.352000,10.220000,10.348000,10.348000,0
2020-06-16,10.496000,10.686000,10.496000,10.596000,10.596000,0
2020-06-17,10.670000,10.746000,10.670000,10.734000,10.734000,0
2020-06-18,10.648000,10.698000,10.626000,10.672000,10.672000,0
2020-06-19,10.730000,10.766000,10.680000,10.684000,10.684000,0
2020-06-22,10.646000,10.694000,10.610000,10.662000,10.662000,0
2020-06-23,10.684000,10.710000,10.670000,10.676000,10.676000,0
2020-06-24,10.604000,10.608000,10.424000,10.456000,10.456000,0
2020-06-25,10.462000,10.594000,10.438000,10.590000,10.590000,0
2020-06-26,10.612000,10.660000,10.520000,10.534000,10.534000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,10.390000,10.404000,10.320000,10.346000,10.346000,0
2020-07-10,10.412000,10.468000,10.408000,10.460000,10.460000,0
2020-07-13,10.552000,10.554000,10.488000,10.510000,10.510000,225
2020-07-14,10.462000,10.462000,10.404000,10.434000,10.434000,0
2020-07-15,10.550000,10.628000,10.534000,10.596000,10.596000,0
2020-07-16,10.476000,10.496000,10.448000,10.470000,10.470000,0
2020-07-17,10.474000,10.474000,10.424000,10.434000,10.434000,0
2020-07-20,10.382000,10.474000,10.382000,10.444000,10.444000,0
2020-07-21,10.458000,10.490000,10.418000,10.428000,10.428000,0
2020-07-22,10.378000,10.384000,10.292000,10.292000,10.292000,0
2020-07-23,10.358000,10.374000,10.264000,10.264000,10.264000,0
2020-07-24,10.208000,10.270000,10.190000,10.222000,10.222000,0
2020-07-27,10.364000,10.408000,10.322000,10.326000,10.326000,0
2020-07-28,10.258000,10.318000,10.258000,10.316000,10.316000,0
2020-07-29,10.218000,10.246000,10.206000,10.220000,10.220000,0
2020-07-30,10.076000,10.076000,9.978000,9.994000,9.994000,0
2020-07-31,9.841000,9.881000,9.781000,9.813000,9.813000,0
2020-08-03,9.909000,10.038000,9.883000,10.038000,10.038000,0
2020-08-04,10.126000,10.134000,10.068000,10.130000,10.130000,0
2020-08-05,10.140000,10.162000,10.092000,10.092000,10.092000,0
2020-08-06,10.076000,10.094000,10.018000,10.054000,10.054000,0
2020-08-07,10.060000,10.112000,10.060000,10.070000,10.070000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
